iter, logposterior
1500, -170.48505888
1501, -168.59510142
1502, -168.81013632
1503, -168.81013632
1504, -168.81013632
1505, -168.81013632
1506, -168.81013632
1507, -168.81013632
1508, -168.81013632
1509, -168.81013632
1510, -168.81013632
1511, -168.81013632
1512, -168.81013632
1513, -168.52897841
1514, -168.52897841
1515, -166.58618866
1516, -166.58618866
1517, -166.49615936
1518, -166.49615936
1519, -166.49615936
1520, -167.79577667
1521, -167.79577667
1522, -167.79577667
1523, -167.79577667
1524, -167.79577667
1525, -167.79577667
1526, -167.79577667
1527, -167.79577667
1528, -167.79577667
1529, -167.79577667
1530, -167.79577667
1531, -167.66328919
1532, -167.66328919
1533, -167.66328919
1534, -167.66328919
1535, -167.77448273
1536, -167.77448273
1537, -165.39198934
1538, -164.88100587
1539, -164.88100587
1540, -164.88100587
1541, -164.88100587
1542, -164.88100587
1543, -164.88100587
1544, -164.88100587
1545, -164.88100587
1546, -164.88100587
1547, -164.88100587
1548, -164.88100587
1549, -164.92059969
1550, -168.4402551
1551, -167.94831804
1552, -167.98203837
1553, -167.97418965
1554, -167.97418965
1555, -167.97418965
1556, -168.88587289
1557, -168.88587289
1558, -168.88587289
1559, -168.88587289
1560, -168.88587289
1561, -168.88587289
1562, -168.88587289
1563, -168.88587289
1564, -168.88587289
1565, -168.88587289
1566, -168.88587289
1567, -168.72423374
1568, -170.06893827
1569, -170.06702647
1570, -170.06702647
1571, -170.08842582
1572, -171.81357675
1573, -171.81357675
1574, -170.74044562
1575, -170.74044562
1576, -170.74044562
1577, -170.74044562
1578, -170.74634557
1579, -170.74634557
1580, -170.74634557
1581, -170.74634557
1582, -170.74634557
1583, -170.74634557
1584, -170.74634557
1585, -170.76733707
1586, -168.86164811
1587, -168.86164811
1588, -168.75247367
1589, -168.75247367
1590, -167.69388432
1591, -167.44007218
1592, -168.21389693
1593, -168.21389693
1594, -168.21389693
1595, -168.1776515
1596, -168.1776515
1597, -168.1776515
1598, -168.1776515
1599, -168.1776515
1600, -168.1776515
1601, -168.1776515
1602, -168.65101229
1603, -168.03049112
1604, -164.71045667
1605, -163.62761403
1606, -163.15659298
1607, -163.15659298
1608, -163.15659298
1609, -164.21122768
1610, -164.02133389
1611, -164.02133389
1612, -163.99082657
1613, -163.98402728
1614, -163.98402728
1615, -163.98402728
1616, -163.98402728
1617, -163.98402728
1618, -163.98402728
1619, -163.98402728
1620, -163.92748236
1621, -163.85784523
1622, -163.85784523
1623, -164.19802568
1624, -164.70451083
1625, -164.41874501
1626, -164.41874501
1627, -164.4164303
1628, -165.49445971
1629, -165.49445971
1630, -165.54740098
1631, -165.54740098
1632, -165.54740098
1633, -165.54740098
1634, -165.54740098
1635, -165.54740098
1636, -165.54740098
1637, -165.54740098
1638, -165.34322019
1639, -165.25681969
1640, -165.25681969
1641, -165.71181157
1642, -166.22080513
1643, -166.22080513
1644, -166.22080513
1645, -166.2170267
1646, -162.97285476
1647, -162.97285476
1648, -162.97285476
1649, -162.97285476
1650, -162.97285476
1651, -162.97285476
1652, -162.97285476
1653, -162.97285476
1654, -162.97285476
1655, -162.97285476
1656, -163.3026579
1657, -163.28666194
1658, -163.24475442
1659, -163.24475442
1660, -162.24427738
1661, -162.98292275
1662, -162.98292275
1663, -162.98292275
1664, -164.81162745
1665, -164.81162745
1666, -164.84027521
1667, -164.84027521
1668, -164.84027521
1669, -164.84027521
1670, -164.84027521
1671, -164.84027521
1672, -164.84027521
1673, -164.84027521
1674, -165.12876625
1675, -165.12876625
1676, -166.60548292
1677, -167.19733325
1678, -169.0004604
1679, -168.24770187
1680, -168.40214398
1681, -168.40214398
1682, -166.82125056
1683, -166.82125056
1684, -166.81583714
1685, -166.81109943
1686, -166.81109943
1687, -166.81109943
1688, -166.81109943
1689, -166.81109943
1690, -166.81109943
1691, -166.81109943
1692, -166.80447389
1693, -166.82662415
1694, -167.22494282
1695, -164.39091177
1696, -164.54899848
1697, -166.63721872
1698, -167.23049392
1699, -167.23049392
1700, -167.51400481
1701, -167.51400481
1702, -167.52642149
1703, -167.52642149
1704, -167.52642149
1705, -167.52642149
1706, -167.52642149
1707, -167.52642149
1708, -167.52642149
1709, -167.52642149
1710, -168.38801701
1711, -168.38801701
1712, -168.38801701
1713, -168.38801701
1714, -166.27993546
1715, -167.07869312
1716, -167.07869312
1717, -167.07869312
1718, -165.65467194
1719, -165.65467194
1720, -165.65562285
1721, -165.65562285
1722, -165.65562285
1723, -165.65562285
1724, -165.65562285
1725, -165.65562285
1726, -165.65562285
1727, -165.65562285
1728, -165.65562285
1729, -165.2798836
1730, -161.39041417
1731, -160.70043935
1732, -160.70043935
1733, -159.73238842
1734, -160.39120021
1735, -160.39120021
1736, -161.51714957
1737, -161.51714957
1738, -161.52307492
1739, -161.52307492
1740, -161.52307492
1741, -161.52307492
1742, -161.52307492
1743, -161.52307492
1744, -161.52307492
1745, -161.52307492
1746, -161.52307492
1747, -161.77736982
1748, -161.77736982
1749, -161.80303376
1750, -161.63794449
1751, -161.5619706
1752, -161.5619706
1753, -161.5619706
1754, -160.7216612
1755, -160.7216612
1756, -160.7216612
1757, -160.7186684
1758, -160.7186684
1759, -160.7186684
1760, -160.7186684
1761, -160.7186684
1762, -160.7186684
1763, -160.7186684
1764, -160.11898645
1765, -160.04553454
1766, -160.81375749
1767, -160.62084141
1768, -161.40296392
1769, -161.40296392
1770, -161.40296392
1771, -161.31931081
1772, -161.6340455
1773, -161.6340455
1774, -161.6340455
1775, -161.6340455
1776, -161.6340455
1777, -161.6340455
1778, -161.6340455
1779, -161.6340455
1780, -161.6340455
1781, -161.6340455
1782, -161.05011071
1783, -161.07183344
1784, -160.63195634
1785, -160.08261796
1786, -160.08261796
1787, -160.08919221
1788, -160.08919221
1789, -160.08919221
1790, -162.84011728
1791, -162.84011728
1792, -162.86925464
1793, -162.86925464
1794, -162.86925464
1795, -162.86925464
1796, -162.86925464
1797, -162.86925464
1798, -162.86925464
1799, -162.86925464
1800, -162.73280979
1801, -162.72497292
1802, -162.72497292
1803, -162.76710599
1804, -162.97165499
1805, -163.31983351
1806, -163.31983351
1807, -163.31983351
1808, -163.51690003
1809, -163.51690003
1810, -163.51690003
1811, -163.51690003
1812, -163.51690003
1813, -163.51690003
1814, -163.51690003
1815, -163.51690003
1816, -163.51690003
1817, -163.51690003
1818, -163.51690003
1819, -163.58650957
1820, -163.65419342
1821, -163.65419342
1822, -163.65419342
1823, -163.48946902
1824, -163.23855067
1825, -163.62860252
1826, -163.20515444
1827, -163.20515444
1828, -163.20515444
1829, -163.20515444
1830, -163.20515444
1831, -163.20515444
1832, -163.20515444
1833, -163.20515444
1834, -163.20515444
1835, -163.20515444
1836, -163.13936064
1837, -163.13936064
1838, -163.13936064
1839, -163.85476392
1840, -164.81907166
1841, -164.75865289
1842, -164.75865289
1843, -163.93002726
1844, -161.66375673
1845, -161.66375673
1846, -161.67209199
1847, -161.67209199
1848, -161.67209199
1849, -161.67209199
1850, -161.67209199
1851, -161.67209199
1852, -161.67209199
1853, -161.67209199
1854, -161.67209199
1855, -161.67209199
1856, -161.67209199
1857, -161.55993485
1858, -161.63122886
1859, -161.62680665
1860, -161.62680665
1861, -161.62680665
1862, -164.15581771
1863, -164.15581771
1864, -164.25659701
1865, -164.25659701
1866, -164.25659701
1867, -164.25659701
1868, -164.25659701
1869, -164.25659701
1870, -164.25659701
1871, -164.25659701
1872, -164.25659701
1873, -164.17562196
1874, -164.77654534
1875, -164.36084554
1876, -162.86967021
1877, -162.7196468
1878, -162.7196468
1879, -162.7196468
1880, -162.97896378
1881, -162.97896378
1882, -162.96755709
1883, -162.96755709
1884, -162.96755709
1885, -162.96755709
1886, -162.96755709
1887, -162.96755709
1888, -162.96755709
1889, -162.96755709
1890, -162.95820773
1891, -162.98271867
1892, -161.67726717
1893, -162.11987963
1894, -162.11987963
1895, -162.26407623
1896, -162.26407623
1897, -162.28308091
1898, -161.38844486
1899, -161.38844486
1900, -161.37592717
1901, -161.29742648
1902, -161.29742648
1903, -161.29742648
1904, -161.29742648
1905, -161.29742648
1906, -161.29742648
1907, -161.29742648
1908, -161.29742648
1909, -161.39099828
1910, -160.78215343
1911, -161.82088537
1912, -161.77527589
1913, -161.78435939
1914, -161.78435939
1915, -161.73859921
1916, -162.75094773
1917, -162.75094773
1918, -162.75094773
1919, -162.75094773
1920, -162.75094773
1921, -162.75094773
1922, -162.75094773
1923, -162.75094773
1924, -162.75094773
1925, -162.75094773
1926, -162.65720708
1927, -162.72800406
1928, -163.1399348
1929, -162.97902388
1930, -162.97902388
1931, -163.19123535
1932, -162.788414
1933, -161.74435095
1934, -161.74435095
1935, -161.74435095
1936, -161.71701305
1937, -161.71701305
1938, -161.71701305
1939, -161.71701305
1940, -161.71701305
1941, -161.71701305
1942, -161.71701305
1943, -161.71701305
1944, -161.78014042
1945, -161.67420685
1946, -161.55581996
1947, -161.34989353
1948, -161.29206434
1949, -161.26903353
1950, -161.26903353
1951, -160.56227152
1952, -160.56227152
1953, -160.56227152
1954, -160.66198161
1955, -160.66198161
1956, -160.66198161
1957, -160.66198161
1958, -160.66198161
1959, -160.66198161
1960, -160.66198161
1961, -160.66198161
1962, -160.56933173
1963, -160.55018357
1964, -160.70351037
1965, -160.05413564
1966, -160.16125823
1967, -160.16125823
1968, -160.16125823
1969, -160.16125823
1970, -156.813795
1971, -156.813795
1972, -156.81094932
1973, -156.81094932
1974, -156.81094932
1975, -156.81094932
1976, -156.81094932
1977, -156.81094932
1978, -156.81094932
1979, -156.81094932
1980, -156.94967822
1981, -156.847329
1982, -156.847329
1983, -156.04333729
1984, -156.19121475
1985, -156.30138247
1986, -156.30138247
1987, -156.30138247
1988, -157.63963763
1989, -157.63963763
1990, -157.65990168
1991, -157.65990168
1992, -157.65990168
1993, -157.65990168
1994, -157.65990168
1995, -157.65990168
1996, -157.65990168
1997, -157.65990168
1998, -157.57627847
1999, -157.57053746
2000, -158.61531728
2001, -159.43152372
2002, -159.43152372
2003, -159.75802426
2004, -159.95429175
2005, -159.93642462
2006, -161.51569208
2007, -161.51569208
2008, -161.43827468
2009, -161.43827468
2010, -161.43827468
2011, -161.43827468
2012, -161.43827468
2013, -161.43827468
2014, -161.43827468
2015, -161.43827468
2016, -161.43571757
2017, -161.52091298
2018, -161.52091298
2019, -160.81651676
2020, -160.55717335
2021, -160.81744815
2022, -160.81744815
2023, -161.03457035
2024, -159.42535659
2025, -159.42535659
2026, -159.42535659
2027, -159.42535659
2028, -159.42535659
2029, -159.42535659
2030, -159.42535659
2031, -159.42535659
2032, -159.42535659
2033, -159.42535659
2034, -159.56150093
2035, -159.50361375
2036, -158.22264603
2037, -159.29676777
2038, -159.34390015
2039, -158.27161851
2040, -158.27161851
2041, -158.27161851
2042, -155.03803082
2043, -155.03803082
2044, -155.03803082
2045, -155.03803082
2046, -155.03803082
2047, -155.03803082
2048, -155.03803082
2049, -155.03803082
2050, -155.03803082
2051, -155.03803082
2052, -154.97356244
2053, -155.05233125
2054, -155.50738716
2055, -155.01530278
2056, -155.01530278
2057, -155.36281986
2058, -154.42855538
2059, -154.42855538
2060, -157.48616572
2061, -157.48616572
2062, -157.48616572
2063, -157.48616572
2064, -157.48616572
2065, -157.48616572
2066, -157.48616572
2067, -157.48616572
2068, -157.48616572
2069, -157.48616572
2070, -158.39074967
2071, -158.35128451
2072, -157.84625275
2073, -157.50957578
2074, -157.37804557
2075, -157.37804557
2076, -157.37804557
2077, -158.95698336
2078, -159.28492051
2079, -159.28492051
2080, -159.26434419
2081, -159.26434419
2082, -159.26434419
2083, -159.26434419
2084, -159.26434419
2085, -159.26434419
2086, -159.26434419
2087, -159.26434419
2088, -158.41861677
2089, -158.46424835
2090, -160.44798653
2091, -160.44798653
2092, -160.44798653
2093, -160.44798653
2094, -160.44798653
2095, -158.6036792
2096, -158.38406992
2097, -158.38406992
2098, -158.35881105
2099, -158.35881105
2100, -158.35881105
2101, -158.35881105
2102, -158.35881105
2103, -158.35881105
2104, -158.35881105
2105, -158.35881105
2106, -158.35881105
2107, -158.36809958
2108, -156.42265521
2109, -156.67625653
2110, -156.67625653
2111, -156.67625653
2112, -156.67625653
2113, -156.52534759
2114, -154.56298256
2115, -154.56298256
2116, -154.56157167
2117, -154.56157167
2118, -154.56157167
2119, -154.56157167
2120, -154.56157167
2121, -154.56157167
2122, -154.56157167
2123, -154.56157167
2124, -154.39417885
2125, -154.41807976
2126, -154.41807976
2127, -154.41807976
2128, -154.52327938
2129, -154.52327938
2130, -154.52327938
2131, -154.66556888
2132, -158.87039889
2133, -158.87039889
2134, -158.94049297
2135, -158.94049297
2136, -158.94049297
2137, -158.94049297
2138, -158.94049297
2139, -158.94049297
2140, -158.94049297
2141, -158.94049297
2142, -158.77994319
2143, -158.91564375
2144, -160.05049558
2145, -160.05049558
2146, -160.64514784
2147, -159.83738035
2148, -159.83738035
2149, -159.83738035
2150, -159.83738035
2151, -159.83738035
2152, -159.83738035
2153, -159.83738035
2154, -159.83738035
2155, -159.83738035
2156, -159.83738035
2157, -159.83738035
2158, -159.83738035
2159, -159.83738035
2160, -159.8646455
2161, -159.87058229
2162, -158.84616969
2163, -159.51470774
2164, -159.51470774
2165, -159.79148556
2166, -159.90253208
2167, -159.63086132
2168, -158.3783108
2169, -158.3783108
2170, -158.40782586
2171, -158.40782586
2172, -158.40782586
2173, -158.40782586
2174, -158.40782586
2175, -158.40782586
2176, -158.40782586
2177, -158.40782586
2178, -159.07389465
2179, -158.76729531
2180, -158.76729531
2181, -159.20521541
2182, -159.20521541
2183, -158.73724546
2184, -158.73724546
2185, -158.64269637
2186, -158.33866851
2187, -158.33866851
2188, -158.33754292
2189, -158.33381419
2190, -158.33381419
2191, -158.33381419
2192, -158.33381419
2193, -158.33381419
2194, -158.33381419
2195, -158.33381419
2196, -158.66261914
2197, -158.92260193
2198, -158.72860287
2199, -159.76209999
2200, -159.76209999
2201, -159.74886693
2202, -159.74886693
2203, -159.74886693
2204, -155.44332319
2205, -155.44332319
2206, -155.44332319
2207, -155.44332319
2208, -155.44332319
2209, -155.44332319
2210, -155.44332319
2211, -155.44332319
2212, -155.44332319
2213, -155.44332319
2214, -154.63071572
2215, -155.04206226
2216, -155.04206226
2217, -154.83124019
2218, -154.7539769
2219, -155.39940455
2220, -155.39940455
2221, -155.39940455
2222, -160.37237247
2223, -160.37237247
2224, -160.37237247
2225, -160.37237247
2226, -160.37237247
2227, -160.37237247
2228, -160.37237247
2229, -160.37237247
2230, -160.37237247
2231, -160.37237247
2232, -160.37237247
2233, -159.82948525
2234, -159.82948525
2235, -158.65880351
2236, -157.31312457
2237, -157.31312457
2238, -157.31312457
2239, -157.31312457
2240, -155.08456621
2241, -155.08456621
2242, -155.08456621
2243, -155.08806933
2244, -155.08902225
2245, -155.08902225
2246, -155.08902225
2247, -155.08902225
2248, -155.08902225
2249, -155.08902225
2250, -155.08902225
2251, -155.10652359
2252, -155.10652359
2253, -157.36610828
2254, -157.32689543
2255, -157.32689543
2256, -157.32689543
2257, -157.27240443
2258, -159.77572423
2259, -159.77572423
2260, -159.77572423
2261, -159.77572423
2262, -159.71914993
2263, -159.71914993
2264, -159.71914993
2265, -159.71914993
2266, -159.71914993
2267, -159.71914993
2268, -159.69116762
2269, -159.97665725
2270, -159.81047726
2271, -159.16959649
2272, -162.01038376
2273, -162.01038376
2274, -162.01038376
2275, -162.30926442
2276, -162.00579198
2277, -162.00579198
2278, -162.00579198
2279, -161.97964634
2280, -161.97964634
2281, -161.97964634
2282, -161.97964634
2283, -161.97964634
2284, -161.97964634
2285, -161.97964634
2286, -161.69912106
2287, -161.73604527
2288, -163.52345878
2289, -163.94783538
2290, -161.14592585
2291, -161.01940942
2292, -161.01940942
2293, -160.75330106
2294, -161.42149356
2295, -161.42149356
2296, -161.42149356
2297, -161.42149356
2298, -161.42149356
2299, -161.42149356
2300, -161.42149356
2301, -161.42149356
2302, -161.42149356
2303, -161.42149356
2304, -161.42149356
2305, -161.56406748
2306, -160.64610091
2307, -160.64610091
2308, -163.00278863
2309, -163.00278863
2310, -163.00278863
2311, -163.00278863
2312, -163.00278863
2313, -163.00278863
2314, -163.00278863
2315, -163.00278863
2316, -163.00278863
