iter, logposterior
6539, -14058.660498
6540, -14058.815793000002
6541, -14059.59664
6542, -14048.263197999999
6543, -14048.263197999999
6544, -14048.418419
6545, -14058.799293
6546, -14058.428684999999
6547, -14058.428684999999
6548, -14058.178785
6549, -14045.743965000001
6550, -14062.960597
6551, -14063.119949000002
6552, -14062.871173
6553, -14062.471428
6554, -14062.994144
6555, -14062.994144
6556, -14063.080156
6557, -14063.080156
6558, -14042.631497
6559, -14042.910165000001
6560, -14075.509474
6561, -14046.565271000001
6562, -14061.33559
6563, -14061.284246000001
6564, -14062.334857
6565, -14063.892412000001
6566, -14060.823081
6567, -14060.699818000001
6568, -14044.502891
6569, -14058.765655000001
6570, -14059.510178
6571, -14045.372657
6572, -14044.707627000002
6573, -14044.726355
6574, -14044.506552
6575, -14058.175116
6576, -14043.664021
6577, -14059.005811
6578, -14059.052165000001
6579, -14058.790468000001
6580, -14058.175224
6581, -14058.147677
6582, -14057.998998
6583, -14058.792961000001
6584, -14056.477041
6585, -14045.252609000001
6586, -14044.199197
6587, -14044.580415999999
6588, -14044.344525999999
6589, -14044.109744999998
6590, -14043.916824000002
6591, -14043.916824000002
6592, -14058.682098
6593, -14058.574319
6594, -14060.039873
6595, -14047.702046
6596, -14045.868312
6597, -14057.369738999998
6598, -14059.026958000002
6599, -14061.362196
6600, -14061.449563
6601, -14061.590671
6602, -14060.152447999999
6603, -14049.707840000001
6604, -14062.032700999998
6605, -14061.557776
6606, -14061.591816
6607, -14061.017283000001
6608, -14063.29808
6609, -14075.898649
6610, -14061.954447999999
6611, -14044.971233000002
6612, -14045.060400999999
6613, -14087.420712000001
6614, -14087.420712000001
6615, -14059.878169999998
6616, -14047.685291
6617, -14047.964183000002
6618, -14074.917546
6619, -14074.307891
6620, -14075.024656
6621, -14074.842388
6622, -14073.747975999999
6623, -14093.291127
6624, -14049.467456
6625, -14045.538541
6626, -14045.710611000002
6627, -14047.939416
6628, -14047.618316999999
6629, -14045.967738999998
6630, -14045.85321
6631, -14046.004377000001
6632, -14046.233561000001
6633, -14043.504379
6634, -14076.196769
6635, -14079.6403
6636, -14074.544397
6637, -14059.963408000001
6638, -14076.785326
6639, -14058.257595
6640, -14058.415519
6641, -14058.593345
6642, -14058.77226
6643, -14059.946569
6644, -14060.333879
6645, -14059.906206
6646, -14049.283082
6647, -14049.460497999999
6648, -14047.219691
6649, -14072.296832
6650, -14072.35014
6651, -14072.35014
6652, -14072.320779
6653, -14075.102266999998
6654, -14075.086981
6655, -14073.119858000002
6656, -14044.777918000002
6657, -14043.958741
6658, -14044.001788999998
6659, -14043.648904
6660, -14043.766295
6661, -14043.766295
6662, -14044.675236000001
6663, -14044.376653
6664, -14061.00816
6665, -14057.008258000002
6666, -14057.329211000002
6667, -14056.920078000001
6668, -14069.269330000001
6669, -14069.276908000002
6670, -14071.459119
6671, -14043.209681999999
6672, -14042.804438999998
6673, -14042.652133000001
6674, -14057.075812000001
6675, -14057.075812000001
6676, -14056.87172
6677, -14056.251144
6678, -14057.675997
6679, -14057.452135
6680, -14057.770569
6681, -14056.5564
6682, -14056.437872
6683, -14056.099903999999
6684, -14057.532141999998
6685, -14045.310469
6686, -14045.351268999999
6687, -14050.01376
6688, -14044.833338
6689, -14044.825588
6690, -14044.908769
6691, -14045.587293999999
6692, -14045.034352
6693, -14045.034352
6694, -14044.256809999999
6695, -14043.495866999998
6696, -14056.910334
6697, -14056.871625999998
6698, -14056.311694999999
6699, -14056.859666999999
6700, -14056.669943
6701, -14065.204441999998
6702, -14095.452685
6703, -14094.425335
6704, -14087.988625999998
6705, -14095.865694999999
6706, -14077.758589
6707, -14077.546531999998
6708, -14078.479430000001
6709, -14041.819787
6710, -14042.182769
6711, -14042.825203
6712, -14046.823346000001
6713, -14061.894344999999
6714, -14061.593485
6715, -14060.507451
6716, -14058.700953
6717, -14064.053065
6718, -14064.278806999999
6719, -14033.986665
6720, -14044.664340000001
6721, -14043.956206
6722, -14043.931680000002
6723, -14060.201153999998
6724, -14042.941037999999
6725, -14042.574687999999
6726, -14042.435335
6727, -14043.067015
6728, -14044.232935
6729, -14044.439699
6730, -14053.820208000001
6731, -14060.792086000001
6732, -14060.411337000001
6733, -14073.458037999999
6734, -14064.134493000001
6735, -14082.468758
6736, -14062.508897
6737, -14092.715216
6738, -14069.213491
6739, -14069.736997999998
6740, -14069.531232
6741, -14070.917765
6742, -14044.944946000001
6743, -14045.048331999998
6744, -14071.960171
6745, -14058.484711000001
6746, -14059.58739
6747, -14058.862288999999
6748, -14059.052457
6749, -14070.352191
6750, -14059.409809
6751, -14060.556969
6752, -14061.928990999999
6753, -14060.868638999998
6754, -14061.985948
6755, -14045.530448
6756, -14045.461722
6757, -14062.294581999999
6758, -14058.826785
6759, -14058.799208000002
6760, -14058.799208000002
6761, -14059.026768000002
6762, -14059.015564
6763, -14042.228132
6764, -14042.468522
6765, -14073.478683000001
6766, -14077.399957
6767, -14046.829678999999
6768, -14046.829678999999
6769, -14062.215648
6770, -14062.24906
6771, -14063.373459
6772, -14062.766852
6773, -14063.008471000001
6774, -14064.492025
6775, -14062.784337000001
6776, -14077.279181999998
6777, -14061.869690000001
6778, -14089.963277
6779, -14095.734656999999
6780, -14067.132322
6781, -14043.178605000001
6782, -14043.68994
6783, -14043.294466
6784, -14056.147195
6785, -14042.680097
6786, -14065.268906
6787, -14095.048533000001
6788, -14062.187623
6789, -14062.187623
6790, -14035.242334
6791, -14035.148268
6792, -14044.37751
6793, -14044.416596000001
6794, -14043.947599000001
6795, -14043.904325
6796, -14043.936291999999
6797, -14044.290932
6798, -14044.290932
6799, -14059.937278
6800, -14060.431319
6801, -14060.829349000001
6802, -14060.645340000001
6803, -14060.210732
6804, -14059.262036000002
6805, -14062.218436000001
6806, -14062.436291
6807, -14061.779075
6808, -14062.544828
6809, -14061.668534
6810, -14078.931087
6811, -14045.675291999998
6812, -14045.408631
6813, -14045.602349
6814, -14045.467800999999
6815, -14049.495374
6816, -14049.6003
6817, -14050.265135
6818, -14048.455992
6819, -14075.599624
6820, -14075.754808000002
6821, -14072.790167
6822, -14061.534238999999
6823, -14061.770111000002
6824, -14075.942418999999
6825, -14074.639058
6826, -14074.328465
6827, -14073.132813
6828, -14048.680363999998
6829, -14048.211177000001
6830, -14047.893943000001
6831, -14048.347015000001
6832, -14086.606196
6833, -14086.6136
6834, -14068.357115
6835, -14071.489066
6836, -14046.008824
6837, -14044.180203
6838, -14044.566699
6839, -14044.226223
6840, -14059.053765999999
6841, -14059.053765999999
6842, -14071.129488999999
6843, -14083.435233000002
6844, -14057.881892
6845, -14074.143468
6846, -14074.362568
6847, -14105.209656
6848, -14110.404727000001
6849, -14082.180966
6850, -14082.957247999999
6851, -14064.450644
6852, -14047.899256
6853, -14044.886472
6854, -14047.731403
6855, -14047.664813
6856, -14060.252326
6857, -14060.316816
6858, -14088.191471
6859, -14047.282663999998
6860, -14047.232171000001
6861, -14046.283849000001
6862, -14044.922394
6863, -14045.126077
6864, -14045.126077
6865, -14046.386353999998
6866, -14046.643146
6867, -14045.499232
6868, -14045.214505000002
6869, -14057.986619
6870, -14058.076830000002
6871, -14058.421861
6872, -14058.421861
6873, -14058.542212999999
6874, -14058.697424000002
6875, -14060.588631999999
6876, -14073.229011000001
6877, -14072.284331
6878, -14072.442103
6879, -14072.986658000002
6880, -14044.604149
6881, -14044.604149
6882, -14043.714406000001
6883, -14058.540321
6884, -14058.529346000001
6885, -14034.499190999999
6886, -14050.742792
6887, -14063.197303
6888, -14069.353894999998
6889, -14059.908924000001
6890, -14059.963203
6891, -14059.963203
6892, -14060.246971
6893, -14060.602667
6894, -14060.539028
6895, -14061.129887000001
6896, -14059.342926
6897, -14079.853722
6898, -14081.227035
6899, -14067.56823
6900, -14067.384838
6901, -14060.567984000001
6902, -14060.862984000001
6903, -14058.72575
6904, -14058.464543
6905, -14059.083786000001
6906, -14058.874213
6907, -14059.757636000002
6908, -14059.110938
6909, -14059.26963
6910, -14060.116472
6911, -14061.664558000002
6912, -14064.053508
6913, -14063.190159
6914, -14062.688005000002
6915, -14067.629831
6916, -14060.038284
6917, -14072.237944999999
6918, -14045.447041999998
6919, -14045.530766999998
6920, -14045.691647999998
6921, -14045.315025
6922, -14045.168826
6923, -14073.143705
6924, -14062.064333000002
6925, -14049.060665
6926, -14099.548784999999
6927, -14100.569081
6928, -14058.105231
6929, -14058.6856
6930, -14058.576872
6931, -14044.211787999999
6932, -14044.361906999999
6933, -14044.256075
6934, -14044.445413
6935, -14044.358506999999
6936, -14044.508375
6937, -14073.571506999999
6938, -14075.255222999998
6939, -14033.162563
6940, -14033.493569
6941, -14033.801597
6942, -14033.571533000002
6943, -14059.489852
6944, -14044.719105000002
6945, -14094.879187
6946, -14073.101485
6947, -14076.046852000001
6948, -14047.5875
6949, -14045.687069999998
6950, -14046.437566
6951, -14046.857947
6952, -14046.652834999999
6953, -14062.807868
6954, -14062.807868
6955, -14062.638077000001
6956, -14064.979456000001
6957, -14065.120793
6958, -14064.649202
6959, -14062.992183000002
6960, -14062.642796
6961, -14067.005647999998
6962, -14077.295763999999
6963, -14077.646971
6964, -14065.509347
6965, -14075.846094999999
6966, -14093.751809000001
6967, -14061.172444
6968, -14087.024550999999
6969, -14086.666309
6970, -14071.743401
6971, -14044.640778
6972, -14044.897144999999
6973, -14062.880204
6974, -14063.945999000001
6975, -14093.767521000002
6976, -14083.172503999998
6977, -14065.784755
6978, -14059.872463999998
6979, -14041.702087
6980, -14042.072581999999
6981, -14042.163502000001
6982, -14042.1337
6983, -14055.875132
6984, -14055.875132
6985, -14055.24084
6986, -14043.441663999998
6987, -14067.646557
6988, -14066.909651
6989, -14066.909651
6990, -14066.704486
6991, -14055.089522
6992, -14055.106085
6993, -14054.906898
6994, -14054.849316999998
6995, -14058.534380000001
6996, -14057.625580000002
6997, -14057.754872999998
6998, -14056.016613
6999, -14077.640141
7000, -14103.202936000002
7001, -14103.202936000002
7002, -14089.557977
7003, -14060.614243
7004, -14073.838243
7005, -14073.582616
7006, -14074.153375999998
7007, -14073.286824
7008, -14070.694208
7009, -14070.998625
7010, -14056.169303
7011, -14056.760962
7012, -14076.287462
7013, -14044.734029
7014, -14034.038993
7015, -14046.007404
7016, -14045.931575
7017, -14046.040017
7018, -14046.040017
7019, -14045.995996000001
7020, -14035.178481
7021, -14075.323477000002
7022, -14046.192113
7023, -14046.522517
7024, -14046.112711000002
7025, -14046.845548
7026, -14046.74875
7027, -14045.466549
7028, -14043.874299000001
7029, -14043.580694
7030, -14059.823684
7031, -14072.085822
7032, -14064.269478
7033, -14067.157980000002
7034, -14064.7322
7035, -14092.182238999998
7036, -14093.071577
7037, -14057.808791999998
7038, -14045.012241
7039, -14044.442966
7040, -14044.442966
7041, -14044.155891
7042, -14043.6276
7043, -14043.674906
7044, -14058.108356
7045, -14045.211827000001
7046, -14045.137937000001
7047, -14045.211827000001
7048, -14045.105627
7049, -14059.93821
7050, -14059.259068000001
7051, -14059.421794999998
7052, -14058.619128
7053, -14091.743912
7054, -14091.59799
7055, -14076.325066
7056, -14075.417858
7057, -14075.562383
7058, -14079.915277000002
7059, -14079.01419
7060, -14078.772750999999
7061, -14078.650128
7062, -14087.080258000002
7063, -14086.748550999999
7064, -14045.432330000001
7065, -14045.610416999998
7066, -14045.377325
7067, -14045.353185
7068, -14046.263325
7069, -14038.845919
7070, -14043.933957
7071, -14072.066997999998
7072, -14120.306503
7073, -14120.545291999999
7074, -14044.603817
7075, -14044.603817
7076, -14046.433399000001
7077, -14046.963715
7078, -14046.963715
7079, -14046.728028
7080, -14043.794974
7081, -14044.069205000002
7082, -14058.048507
7083, -14044.417930000001
7084, -14044.3499
7085, -14073.260425999999
7086, -14057.313273
7087, -14054.838884
7088, -14054.373903
7089, -14098.309878
7090, -14098.309878
7091, -14085.081111000001
7092, -14096.286983000002
7093, -14096.636178
7094, -14098.531575
7095, -14082.76819
7096, -14088.461441999998
7097, -14076.22331
7098, -14092.605496
7099, -14044.158465999999
7100, -14043.684641
7101, -14044.080891999998
7102, -14044.599359
7103, -14044.540934
7104, -14042.295625
7105, -14057.415391
7106, -14058.303869999998
7107, -14058.320119999998
7108, -14043.564502000001
7109, -14055.582799000002
7110, -14057.242424000002
7111, -14063.219341
7112, -14062.93214
7113, -14062.810436000002
7114, -14062.802686
7115, -14062.160218
7116, -14061.486232
7117, -14061.263996000001
7118, -14059.506275999998
7119, -14046.379771000002
7120, -14071.065596
7121, -14045.45583
7122, -14033.382506999998
7123, -14045.821791999999
7124, -14047.378634
7125, -14046.568772999999
7126, -14046.192790000001
7127, -14046.192790000001
7128, -14046.192790000001
7129, -14033.779553999999
7130, -14051.076894
7131, -14045.724362
7132, -14085.996543000001
7133, -14086.576352000002
7134, -14074.320755
7135, -14074.320755
7136, -14075.639432
7137, -14057.605275999998
7138, -14057.605275999998
7139, -14058.143447
7140, -14058.19326
7141, -14057.276124000002
7142, -14073.125069
7143, -14060.089506
7144, -14063.51304
7145, -14062.855477000001
7146, -14075.435102000001
7147, -14043.255475999998
7148, -14043.061486000002
7149, -14043.325481
7150, -14044.597797
7151, -14044.408906999999
7152, -14072.797855
7153, -14044.784747999998
7154, -14042.454125
7155, -14058.820338999998
7156, -14059.350278999998
7157, -14059.049018000002
7158, -14059.049018000002
7159, -14077.112130000001
7160, -14077.417003
7161, -14093.522535
7162, -14063.660203
7163, -14046.672330000001
7164, -14061.596705000002
7165, -14061.596705000002
7166, -14052.076473
7167, -14048.874676
7168, -14063.686119
7169, -14063.677813
7170, -14063.336678
7171, -14063.482952
7172, -14063.40491
7173, -14047.778731
7174, -14073.505406999999
7175, -14059.190743000001
7176, -14060.091887
7177, -14059.506344999998
7178, -14059.571952
7179, -14059.347457
7180, -14078.335779
7181, -14046.573741999999
7182, -14046.331040000001
7183, -14060.295059
7184, -14063.708047999999
7185, -14063.717141
7186, -14036.123759999999
7187, -14052.806597
7188, -14052.8232
7189, -14053.646921000001
7190, -14050.793025
7191, -14051.264134000001
7192, -14051.934615
7193, -14063.739488999998
7194, -14074.695708000001
7195, -14044.641106000001
7196, -14045.381994999998
7197, -14044.462133
7198, -14071.795755000001
7199, -14060.057924
7200, -14059.088927
7201, -14059.120087000001
7202, -14059.536198
7203, -14059.731074000001
7204, -14059.731074000001
7205, -14113.935284000001
7206, -14070.151998
7207, -14044.393666999998
7208, -14043.858875999998
7209, -14044.381722999999
7210, -14044.197293000001
7211, -14043.343898
7212, -14069.483256
7213, -14069.590513999998
7214, -14069.186518
7215, -14069.186518
7216, -14042.830058000001
7217, -14042.325093000001
7218, -14069.470403
7219, -14069.039475
7220, -14069.139941999998
7221, -14068.951202
7222, -14085.195145
7223, -14072.507329
7224, -14072.451065000001
7225, -14071.773487
7226, -14071.776162999999
7227, -14054.046059
7228, -14057.593358000002
7229, -14059.691319999998
7230, -14058.794925999999
7231, -14058.886946
7232, -14071.356847
7233, -14071.263900999998
7234, -14071.280259000001
7235, -14071.280259000001
7236, -14070.940927000001
7237, -14070.940927000001
7238, -14071.217754
7239, -14061.157630000002
7240, -14061.568138999999
7241, -14061.783779
7242, -14061.783779
7243, -14057.119666
7244, -14057.343278999999
7245, -14073.914258
7246, -14085.511962999999
7247, -14085.511962999999
7248, -14074.369416
7249, -14075.009912000001
7250, -14075.009912000001
7251, -14064.658750999999
7252, -14061.340454
7253, -14061.277175
7254, -14060.222261
7255, -14087.745022
7256, -14057.077271
7257, -14057.458402
