iter, logposterior
5908, -241.89695372706555
5909, -276.9247351931401
5910, -285.63696043460743
5911, -320.7132319499621
5912, -246.14085833092042
5913, -282.8597412768967
5914, -232.95827826131867
5915, -249.729280371319
5916, -256.23897895347494
5917, -240.4026160109139
5918, -218.35442699304215
5919, -274.96714928926843
5920, -251.18031333695933
5921, -252.83347418923083
5922, -285.96044388486996
5923, -301.13857979044144
5924, -239.90433838233707
5925, -258.9685700480387
5926, -220.18877325919001
5927, -316.0132931120219
5928, -296.44423936975164
5929, -238.6289849061211
5930, -257.9482040950573
5931, -283.372038931908
5932, -255.21673262636662
5933, -241.16417767601948
5934, -261.39683714287634
5935, -338.504600066375
5936, -290.17642142275724
5937, -240.95906421634984
5938, -242.5914600369827
5939, -325.6664355224809
5940, -227.7169985023243
5941, -247.01264561710576
5942, -262.5852091458166
5943, -264.095331226481
5944, -240.35354546544448
5945, -240.1427068541008
5946, -259.35070571211986
5947, -243.58919135455173
5948, -226.91830563484245
5949, -240.64411288205707
5950, -233.77504719343275
5951, -238.98869725321572
5952, -228.41276520173727
5953, -289.1009479185204
5954, -260.9425837919966
5955, -297.9612666880638
5956, -278.1763537199178
5957, -294.88068460606274
5958, -238.71998938439202
5959, -258.62797563639543
5960, -232.71540784988892
5961, -317.75404963439325
5962, -218.73432746802732
5963, -252.06458961513187
5964, -262.57827943266136
5965, -275.76883600006954
5966, -226.6736477023651
5967, -279.1256092392269
5968, -280.76583592724495
5969, -255.10911226222225
5970, -230.59753181003163
5971, -272.0016834332587
5972, -217.4096561831873
5973, -254.95680211438565
5974, -322.50758747136115
5975, -252.38644196378732
5976, -270.56230842243576
5977, -280.7657879214596
5978, -226.80753971775664
5979, -280.776669638309
5980, -238.71705572797387
5981, -241.12355503431283
5982, -242.14489994329332
5983, -291.66933425008415
5984, -254.31990644924366
5985, -308.0346561218742
5986, -241.76021699227002
5987, -285.09545534232313
5988, -240.25942442203063
5989, -234.05151380674437
5990, -232.13135272920474
5991, -296.3895234105939
5992, -226.16081302880434
5993, -296.6556211876696
5994, -220.99797112918742
5995, -258.8395668898453
5996, -239.0067918932932
5997, -286.6914512893746
5998, -206.23704602505572
5999, -244.77355462302384
6000, -245.2268188152887
6001, -265.2420246041755
6002, -252.07630441983616
6003, -256.9840223647983
6004, -209.86884136350096
6005, -226.36197553654483
6006, -248.69083989767833
6007, -245.7142425312913
6008, -307.1889248437113
6009, -237.98572360661507
6010, -220.7280892941341
6011, -250.97735588918118
6012, -263.33460443331467
6013, -261.2960054802172
6014, -271.02587572381884
6015, -261.5465970507446
6016, -236.2719673050473
6017, -272.64555457890543
6018, -308.8614632756639
6019, -248.40682439448366
6020, -226.6351151310248
6021, -230.9549733762959
6022, -206.10112516398308
6023, -265.4587777507819
6024, -221.20681042178944
6025, -219.74778207112496
6026, -205.50558554252711
6027, -258.8453868433773
6028, -210.2821750862539
6029, -218.2763359199837
6030, -222.74881420522922
6031, -242.44031327673034
6032, -238.90003040964243
6033, -208.0117654939881
6034, -233.83097058515196
6035, -236.34082162185942
6036, -256.4500703842393
6037, -258.81095758124354
6038, -275.60561991760756
6039, -257.69690613549636
6040, -241.45428178631022
6041, -210.65477805967788
6042, -226.92428213003353
6043, -236.56251281929738
6044, -278.1657385294183
6045, -258.5769715133582
6046, -237.86785405422438
6047, -242.26881598962493
6048, -252.80261370436443
6049, -248.46408494674242
6050, -250.36081665319705
6051, -280.30391548915014
6052, -235.25649794414517
6053, -270.7644931811024
6054, -267.3879526689986
6055, -271.0208505318104
6056, -257.3221846566582
6057, -270.34902759659434
6058, -251.23200031849706
6059, -216.98485654152591
6060, -220.27896678547796
6061, -243.44301661261417
6062, -252.152650113787
6063, -251.77029140797137
6064, -239.38951389685045
6065, -303.5859492807474
6066, -239.19070072191977
6067, -255.55655584210456
6068, -232.28141531968114
6069, -216.07669163641822
6070, -228.83414899534768
6071, -300.1886090992305
6072, -236.2814141498861
6073, -291.7791867951946
6074, -222.68999402295273
6075, -218.6875756754584
6076, -271.72842657497625
6077, -228.4801438810164
6078, -236.12822145771318
6079, -230.44738066768036
6080, -266.1477104836193
6081, -226.19243248488885
6082, -277.7390857526583
6083, -283.8059676180634
6084, -229.13482426362873
6085, -274.97248446378796
6086, -273.5344406419544
6087, -261.9881118423475
6088, -242.36873250686938
6089, -261.6418953002167
6090, -261.45480224860853
6091, -250.16338973392172
6092, -268.7752224736903
6093, -283.0712549735709
6094, -252.3142527526345
6095, -253.90491101019745
6096, -274.7604307543591
6097, -212.826064423163
6098, -275.9208547513701
6099, -294.98153320620315
6100, -224.79898461873344
6101, -223.14391223063248
6102, -246.72354267267593
6103, -273.674668703005
6104, -294.5802812624558
6105, -264.36409381676606
6106, -246.16734304124464
6107, -243.49607808833
6108, -251.61984645720685
6109, -274.55142216835264
6110, -220.43045869870215
6111, -259.8466112210013
6112, -267.84915252235237
6113, -234.31795447644305
6114, -253.0306199365138
6115, -277.52022118828876
6116, -259.10701495578996
6117, -308.56016303821167
6118, -262.3037662716277
6119, -237.68146230197993
6120, -269.071957797927
6121, -237.07921565205694
6122, -268.0946564037658
6123, -258.63419301745
6124, -248.04029774538003
6125, -246.680569968592
6126, -239.84137019941667
6127, -278.2403631470962
6128, -228.8693302031901
6129, -279.79200827662265
6130, -222.34895924662356
6131, -212.41116942073597
6132, -254.43987683917703
6133, -217.4781953073639
6134, -247.7105285139807
6135, -253.88135034704533
6136, -213.30270052472952
6137, -220.6956762691628
6138, -302.2953661366466
6139, -229.039172727268
6140, -258.0131881707494
6141, -229.45134799601954
6142, -272.05792600584505
6143, -227.4739704521594
6144, -239.6462667256577
6145, -229.2060451452632
6146, -208.22332456760353
6147, -253.99131466335368
6148, -256.5128188779101
6149, -236.58534877445172
6150, -285.98079275344776
6151, -255.90700224205875
6152, -293.8102146403696
6153, -249.0758820841729
6154, -252.7994930142923
6155, -244.70593508213676
6156, -279.3873778702186
6157, -225.21377246837238
6158, -234.03245490121807
6159, -237.17484816613663
6160, -292.59942300463956
6161, -232.61796646193744
6162, -250.95087522721144
6163, -252.26730179369528
6164, -230.47664715684147
6165, -273.3425368906518
6166, -230.25643099793214
6167, -224.5046791228255
6168, -209.30899694255052
6169, -261.3783677198045
6170, -207.21031963047636
6171, -271.6533530115342
6172, -258.51531015384097
6173, -267.20746186439095
6174, -258.4985649554173
6175, -211.2678311263747
6176, -238.92154129832915
6177, -254.50974990475183
6178, -259.2328511221722
6179, -240.91588044821472
6180, -239.06388387372814
6181, -266.49322747459195
6182, -217.66248151396601
6183, -266.3986531548722
6184, -298.1091441039524
6185, -219.71770850106094
6186, -216.52732614696072
6187, -254.57354939357378
6188, -257.3741210189399
6189, -253.94273112048015
6190, -221.357767575271
6191, -249.74635926893671
6192, -220.3511378788838
6193, -304.04434511853
6194, -210.16917528444475
6195, -232.27350372525353
6196, -256.72865480624785
6197, -239.699720566438
6198, -317.22765352622156
6199, -258.67495487973605
6200, -239.7290446900788
6201, -244.690633014913
6202, -276.7851656670411
6203, -260.1457734864131
6204, -215.78325656467493
6205, -262.9814081699332
6206, -298.43906261496846
6207, -241.761648216667
6208, -296.07002502329505
6209, -238.25442841521237
6210, -213.17670034581826
6211, -218.6695838635396
6212, -220.9479896025549
6213, -250.29758803979547
6214, -238.928340102357
6215, -270.98886507305156
6216, -262.89312440874136
6217, -263.0248296098352
6218, -230.92776351535545
6219, -239.59115407085636
6220, -291.25152755870414
6221, -242.43611148630814
6222, -244.40007380887434
6223, -273.8833204394725
6224, -244.02648388444632
6225, -219.76703095918543
6226, -310.4180936883108
6227, -258.58567578342024
6228, -241.50189932338066
6229, -247.40118293937488
6230, -237.67592895963676
6231, -262.120449870437
6232, -237.89859956663824
6233, -263.4624294021438
6234, -248.52160328858037
6235, -256.4626327927621
6236, -259.6425252613403
6237, -268.13806176036775
6238, -272.8450617430909
6239, -233.55632870058054
6240, -242.3228598057572
6241, -247.87436044100858
6242, -211.60498962762625
6243, -229.39074034303954
6244, -267.8034328229928
6245, -233.5962259582715
6246, -261.0797094693733
6247, -235.3626326377999
6248, -309.2641835506039
6249, -249.10429590843088
6250, -230.72932735484824
6251, -250.00223912540392
6252, -254.80313221867564
6253, -258.23863667408153
6254, -227.46279952796627
6255, -256.3866387550754
6256, -231.39675153591625
6257, -223.90942391536402
6258, -312.06655744592376
6259, -222.3856035262273
6260, -264.60088960112853
6261, -259.9784885236409
6262, -273.1034416606384
6263, -236.04902146319074
6264, -236.01173790886264
6265, -259.51022252499433
6266, -253.79665110242823
6267, -274.72921955590357
6268, -283.83508199294045
6269, -250.57579110554016
6270, -250.2964297907115
6271, -251.9379354865256
6272, -259.30390348578453
6273, -257.9058118346483
6274, -269.442612221123
6275, -252.4838279759622
6276, -237.03603472802118
6277, -254.26393563152402
6278, -272.9737622907058
6279, -257.236907127007
6280, -230.75921157081447
6281, -264.5470266075346
6282, -301.7182123082985
6283, -255.72425133001298
6284, -226.58768288807363
6285, -244.72052936140187
6286, -300.84697193226776
6287, -240.959166915594
6288, -230.63341412577884
6289, -221.36562300988774
6290, -218.68000800419597
6291, -330.0917689076977
6292, -251.25223555253902
6293, -230.74014619290642
6294, -249.02329480594238
6295, -222.92052411190423
6296, -230.05107035292636
6297, -229.09848178573955
6298, -241.4482984354894
6299, -248.52024576820008
6300, -269.09746049047624
6301, -229.68792285301978
6302, -228.30641531792205
6303, -236.30560531327419
6304, -214.8925761592242
6305, -236.79022384616655
6306, -230.55201919377186
6307, -234.957129553981
6308, -259.8447254669021
6309, -220.38050221166046
6310, -217.24495404163983
6311, -219.4567577369305
6312, -230.2419832805879
6313, -256.5900714021881
6314, -234.2550113818954
6315, -249.08026001159897
6316, -248.63833239324111
6317, -220.50668720133928
6318, -209.49400203876007
6319, -251.99815725489194
6320, -221.840455685711
6321, -234.366309588675
6322, -267.93637146940455
6323, -272.5648512578392
6324, -218.8567488625197
6325, -218.68052899583736
6326, -325.1319824542638
6327, -221.29944438282206
6328, -208.2863949948292
6329, -230.12928969053678
6330, -239.1863169336125
6331, -241.6306665637904
6332, -236.13190110443333
6333, -258.9683453420902
6334, -264.3306537342956
6335, -246.4889787970111
6336, -243.54748906339123
6337, -280.8397693329002
6338, -250.54044586010804
6339, -233.96460785705042
6340, -252.163172511192
6341, -258.7421576006705
6342, -298.6487125385521
6343, -254.68411939774938
6344, -289.5581090449883
6345, -265.74433690256876
6346, -274.365794241481
6347, -238.73405117856842
6348, -233.16286801975036
6349, -242.14210726794585
6350, -269.9199940484578
6351, -263.750128118363
6352, -253.61116473901924
6353, -269.148663016828
6354, -237.85516230535004
6355, -238.0956378658632
6356, -259.36167310177655
6357, -247.47930052385234
6358, -290.58710340469804
6359, -259.02493270102144
6360, -251.13668777047184
6361, -212.96980700152005
6362, -251.79867483146066
6363, -212.6891895573891
6364, -255.07982374191886
6365, -250.59716930082837
6366, -234.70504445272374
6367, -243.26270709577378
6368, -226.79404326686645
6369, -213.01210023664052
6370, -250.4811670824366
6371, -261.277388078594
6372, -228.75516914482802
6373, -248.5244024444284
6374, -249.9777341235297
6375, -256.5843505897768
6376, -221.9274598405307
6377, -246.95625434838823
6378, -281.941997428513
6379, -266.16349404740174
6380, -238.90393742305332
6381, -266.5436579963318
6382, -239.85243815188582
6383, -232.75704328741605
6384, -277.6116474176285
6385, -237.76868513345238
6386, -230.54815071813834
6387, -247.5831398146103
6388, -237.7572152761644
6389, -217.0898718803495
6390, -250.08371068514205
6391, -270.31847360957346
6392, -220.84551013059863
6393, -264.8098480558541
6394, -263.1536302646762
6395, -289.3977382529131
6396, -219.93444568695017
6397, -253.9682833632853
6398, -274.81554305496894
6399, -245.673767317864
6400, -262.8628084572377
6401, -256.00740603029584
6402, -219.4935926660314
6403, -269.7646726906476
6404, -304.90861100771554
6405, -250.69855589355456
6406, -209.83135978649304
6407, -228.07667839639885
6408, -254.23341691575172
6409, -307.05974781940813
6410, -276.95214594138974
6411, -264.9365412480678
6412, -244.13596729187697
6413, -271.58941507734676
6414, -239.2287248621951
6415, -266.85814831267874
6416, -257.8979601467313
6417, -288.77554785088057
6418, -258.02949931192256
6419, -301.3295654410859
6420, -240.33684214382043
6421, -262.56123695815563
6422, -220.15797053141773
6423, -223.00677563887973
6424, -230.0425729422477
6425, -243.9470178632586
6426, -289.49816986098585
6427, -229.1872676469235
6428, -217.4414078991088
6429, -280.66100009185664
6430, -223.63895747169101
6431, -217.40809319510862
6432, -239.4742274485892
6433, -260.6700506276592
6434, -280.2866597578553
6435, -251.18257005428578
6436, -237.06831252856315
6437, -242.14575991534156
6438, -241.55332397826936
6439, -225.05027459498015
6440, -241.79196352832435
6441, -267.9948465085813
6442, -230.5620160915406
6443, -240.78008003888152
6444, -255.38199854736783
6445, -295.250518654014
6446, -238.8070301345137
6447, -232.39217190417543
6448, -259.0831867336788
6449, -257.93494515882713
6450, -238.27796316461564
6451, -246.65684084243466
6452, -246.98513172677735
6453, -258.0880112414189
6454, -238.9254535574089
6455, -229.01964292323066
6456, -239.84257311646863
6457, -247.54246003368553
6458, -250.65221850030406
6459, -222.71564093217404
6460, -264.64793867390824
6461, -217.32794787092615
6462, -278.3012658508103
6463, -256.0765731719228
6464, -251.18533123483567
6465, -230.00560243860812
6466, -215.46394919617097
6467, -240.5121510618937
6468, -211.2098382548133
6469, -241.7961487271761
6470, -277.4149593504083
6471, -253.22324477946074
6472, -259.34840731327193
6473, -241.658135872066
6474, -289.13515404307327
6475, -228.48384726869244
6476, -249.813979690662
6477, -208.36668222897615
6478, -239.6566253646041
6479, -254.74921061518594
6480, -270.18257658300604
6481, -218.9171876784862
6482, -255.10983088160606
6483, -243.30169364933803
6484, -239.93176884503512
6485, -234.20881735719854
6486, -277.6458485534455
6487, -297.221795613434
6488, -222.4367393459176
6489, -210.0385564317345
6490, -280.9203105270718
6491, -211.07752072729937
6492, -224.73868445603097
6493, -220.17133672430052
6494, -247.2633236724736
6495, -216.63702340315987
6496, -224.66825302711396
6497, -226.92043698685916
6498, -237.80606211727968
6499, -269.2636557518743
