iter, logposterior
3577, -14135.766746000001
3578, -14146.385551
3579, -14145.718272
3580, -14204.465355000002
3581, -14127.080655000002
3582, -14106.333752
3583, -14106.333752
3584, -14106.5998
3585, -14117.45605
3586, -14142.050578999999
3587, -14142.050578999999
3588, -14141.933165
3589, -14141.933165
3590, -14117.791513999999
3591, -14103.45215
3592, -14105.725304
3593, -14104.199628
3594, -14103.894503
3595, -14103.894503
3596, -14109.173433000002
3597, -14096.939263
3598, -14094.931340000001
3599, -14094.446004
3600, -14105.978144
3601, -14118.850581
3602, -14119.537822999999
3603, -14118.789724
3604, -14117.201092
3605, -14117.201092
3606, -14115.674606
3607, -14116.575963
3608, -14115.505997
3609, -14163.970007
3610, -14122.151172999998
3611, -14135.677848
3612, -14135.040894999998
3613, -14150.564955000002
3614, -14153.843380000002
3615, -14105.740661000002
3616, -14156.864763
3617, -14158.159141999999
3618, -14090.594334000001
3619, -14132.641238999999
3620, -14133.665111000002
3621, -14133.929008000001
3622, -14133.080178999999
3623, -14116.054409
3624, -14117.251497
3625, -14117.376513999998
3626, -14117.706971000001
3627, -14139.664035
3628, -14139.721096000001
3629, -14139.873075
3630, -14144.343769
3631, -14115.614678999998
3632, -14115.379756999999
3633, -14128.090502000001
3634, -14120.710356
3635, -14120.662721
3636, -14120.785941999999
3637, -14120.785941999999
3638, -14137.920484
3639, -14136.741909
3640, -14116.655329
3641, -14128.413969
3642, -14129.901006
3643, -14129.894646
3644, -14130.252563999999
3645, -14130.541727000002
3646, -14128.538697
3647, -14142.725999
3648, -14144.980658
3649, -14136.670103
3650, -14146.946913
3651, -14146.878788999999
3652, -14162.329006
3653, -14108.724354
3654, -14106.848881999998
3655, -14158.866328999999
3656, -14158.485083000001
3657, -14158.470494
3658, -14132.809444
3659, -14105.308480000002
3660, -14105.181799000002
3661, -14107.036791
3662, -14106.037555
3663, -14119.903731
3664, -14120.145208000002
3665, -14121.823869
3666, -14121.783323
3667, -14121.571775999999
3668, -14123.390988999998
3669, -14137.646828
3670, -14139.483811000002
3671, -14140.654037
3672, -14122.58044
3673, -14121.938431
3674, -14122.173315
3675, -14138.191212
3676, -14223.156831999999
3677, -14134.711866999998
3678, -14136.984624
3679, -14120.90556
3680, -14120.989004
3681, -14119.240008
3682, -14119.127322
3683, -14118.981447999999
3684, -14118.995355000001
3685, -14159.864479
3686, -14142.326213999999
3687, -14151.229796000001
3688, -14150.825384
3689, -14176.167940000001
3690, -14176.892596000002
3691, -14117.608706
3692, -14137.893691999998
3693, -14138.009893999999
3694, -14117.723011000002
3695, -14116.920785
3696, -14117.021037999999
3697, -14115.072147
3698, -14134.343169
3699, -14135.318177000001
3700, -14168.248834999999
3701, -14184.49171
3702, -14138.417281
3703, -14120.208330000001
3704, -14118.971266999999
3705, -14167.71919
3706, -14167.842936000001
3707, -14140.582016
3708, -14140.454511000002
3709, -14140.652316999998
3710, -14153.170156999999
3711, -14153.918211000002
3712, -14161.506503
3713, -14161.654419999999
3714, -14114.926461000001
3715, -14115.038124
3716, -14115.843213999999
3717, -14116.753969999998
3718, -14085.306818000001
3719, -14096.512772999999
3720, -14095.712222
3721, -14093.521195
3722, -14093.237535
3723, -14093.285183000002
3724, -14108.640328
3725, -14133.094943
3726, -14133.185062999999
3727, -14133.116322999998
3728, -14133.017355000002
3729, -14133.650086000001
3730, -14121.835621
3731, -14122.093993999999
3732, -14107.841131000001
3733, -14108.566708000002
3734, -14106.566209999999
3735, -14106.720543000001
3736, -14108.007152000002
3737, -14180.357994999998
3738, -14173.600137000001
3739, -14158.936888999999
3740, -14129.440983
3741, -14129.532916
3742, -14145.774183000001
3743, -14144.909759999999
3744, -14161.078791
3745, -14162.215715999999
3746, -14162.048443000001
3747, -14209.673606999999
3748, -14105.498790000001
3749, -14106.401975
3750, -14104.549358000002
3751, -14126.613098
3752, -14113.884424000002
3753, -14114.426986000002
3754, -14093.809236000001
3755, -14162.592641999998
3756, -14163.818082
3757, -14171.404125
3758, -14167.830561
3759, -14154.614913999998
3760, -14154.849869
3761, -14153.78039
3762, -14219.641554
3763, -14099.139875
3764, -14079.350063999998
3765, -14079.601231999999
3766, -14080.711965
3767, -14100.724252000002
3768, -14094.622538999998
3769, -14092.947233
3770, -14092.8751
3771, -14107.850353
3772, -14108.405986000002
3773, -14108.359858000002
3774, -14120.143546000001
3775, -14138.656853
3776, -14125.297031999999
3777, -14107.629449000002
3778, -14106.994896
3779, -14106.116929
3780, -14106.458955000002
3781, -14105.92654
3782, -14107.535152
3783, -14148.366439
3784, -14148.503509999999
3785, -14148.503509999999
3786, -14104.647997
3787, -14134.129906
3788, -14146.564185
3789, -14147.166351
3790, -14119.843386000002
3791, -14160.553534
3792, -14143.289531999999
3793, -14143.270741999999
3794, -14143.256263999998
3795, -14140.791722999998
3796, -14133.788005
3797, -14133.701603
3798, -14133.369947
3799, -14111.299333
3800, -14111.881134000001
3801, -14145.115046
3802, -14101.670743
3803, -14101.670743
3804, -14118.121740999999
3805, -14118.316246
3806, -14170.331772
3807, -14151.321430000002
3808, -14151.837286000002
3809, -14151.788201
3810, -14166.23285
3811, -14119.380914
3812, -14129.117557
3813, -14139.473411
3814, -14103.48089
3815, -14103.48089
3816, -14120.605743
3817, -14139.495862
3818, -14140.172225
3819, -14158.620134
3820, -14160.248285
3821, -14158.785232
3822, -14159.749468
3823, -14180.342793000002
3824, -14215.929694999999
3825, -14232.008202
3826, -14179.908669
3827, -14108.181297
3828, -14139.157155
3829, -14145.939746
3830, -14144.822056
3831, -14130.905041999999
3832, -14130.294863999998
3833, -14139.483777000001
3834, -14154.705965000001
3835, -14108.96575
3836, -14108.96575
3837, -14125.494845
3838, -14110.973143000001
3839, -14113.754811
3840, -14110.753819
3841, -14093.231171000001
3842, -14094.321378999999
3843, -14198.762121000002
3844, -14151.731397999998
3845, -14151.703775
3846, -14153.467719
3847, -14150.9359
3848, -14173.766328
3849, -14187.001046000001
3850, -14117.992618
3851, -14141.777306
3852, -14123.665115
3853, -14105.044388999999
3854, -14166.853283000002
3855, -14133.886286
3856, -14132.921908000002
3857, -14132.806768999999
3858, -14114.772791999998
3859, -14144.581721
3860, -14144.539912999999
3861, -14144.727909000001
3862, -14144.391722
3863, -14120.540062
3864, -14140.270956
3865, -14140.489768000001
3866, -14139.653230000002
3867, -14141.076359
3868, -14100.365068000001
3869, -14108.746131
3870, -14111.577347999999
3871, -14111.486823
3872, -14111.486823
3873, -14097.792366
3874, -14096.644266
3875, -14095.121447
3876, -14145.013721000001
3877, -14103.729791
3878, -14134.850762
3879, -14119.482644
3880, -14119.800191
3881, -14120.272211000001
3882, -14091.657904
3883, -14091.094819
3884, -14103.305247
3885, -14103.937478
3886, -14103.774813
3887, -14103.019263
3888, -14105.643119
3889, -14125.090146
3890, -14123.493863999998
3891, -14123.814934999999
3892, -14092.242286
3893, -14091.993303
3894, -14093.869627000002
3895, -14092.976419
3896, -14135.829734
3897, -14133.327502000002
3898, -14133.449450999999
3899, -14116.910566999999
3900, -14116.910566999999
3901, -14140.678178
3902, -14141.543818
3903, -14139.381012
3904, -14126.846487
3905, -14093.605412
3906, -14091.652107
3907, -14103.119025
3908, -14101.851969
3909, -14101.690161000002
3910, -14125.393285
3911, -14106.471145
3912, -14083.594122
3913, -14080.314366
3914, -14079.969313
3915, -14148.843697999999
3916, -14141.260962
3917, -14135.155937000001
3918, -14136.764612
3919, -14164.718274
3920, -14154.06153
3921, -14135.519599000001
3922, -14143.671241
3923, -14124.117935
3924, -14138.583652000001
3925, -14162.619733000001
3926, -14159.448921000001
3927, -14164.555579
3928, -14162.762858000002
3929, -14108.677155000001
3930, -14092.068555000002
3931, -14149.649175999999
3932, -14156.067449
3933, -14135.689632
3934, -14135.840395
3935, -14135.815387999999
3936, -14142.740321000001
3937, -14154.060094
3938, -14198.30401
3939, -14180.169672
3940, -14136.252194
3941, -14126.958719999999
3942, -14144.611323
3943, -14145.245957
3944, -14145.617659
3945, -14148.559913
3946, -14148.283043000001
3947, -14132.829151
3948, -14113.327034
3949, -14093.471725
3950, -14105.890853
3951, -14119.023881000001
3952, -14107.635822999999
3953, -14094.10617
3954, -14094.382605
3955, -14094.901044
3956, -14130.527544999999
3957, -14130.301778000001
3958, -14117.627613999999
3959, -14132.139803999999
3960, -14164.674047999999
3961, -14145.101974000001
3962, -14190.975499
3963, -14191.237377000001
3964, -14190.975498
3965, -14209.107445
3966, -14174.21569
3967, -14173.897019999999
3968, -14156.965616
3969, -14118.552968
3970, -14162.735148
3971, -14162.987430000001
3972, -14136.220565000001
3973, -14149.364074000001
3974, -14135.736363
3975, -14135.260253
3976, -14135.260253
3977, -14181.729552
3978, -14182.41489
3979, -14197.425155
3980, -14147.157383000002
3981, -14157.958046000002
3982, -14139.916658000002
3983, -14166.808322
3984, -14126.524372999998
3985, -14128.037282
3986, -14112.118978
3987, -14171.941556
3988, -14105.367403
3989, -14105.367403
3990, -14105.176166
3991, -14106.818173
3992, -14122.632882
3993, -14146.535879
3994, -14157.397762
3995, -14157.028272999998
3996, -14155.143708000001
3997, -14154.818471999999
3998, -14111.356894999999
3999, -14111.356894999999
4000, -14111.102264
4001, -14133.031584
4002, -14120.706235
4003, -14170.131943
4004, -14172.975672
4005, -14173.043571
4006, -14170.183748
4007, -14156.214544999999
4008, -14156.214544999999
4009, -14156.392095
4010, -14124.719077000002
4011, -14124.666131
4012, -14166.088316999998
4013, -14092.861385
4014, -14094.775093
4015, -14094.86191
4016, -14172.708154
4017, -14173.539408
4018, -14172.708154
4019, -14173.033286000002
4020, -14118.321518
4021, -14107.935625
4022, -14091.578166999998
4023, -14091.551534
4024, -14111.292328
4025, -14127.381048
4026, -14134.366349000002
4027, -14134.61781
4028, -14134.379422
4029, -14155.612969999998
4030, -14129.003371
4031, -14117.468388
4032, -14117.127859
4033, -14117.288094999998
4034, -14163.671596
4035, -14129.633491999999
4036, -14141.847154
4037, -14158.530086
4038, -14209.796947
4039, -14169.203978
4040, -14135.929359
4041, -14166.931634999999
4042, -14143.284425999998
4043, -14143.412562000001
4044, -14143.412562000001
4045, -14143.412562000001
4046, -14143.312643000001
4047, -14133.710527000001
4048, -14095.11991
4049, -14108.514472
4050, -14107.473451
4051, -14117.419574000001
4052, -14117.033301
4053, -14106.460132
4054, -14106.962738999999
4055, -14106.908841
4056, -14117.627847999998
4057, -14118.250246000001
4058, -14131.382868
4059, -14130.759838999998
4060, -14131.382868
4061, -14103.630762
4062, -14103.578306
4063, -14147.765822
4064, -14146.230657
4065, -14114.015050999998
4066, -14176.009154
4067, -14162.713326
4068, -14163.257144
4069, -14163.216477000002
4070, -14163.579773
4071, -14163.653391
4072, -14163.29035
4073, -14192.624391
4074, -14148.629835
4075, -14164.213675
4076, -14164.36778
4077, -14168.251741999999
4078, -14144.204805000001
4079, -14192.695886000001
4080, -14193.294499000001
4081, -14138.169858000001
4082, -14163.420203
4083, -14163.420203
4084, -14161.033578999999
4085, -14142.699656
4086, -14156.072055
4087, -14155.541662
4088, -14156.245421000001
4089, -14157.085195
4090, -14156.789950999999
4091, -14126.009504
4092, -14107.871641
4093, -14107.551501
4094, -14124.985711000001
4095, -14121.075053
4096, -14105.779381999999
4097, -14158.69702
4098, -14158.69702
4099, -14158.262583000002
4100, -14157.659087
4101, -14145.777605000001
4102, -14158.189871
4103, -14148.664015999999
4104, -14147.66236
4105, -14148.075687
4106, -14148.075687
4107, -14148.075687
4108, -14148.07171
4109, -14158.546880000002
4110, -14135.653841
4111, -14154.735478999999
4112, -14154.276382
4113, -14154.276382
4114, -14145.470033000001
4115, -14143.356157
4116, -14162.163257
4117, -14202.163712
4118, -14116.441644999999
4119, -14156.528769999999
4120, -14155.038296
4121, -14141.067571000001
4122, -14150.509779
4123, -14139.27595
4124, -14178.962437999999
4125, -14158.619927000002
4126, -14132.279112
4127, -14131.390169999999
4128, -14181.986599000002
4129, -14182.598487000001
4130, -14182.602424
4131, -14182.787424
4132, -14201.125378
4133, -14200.922919999999
4134, -14171.684938
4135, -14171.684938
4136, -14192.883656
4137, -14173.501613
4138, -14158.223294
4139, -14165.707253999999
4140, -14137.686422
4141, -14137.760225999999
4142, -14157.38877
4143, -14174.093946
4144, -14157.405693
4145, -14157.405693
4146, -14136.167002000002
4147, -14122.931012000001
4148, -14145.261966
4149, -14121.521632
4150, -14112.081644
4151, -14100.143087
4152, -14143.04814
4153, -14128.945377000002
4154, -14127.790383000001
4155, -14152.12171
4156, -14150.407806000001
4157, -14150.407806000001
4158, -14149.798966999999
4159, -14151.319265
4160, -14117.039517
4161, -14134.994027
4162, -14134.981018999999
4163, -14153.749204
4164, -14159.179207
4165, -14158.53385
4166, -14143.705709
4167, -14138.030835
4168, -14138.723028
4169, -14117.288597
4170, -14117.114547
4171, -14148.054215
4172, -14147.728616999999
4173, -14148.35357
4174, -14147.98724
4175, -14153.073176
4176, -14153.574471000002
4177, -14134.828418000001
4178, -14123.702536
4179, -14141.291386
4180, -14136.646922
4181, -14136.284813999999
4182, -14117.583831
4183, -14103.978711000002
4184, -14104.072938
4185, -14091.100819
4186, -14090.654261000001
4187, -14195.755432
4188, -14196.02717
4189, -14188.895729
4190, -14188.342927000002
4191, -14202.109865999999
4192, -14145.223403999998
4193, -14162.698352000001
4194, -14137.423912999999
4195, -14120.866971000001
4196, -14105.550947
4197, -14147.42804
4198, -14185.907491999998
4199, -14183.937069999998
4200, -14149.492207
4201, -14150.40234
4202, -14151.605771999999
4203, -14133.016404
4204, -14144.191232
4205, -14143.349837
4206, -14143.43964
4207, -14159.819913
4208, -14159.837381
4209, -14128.131784000001
4210, -14127.551036
4211, -14138.801163999999
4212, -14102.959247
4213, -14103.422456
4214, -14169.165527000001
4215, -14144.202921
4216, -14145.070924000001
4217, -14145.378574
4218, -14193.050449
4219, -14164.179585
4220, -14204.756789
4221, -14203.962346
4222, -14131.201868
4223, -14118.613983000001
4224, -14120.421423
4225, -14140.373666
4226, -14136.464597
4227, -14142.8029
4228, -14142.8029
4229, -14138.791341
4230, -14110.249419999998
4231, -14110.371169
4232, -14094.95421
4233, -14094.837080000001
4234, -14095.688818999999
4235, -14095.880896
4236, -14095.634366999999
4237, -14094.199616999998
4238, -14093.206492
4239, -14124.516858
4240, -14167.359503
4241, -14154.181971
4242, -14120.92703
4243, -14146.906418
4244, -14128.795972
4245, -14128.053713
4246, -14104.145594999998
4247, -14118.885409
4248, -14122.093784
4249, -14121.334189
4250, -14120.57965
4251, -14146.196116
4252, -14163.562675
4253, -14163.562675
4254, -14163.505634000001
4255, -14163.411469
4256, -14164.278468999999
4257, -14135.735531999999
4258, -14121.195787
4259, -14107.066628
4260, -14107.066628
4261, -14123.744031999999
4262, -14139.539264
4263, -14143.561687000001
4264, -14143.8272
4265, -14139.818628
4266, -14139.511508000001
4267, -14138.877251
4268, -14167.198225999999
4269, -14117.211977
4270, -14131.954046
4271, -14132.008294
4272, -14133.835471
4273, -14091.560435
4274, -14166.707851
4275, -14165.976255000001
4276, -14155.623325
4277, -14155.182380000002
4278, -14155.562891
4279, -14104.716528
4280, -14107.488583000002
4281, -14113.229363
4282, -14114.196054
4283, -14114.119471
4284, -14107.956
4285, -14145.041828
4286, -14145.041828
4287, -14175.708711000001
4288, -14175.850922
4289, -14179.935018
4290, -14180.693544999998
4291, -14181.019336000001
4292, -14216.196332
4293, -14215.820358
4294, -14217.492749000001
4295, -14215.590605000001
4296, -14217.852694
4297, -14200.797293000001
