iter, logposterior
1499, -189.75933623
1500, -189.75933623
1501, -189.75933623
1502, -190.92136099
1503, -190.92136099
1504, -190.92136099
1505, -190.92136099
1506, -190.92136099
1507, -191.51452248
1508, -191.51452248
1509, -193.41921323
1510, -193.41921323
1511, -193.41921323
1512, -193.41921323
1513, -193.41921323
1514, -193.41921323
1515, -193.24992916
1516, -193.24992916
1517, -193.24992916
1518, -193.24992916
1519, -193.24992916
1520, -193.78523558
1521, -192.48352527
1522, -192.22043704
1523, -190.55422072
1524, -190.55422072
1525, -190.55422072
1526, -190.55422072
1527, -190.55422072
1528, -189.02694363
1529, -189.02694363
1530, -189.02694363
1531, -189.02694363
1532, -189.02694363
1533, -189.02694363
1534, -188.99531846
1535, -188.99531846
1536, -188.99531846
1537, -188.99531846
1538, -188.99531846
1539, -188.99531846
1540, -189.1085689
1541, -188.26614349
1542, -186.68944881
1543, -186.68944881
1544, -186.68944881
1545, -186.68944881
1546, -186.68944881
1547, -189.0165395
1548, -189.0165395
1549, -189.0165395
1550, -189.0165395
1551, -189.0165395
1552, -189.0165395
1553, -189.18732788
1554, -189.00821451
1555, -189.00821451
1556, -189.00821451
1557, -189.00821451
1558, -188.70517594
1559, -188.70517594
1560, -189.76865948
1561, -190.64306309
1562, -190.64306309
1563, -190.64306309
1564, -190.64306309
1565, -190.64306309
1566, -190.64306309
1567, -190.64306309
1568, -190.64306309
1569, -190.64306309
1570, -190.64306309
1571, -190.64306309
1572, -190.56853337
1573, -190.56853337
1574, -190.56853337
1575, -190.56853337
1576, -190.56853337
1577, -190.47576509
1578, -190.89319156
1579, -189.97713365
1580, -189.6571748
1581, -189.6571748
1582, -189.62642362
1583, -189.62642362
1584, -191.21371295
1585, -187.75289808
1586, -187.75289808
1587, -187.75289808
1588, -187.75289808
1589, -187.75289808
1590, -187.75289808
1591, -187.75596116
1592, -187.75596116
1593, -187.75596116
1594, -187.75596116
1595, -187.75596116
1596, -187.75596116
1597, -187.75596116
1598, -188.62213672
1599, -190.95259883
1600, -190.95259883
1601, -191.48451631
1602, -192.51472596
1603, -192.0098512
1604, -194.25547325
1605, -194.25547325
1606, -194.25547325
1607, -194.25547325
1608, -194.25547325
1609, -194.25547325
1610, -194.13780684
1611, -194.13780684
1612, -194.13780684
1613, -194.13780684
1614, -194.13780684
1615, -193.70338762
1616, -193.55884846
1617, -193.55884846
1618, -193.55884846
1619, -193.55884846
1620, -193.25174925
1621, -192.61810393
1622, -191.14777506
1623, -188.61110067
1624, -188.61110067
1625, -188.61110067
1626, -188.61110067
1627, -188.61110067
1628, -188.61110067
1629, -188.60957379
1630, -188.60957379
1631, -188.60957379
1632, -188.60957379
1633, -188.60957379
1634, -188.73105477
1635, -189.3213726
1636, -186.42885947
1637, -185.19676285
1638, -184.42434178
1639, -184.24023146
1640, -184.24023146
1641, -185.14028499
1642, -186.90567319
1643, -186.90567319
1644, -186.90567319
1645, -186.90567319
1646, -186.90567319
1647, -186.90567319
1648, -186.91238916
1649, -186.91238916
1650, -186.91238916
1651, -186.91238916
1652, -186.91238916
1653, -186.8832423
1654, -186.25574108
1655, -186.04165919
1656, -186.04165919
1657, -186.04165919
1658, -186.1773714
1659, -185.96586068
1660, -185.96586068
1661, -185.7584611
1662, -185.7584611
1663, -185.7584611
1664, -185.7584611
1665, -185.7584611
1666, -185.7584611
1667, -185.80723288
1668, -185.80723288
1669, -185.80723288
1670, -185.80723288
1671, -185.80723288
1672, -185.78688475
1673, -185.79474808
1674, -185.79474808
1675, -185.79474808
1676, -185.79474808
1677, -185.79474808
1678, -185.79474808
1679, -186.22008839
1680, -186.95170244
1681, -186.95170244
1682, -186.95170244
1683, -186.95170244
1684, -186.95170244
1685, -186.95170244
1686, -186.95090233
1687, -186.95090233
1688, -186.95090233
1689, -186.95090233
1690, -186.95090233
1691, -186.85536159
1692, -187.43343951
1693, -187.43343951
1694, -187.43343951
1695, -187.38079852
1696, -187.38079852
1697, -187.38079852
1698, -187.38079852
1699, -185.99575987
1700, -185.99575987
1701, -185.99575987
1702, -185.99575987
1703, -185.99575987
1704, -185.99575987
1705, -186.00078351
1706, -186.00078351
1707, -186.00078351
1708, -186.00078351
1709, -186.00078351
1710, -186.05629066
1711, -185.62281716
1712, -186.52269869
1713, -186.52269869
1714, -186.52269869
1715, -186.52269869
1716, -186.52269869
1717, -186.52269869
1718, -187.00325838
1719, -187.00325838
1720, -187.00325838
1721, -187.00325838
1722, -187.00325838
1723, -187.00325838
1724, -187.0148131
1725, -186.99584467
1726, -186.99584467
1727, -186.99584467
1728, -186.99584467
1729, -186.9991288
1730, -186.95892043
1731, -186.81665319
1732, -187.13229221
1733, -187.13229221
1734, -187.13229221
1735, -187.13229221
1736, -186.81489873
1737, -186.92716441
1738, -186.92716441
1739, -186.92716441
1740, -186.92716441
1741, -186.92716441
1742, -186.92716441
1743, -186.93862189
1744, -186.93862189
1745, -186.93862189
1746, -186.93862189
1747, -186.93862189
1748, -186.91669688
1749, -186.85249463
1750, -187.02473132
1751, -187.0800768
1752, -188.42250011
1753, -188.42250011
1754, -188.42250011
1755, -188.68033465
1756, -189.52733851
1757, -189.52733851
1758, -189.52733851
1759, -189.52733851
1760, -189.52733851
1761, -189.52733851
1762, -189.47826458
1763, -189.47826458
1764, -189.47826458
1765, -189.47826458
1766, -189.47826458
1767, -189.60122106
1768, -189.5667427
1769, -189.52070879
1770, -189.32163488
1771, -188.57277824
1772, -188.57277824
1773, -188.57277824
1774, -187.79639463
1775, -187.20436912
1776, -187.20436912
1777, -187.20436912
1778, -187.20436912
1779, -187.20436912
1780, -187.20436912
1781, -187.25138404
1782, -187.22997537
1783, -187.22997537
1784, -187.22997537
1785, -187.22997537
1786, -187.2534613
1787, -187.17280575
1788, -187.17280575
1789, -187.17280575
1790, -187.17280575
1791, -187.17280575
1792, -187.64364632
1793, -187.64364632
1794, -186.734866
1795, -186.734866
1796, -186.734866
1797, -186.734866
1798, -186.734866
1799, -186.734866
1800, -186.72901639
1801, -186.72901639
1802, -186.72901639
1803, -186.72901639
1804, -186.72901639
1805, -186.84922158
1806, -186.99009433
1807, -186.99009433
1808, -186.99009433
1809, -187.61196393
1810, -187.48134291
1811, -187.48134291
1812, -187.48134291
1813, -187.51525629
1814, -187.51525629
1815, -187.51525629
1816, -187.51525629
1817, -187.51525629
1818, -187.51525629
1819, -187.52443048
1820, -187.52443048
1821, -187.52443048
1822, -187.52443048
1823, -187.52443048
1824, -187.48029032
1825, -187.05539781
1826, -187.05539781
1827, -186.27814779
1828, -186.27814779
1829, -185.61593183
1830, -185.61593183
1831, -185.61593183
1832, -186.29967073
1833, -186.29967073
1834, -186.29967073
1835, -186.29967073
1836, -186.29967073
1837, -186.29967073
1838, -186.23821545
1839, -186.23821545
1840, -186.23821545
1841, -186.23821545
1842, -186.23821545
1843, -186.20148185
1844, -186.2475659
1845, -186.55271731
1846, -186.09045267
1847, -185.02224759
1848, -185.18299958
1849, -185.18299958
1850, -185.18299958
1851, -181.53596508
1852, -181.53596508
1853, -181.53596508
1854, -181.53596508
1855, -181.53596508
1856, -181.53596508
1857, -181.55684327
1858, -181.55684327
1859, -181.55684327
1860, -181.55684327
1861, -181.55684327
1862, -181.55684327
1863, -181.49281887
1864, -181.49281887
1865, -181.35919966
1866, -181.35919966
1867, -181.21359909
1868, -181.75918145
1869, -182.36016495
1870, -186.26461304
1871, -186.26461304
1872, -186.26461304
1873, -186.26461304
1874, -186.26461304
1875, -186.26461304
1876, -186.24644857
1877, -186.24644857
1878, -186.24644857
1879, -186.24644857
1880, -186.24644857
1881, -186.23901897
1882, -186.3733382
1883, -185.7392644
1884, -185.7392644
1885, -185.75414453
1886, -185.87727385
1887, -187.88415894
1888, -187.88415894
1889, -185.96920669
1890, -185.96920669
1891, -185.96920669
1892, -185.96920669
1893, -185.96920669
1894, -185.96920669
1895, -185.96558074
1896, -185.96558074
1897, -185.96558074
1898, -185.96558074
1899, -185.96558074
1900, -186.29205811
1901, -185.91206172
1902, -185.85037319
1903, -185.85037319
1904, -186.10146385
1905, -186.10146385
1906, -184.5836005
1907, -184.5836005
1908, -185.29201341
1909, -185.29201341
1910, -185.29201341
1911, -185.29201341
1912, -185.29201341
1913, -185.29201341
1914, -185.29879299
1915, -185.29879299
1916, -185.29879299
1917, -185.29879299
1918, -185.29879299
1919, -185.05050932
1920, -185.05549685
1921, -185.05549685
1922, -184.90988813
1923, -184.90988813
1924, -184.82329873
1925, -184.82329873
1926, -184.96327725
1927, -186.57533779
1928, -186.57533779
1929, -186.57533779
1930, -186.57533779
1931, -186.57533779
1932, -186.57533779
1933, -186.54192725
1934, -186.54192725
1935, -186.54192725
1936, -186.54192725
1937, -186.54192725
1938, -186.4661498
1939, -186.69780156
1940, -186.72683198
1941, -186.72683198
1942, -185.83404574
1943, -185.83404574
1944, -185.83404574
1945, -185.83404574
1946, -185.07490389
1947, -185.07490389
1948, -185.07490389
1949, -185.07490389
1950, -185.07490389
1951, -185.07490389
1952, -185.08669826
1953, -185.08669826
1954, -185.08669826
1955, -185.08669826
1956, -185.08669826
1957, -185.08669826
1958, -184.92230826
1959, -185.04165844
1960, -185.21659127
1961, -185.21659127
1962, -185.21659127
1963, -185.21659127
1964, -185.21659127
1965, -183.51987806
1966, -183.51987806
1967, -183.51987806
1968, -183.51987806
1969, -183.51987806
1970, -183.51987806
1971, -183.53466854
1972, -183.53466854
1973, -183.53466854
1974, -183.53466854
1975, -183.53466854
1976, -184.07792641
1977, -184.18507217
1978, -184.18507217
1979, -184.10684271
1980, -185.45089289
1981, -185.45089289
1982, -185.45089289
1983, -185.45089289
1984, -184.88620696
1985, -184.88620696
1986, -184.88620696
1987, -184.88620696
1988, -184.88620696
1989, -184.88620696
1990, -184.87563559
1991, -184.87563559
1992, -184.87563559
1993, -184.87563559
1994, -184.87563559
1995, -184.52835533
1996, -184.74820851
1997, -184.70660682
1998, -184.70660682
1999, -183.75582317
2000, -182.85458394
2001, -182.85458394
2002, -182.85458394
2003, -185.3777031
2004, -185.3777031
2005, -185.3777031
2006, -185.3777031
2007, -185.3777031
2008, -185.3777031
2009, -185.39508515
2010, -185.39508515
2011, -185.39508515
2012, -185.39508515
2013, -185.39508515
2014, -185.27059338
2015, -184.72781733
2016, -184.72781733
2017, -184.77124664
2018, -184.03081844
2019, -184.03081844
2020, -184.03081844
2021, -184.03081844
2022, -184.210706
2023, -184.210706
2024, -184.210706
2025, -184.210706
2026, -184.210706
2027, -184.210706
2028, -184.21037449
2029, -184.21037449
2030, -184.21037449
2031, -184.21037449
2032, -184.21037449
2033, -184.2449754
2034, -184.66791635
2035, -184.66791635
2036, -184.66791635
2037, -185.5107996
2038, -186.70711446
2039, -185.72742269
2040, -185.72742269
2041, -185.61157293
2042, -185.61157293
2043, -185.61157293
2044, -185.61157293
2045, -185.61157293
2046, -185.61157293
2047, -185.65307852
2048, -185.65307852
2049, -185.65307852
2050, -185.65307852
2051, -185.65307852
2052, -185.69047215
2053, -185.56997439
2054, -185.56997439
2055, -185.56997439
2056, -185.56997439
2057, -184.47383334
2058, -184.47383334
2059, -184.71293549
2060, -183.13697132
2061, -183.13697132
2062, -183.13697132
2063, -183.13697132
2064, -183.13697132
2065, -183.13697132
2066, -183.14617777
2067, -183.14617777
2068, -183.14617777
2069, -183.14617777
2070, -183.14617777
2071, -183.14617777
2072, -183.26791162
2073, -183.19667257
2074, -183.19667257
2075, -182.87427356
2076, -182.87427356
2077, -182.87427356
2078, -182.87427356
2079, -184.04746698
2080, -184.04746698
2081, -184.04746698
2082, -184.04746698
2083, -184.04746698
2084, -184.04746698
2085, -184.00610687
2086, -184.00610687
2087, -184.00610687
2088, -184.00610687
2089, -184.00610687
2090, -184.04948112
2091, -184.12326989
2092, -183.83616842
2093, -183.83616842
2094, -183.83616842
2095, -183.75505027
2096, -183.75505027
2097, -183.75505027
2098, -183.95007938
2099, -183.95007938
2100, -183.95007938
2101, -183.95007938
2102, -183.95007938
2103, -183.95007938
2104, -183.96171755
2105, -183.96171755
2106, -183.96171755
2107, -183.96171755
2108, -183.96171755
2109, -184.00563818
2110, -183.82285967
2111, -183.82285967
2112, -183.89069277
2113, -183.89069277
2114, -183.89069277
2115, -183.89069277
2116, -184.17028656
2117, -183.60730083
2118, -183.60730083
2119, -183.60730083
2120, -183.60730083
2121, -183.60730083
2122, -183.60730083
2123, -183.61662339
2124, -183.61662339
2125, -183.61662339
2126, -183.61662339
2127, -183.61662339
2128, -184.01579589
2129, -184.09855423
2130, -184.09855423
2131, -184.09855423
2132, -184.09855423
2133, -184.34703922
2134, -184.34703922
2135, -184.34703922
2136, -183.82921273
2137, -183.82921273
2138, -183.82921273
2139, -183.82921273
2140, -183.82921273
2141, -183.82921273
2142, -183.82921273
2143, -183.82921273
2144, -183.82921273
2145, -183.82921273
2146, -183.82921273
2147, -183.60086361
2148, -183.45643518
2149, -183.78063208
2150, -183.78063208
2151, -183.76403475
2152, -183.28703705
2153, -183.28703705
2154, -183.28703705
2155, -184.07129227
2156, -184.07129227
2157, -184.07129227
2158, -184.07129227
2159, -184.07129227
2160, -184.07129227
2161, -184.03934352
2162, -184.03934352
2163, -184.03934352
2164, -184.03934352
2165, -184.03934352
2166, -183.88337348
2167, -183.90034116
2168, -186.51518021
2169, -186.51518021
2170, -186.376829
2171, -186.376829
2172, -186.376829
2173, -186.376829
2174, -186.13933383
2175, -186.13933383
2176, -186.13933383
2177, -186.13933383
2178, -186.13933383
2179, -186.13933383
2180, -186.16874708
2181, -186.16874708
2182, -186.16874708
2183, -186.16874708
2184, -186.16874708
2185, -186.51286455
2186, -186.66416174
2187, -187.0120992
2188, -187.0120992
2189, -187.0120992
2190, -187.0120992
2191, -187.0120992
2192, -187.0120992
2193, -188.27095556
2194, -188.27095556
2195, -188.27095556
2196, -188.27095556
2197, -188.27095556
2198, -188.27095556
2199, -188.37858551
2200, -188.37089271
2201, -188.37089271
2202, -188.37089271
2203, -188.37089271
2204, -187.89276903
2205, -187.79540215
2206, -186.23732471
2207, -186.23732471
2208, -186.23732471
2209, -186.15426963
2210, -186.15426963
2211, -186.15426963
2212, -185.43008333
2213, -185.43008333
2214, -185.43008333
2215, -185.43008333
2216, -185.43008333
2217, -185.43008333
2218, -185.35963508
2219, -185.35963508
2220, -185.35963508
2221, -185.35963508
2222, -185.35963508
2223, -185.3012334
2224, -185.26876828
2225, -185.56998685
2226, -185.56998685
2227, -185.56998685
2228, -185.31428967
2229, -185.31428967
2230, -185.31428967
2231, -185.63587724
2232, -185.63587724
2233, -185.63587724
2234, -185.63587724
2235, -185.63587724
2236, -185.63587724
2237, -185.69060776
2238, -185.69060776
2239, -185.69060776
2240, -185.69060776
2241, -185.69060776
2242, -185.93602826
2243, -186.25559884
2244, -186.25559884
2245, -187.06009454
2246, -187.24156553
2247, -187.24156553
2248, -187.24156553
2249, -187.38608496
2250, -187.17577347
2251, -187.17577347
2252, -187.17577347
2253, -187.17577347
2254, -187.17577347
2255, -187.17577347
2256, -187.21610767
2257, -187.21610767
2258, -187.21610767
2259, -187.21610767
2260, -187.21610767
2261, -186.98380588
2262, -187.49535286
2263, -187.49535286
2264, -187.84989905
2265, -188.35514117
2266, -188.35514117
2267, -187.96585158
2268, -187.96585158
2269, -188.33013442
2270, -188.33013442
2271, -188.33013442
2272, -188.33013442
2273, -188.33013442
2274, -188.33013442
2275, -188.25150017
2276, -188.25150017
2277, -188.25150017
2278, -188.25150017
2279, -188.25150017
2280, -188.12583574
2281, -188.56196982
2282, -186.87385843
2283, -186.86755889
2284, -186.86755889
2285, -187.14506697
2286, -187.14506697
2287, -188.2389435
2288, -186.64955975
2289, -186.64955975
2290, -186.64955975
2291, -186.64955975
2292, -186.64955975
2293, -186.64955975
2294, -186.66595563
2295, -186.66595563
2296, -186.66595563
2297, -186.66595563
2298, -186.66595563
2299, -186.66595563
2300, -186.01720619
2301, -185.86192755
2302, -185.53310036
2303, -185.53310036
2304, -185.53310036
2305, -185.35739257
2306, -184.41598785
2307, -185.01036237
2308, -185.01036237
2309, -185.01036237
2310, -185.01036237
2311, -185.01036237
2312, -185.01036237
2313, -184.97781653
2314, -184.97781653
2315, -184.97781653
2316, -184.97781653
