iter, logposterior
6007, -14105.467022
6008, -14104.731199000002
6009, -14103.970309999999
6010, -14090.345038
6011, -14112.224656999999
6012, -14112.488797999998
6013, -14106.130489
6014, -14091.65216
6015, -14090.910745
6016, -14088.943953999998
6017, -14090.754831
6018, -14078.174531
6019, -14077.991887999999
6020, -14094.766979
6021, -14096.22255
6022, -14096.710874
6023, -14120.9592
6024, -14130.401769
6025, -14132.215106
6026, -14132.10507
6027, -14132.021711000001
6028, -14120.700728
6029, -14161.526931
6030, -14114.117148
6031, -14114.117148
6032, -14124.725322
6033, -14125.904612
6034, -14126.784268000001
6035, -14106.933047999999
6036, -14106.326788999999
6037, -14106.804831
6038, -14096.787308
6039, -14079.061549000002
6040, -14080.32444
6041, -14079.274019999999
6042, -14132.310411000002
6043, -14133.96299
6044, -14114.043619
6045, -14112.563081999999
6046, -14109.063662999999
6047, -14113.781375999999
6048, -14114.377828
6049, -14134.852157
6050, -14155.309254
6051, -14120.177516999998
6052, -14095.309594999999
6053, -14096.367857
6054, -14147.199819999998
6055, -14147.991982
6056, -14147.969146000001
6057, -14154.032537000001
6058, -14144.705469
6059, -14145.184443
6060, -14092.851421000001
6061, -14093.160269999998
6062, -14095.688399
6063, -14107.813475
6064, -14113.174416
6065, -14089.997203
6066, -14089.625057
6067, -14090.989272
6068, -14101.900791999999
6069, -14101.646703999999
6070, -14130.600878
6071, -14130.964188999998
6072, -14090.229290000001
6073, -14090.161303
6074, -14115.280984
6075, -14116.061467
6076, -14096.199762999999
6077, -14115.918952000002
6078, -14116.317544999998
6079, -14116.490974
6080, -14094.678405
6081, -14094.970747
6082, -14114.977905000002
6083, -14118.428866
6084, -14118.539968000001
6085, -14118.911836000001
6086, -14118.711786000002
6087, -14096.212157
6088, -14079.038377
6089, -14138.671536000002
6090, -14121.730209000001
6091, -14143.392763999998
6092, -14128.146480000001
6093, -14106.560627
6094, -14080.621193
6095, -14080.980962
6096, -14080.625488999998
6097, -14080.861151
6098, -14089.188593
6099, -14089.188593
6100, -14091.273331999999
6101, -14121.35815
6102, -14103.285922
6103, -14104.59681
6104, -14104.59681
6105, -14110.788263999999
6106, -14109.554074000001
6107, -14116.91016
6108, -14116.91016
6109, -14116.913466999998
6110, -14086.693058
6111, -14123.745487
6112, -14124.159864
6113, -14092.259101
6114, -14092.640371000001
6115, -14110.873313999999
6116, -14106.425303999999
6117, -14107.953133
6118, -14107.574743000001
6119, -14115.413880000002
6120, -14090.036162999999
6121, -14076.612813999998
6122, -14103.896244
6123, -14165.877907
6124, -14136.51034
6125, -14079.638084999999
6126, -14077.30694
6127, -14130.391516999998
6128, -14130.391516999998
6129, -14114.250037
6130, -14112.146762999999
6131, -14128.502921000001
6132, -14109.655337
6133, -14105.404347999998
6134, -14090.582777000001
6135, -14090.959855000001
6136, -14094.845678
6137, -14092.831231999999
6138, -14090.632933
6139, -14090.000184999999
6140, -14088.670936000002
6141, -14087.218883000001
6142, -14087.091602
6143, -14087.342709
6144, -14087.050399000002
6145, -14087.430013999998
6146, -14087.279812
6147, -14103.805672999999
6148, -14105.509816
6149, -14091.223944
6150, -14101.578438999999
6151, -14103.872480000002
6152, -14103.709771000002
6153, -14103.755755000002
6154, -14103.888262
6155, -14088.578431999998
6156, -14107.069203000001
6157, -14095.459944999999
6158, -14104.656193
6159, -14104.695176
6160, -14103.021227000001
6161, -14108.401093999999
6162, -14125.106719999998
6163, -14125.324888
6164, -14125.324888
6165, -14125.597137
6166, -14148.688143000001
6167, -14161.348687
6168, -14142.410563999998
6169, -14141.566146000001
6170, -14127.550213999999
6171, -14117.061862
6172, -14156.827555000002
6173, -14117.794071
6174, -14117.938388999999
6175, -14125.710177
6176, -14099.234582
6177, -14108.084325
6178, -14160.960823
6179, -14128.548635
6180, -14126.340937
6181, -14126.854637
6182, -14111.765436000002
6183, -14111.223371
6184, -14110.843506000001
6185, -14111.012486000001
6186, -14107.906766
6187, -14126.438716999999
6188, -14126.299169
6189, -14108.979166
6190, -14091.011288999998
6191, -14090.821571
6192, -14088.748904
6193, -14088.878483
6194, -14087.810228
6195, -14125.771244999998
6196, -14125.477158000002
6197, -14125.454461000001
6198, -14125.693899000002
6199, -14125.820877000002
6200, -14126.263936000001
6201, -14126.596621
6202, -14126.892418000001
6203, -14120.148645
6204, -14121.277401
6205, -14121.987398
6206, -14121.478340000001
6207, -14118.999993000001
6208, -14117.785209
6209, -14117.048728
6210, -14115.229341999999
6211, -14115.718368
6212, -14092.555863999998
6213, -14093.344473
6214, -14092.647571000001
6215, -14090.663611000002
6216, -14121.521787
6217, -14129.531944999999
6218, -14130.474624
6219, -14131.330063999998
6220, -14131.278597
6221, -14087.909741999998
6222, -14089.4952
6223, -14103.371141
6224, -14093.540213
6225, -14091.306985
6226, -14106.187949000001
6227, -14106.544018
6228, -14101.563553
6229, -14101.182872
6230, -14102.917212
6231, -14102.549558
6232, -14094.949043
6233, -14095.590034
6234, -14095.152509
6235, -14096.407688999998
6236, -14093.387159
6237, -14094.320376
6238, -14112.680078
6239, -14094.66515
6240, -14096.333758
6241, -14138.301566999999
6242, -14090.405666999999
6243, -14111.258978999998
6244, -14089.537588999998
6245, -14090.274386000001
6246, -14159.308438
6247, -14158.813002
6248, -14130.231213
6249, -14129.450363999998
6250, -14116.708896
6251, -14103.750425999999
6252, -14127.623147
6253, -14140.202958000002
6254, -14177.294041
6255, -14156.987405000002
6256, -14114.852156
6257, -14114.852156
6258, -14115.347491999999
6259, -14088.637784999999
6260, -14129.213259999999
6261, -14129.020609000001
6262, -14096.959181
6263, -14096.312763999998
6264, -14093.411844
6265, -14075.295589
6266, -14077.662637000001
6267, -14128.355088999999
6268, -14128.180405000001
6269, -14105.836062
6270, -14102.304597
6271, -14102.234324000001
6272, -14111.746122
6273, -14112.219584999999
6274, -14113.463295
6275, -14109.690609000001
6276, -14099.004985
6277, -14126.979244999999
6278, -14129.008834999999
6279, -14128.512694
6280, -14146.514801
6281, -14157.511459000001
6282, -14128.195686000001
6283, -14140.143766
6284, -14159.060574000001
6285, -14111.096269
6286, -14074.826597
6287, -14075.174965
6288, -14094.861037
6289, -14088.363841
6290, -14101.267852
6291, -14103.804065
6292, -14102.595962000001
6293, -14103.048527
6294, -14102.781450999999
6295, -14102.781450999999
6296, -14090.298334000001
6297, -14089.093298
6298, -14089.917855000002
6299, -14090.113988
6300, -14090.160057
6301, -14090.160057
6302, -14094.506005000001
6303, -14140.256481
6304, -14140.363608000001
6305, -14135.682208000002
6306, -14116.563532
6307, -14116.693612000001
6308, -14116.565422
6309, -14088.960999
6310, -14080.415331999999
6311, -14079.777181
6312, -14079.887002000001
6313, -14078.465643000001
6314, -14078.814197999998
6315, -14078.683359999999
6316, -14080.465415
6317, -14107.673359999999
6318, -14108.148647
6319, -14093.102088999998
6320, -14113.997487
6321, -14132.447537
6322, -14131.668068
6323, -14132.076353
6324, -14104.065958000001
6325, -14104.367371
6326, -14104.41805
6327, -14105.951313
6328, -14103.699187999999
6329, -14097.386134
6330, -14101.319728999999
6331, -14115.291669999999
6332, -14115.753693999999
6333, -14116.361316
6334, -14116.160124000002
6335, -14100.85159
6336, -14112.962186
6337, -14116.076515
6338, -14116.112015
6339, -14132.679931
6340, -14115.140334
6341, -14115.778124
6342, -14118.642509000001
6343, -14112.9274
6344, -14111.349412
6345, -14111.205279
6346, -14092.865052000001
6347, -14092.932465
6348, -14092.932465
6349, -14091.370615
6350, -14130.898054
6351, -14116.835315999999
6352, -14099.335414
6353, -14093.625752000002
6354, -14110.019375
6355, -14109.724950999998
6356, -14108.033249
6357, -14111.769796
6358, -14111.288172999999
6359, -14111.192752
6360, -14111.813427000001
6361, -14110.330875999998
6362, -14095.245513
6363, -14093.701756999999
6364, -14077.964682
6365, -14077.491622
6366, -14077.638216999998
6367, -14098.479215000001
6368, -14112.231008
6369, -14113.234033
6370, -14129.217353
6371, -14095.527514
6372, -14142.606559
6373, -14124.113297
6374, -14124.816244
6375, -14108.291813999998
6376, -14111.340866
6377, -14108.034178999998
6378, -14117.64974
6379, -14127.522092
6380, -14127.873235
6381, -14128.257943
6382, -14127.771944999999
6383, -14099.946188999998
6384, -14100.492685
6385, -14100.838261
6386, -14101.264981999999
6387, -14088.638813999998
6388, -14102.486337999999
6389, -14105.56729
6390, -14100.353602000001
6391, -14089.290881
6392, -14089.335663
6393, -14130.669632
6394, -14130.182476
6395, -14148.181377
6396, -14129.453531000001
6397, -14130.474354
6398, -14178.383951
6399, -14096.567237000001
6400, -14096.061635
6401, -14099.527543
6402, -14099.914114
6403, -14101.679503
6404, -14098.435362999999
6405, -14096.522941
6406, -14096.522941
6407, -14120.964927
6408, -14120.996019999999
6409, -14097.232854
6410, -14101.295628
6411, -14131.941614
6412, -14131.324894999998
6413, -14129.630261000002
6414, -14105.668332
6415, -14105.592752
6416, -14105.079703
6417, -14105.188768
6418, -14142.857565999999
6419, -14139.917672
6420, -14140.242259
6421, -14138.816969999998
6422, -14139.407556
6423, -14125.162856
6424, -14125.760733000001
6425, -14141.618159
6426, -14141.75601
6427, -14142.375362
6428, -14141.788819999998
6429, -14100.907163
6430, -14091.405991
6431, -14091.438081999999
6432, -14091.826548
6433, -14126.304102000002
6434, -14126.430516
6435, -14120.375386000002
6436, -14121.079719999998
6437, -14120.173659999999
6438, -14120.173659999999
6439, -14122.100305000002
6440, -14123.970721000002
6441, -14123.882536000001
6442, -14143.231466
6443, -14143.152312
6444, -14095.866671000002
6445, -14076.919534999999
6446, -14077.819862
6447, -14076.578037000001
6448, -14087.386818
6449, -14090.05074
6450, -14091.418544999999
6451, -14078.588353000001
6452, -14099.471224
6453, -14098.935769
6454, -14097.619434
6455, -14153.836993
6456, -14153.836993
6457, -14127.939225999999
6458, -14121.215908000002
6459, -14103.095822
6460, -14171.245568
6461, -14110.028057
6462, -14104.963901
6463, -14104.963901
6464, -14104.650347
6465, -14105.231028
6466, -14101.402089
6467, -14113.028271000001
6468, -14089.289359999999
6469, -14129.303606
6470, -14128.315541999998
6471, -14128.202041999999
6472, -14155.182824000001
6473, -14154.509353
6474, -14156.459904
6475, -14139.791199000001
6476, -14102.836451
6477, -14104.671413999999
6478, -14093.075197999999
6479, -14101.819056
6480, -14105.306221
6481, -14088.903363
6482, -14088.977022
6483, -14091.634506
6484, -14099.493946999999
6485, -14099.887432
6486, -14114.165734999999
6487, -14086.749362999999
6488, -14086.856988999998
6489, -14128.254941
6490, -14128.427837000001
6491, -14087.847380000001
6492, -14103.323059999999
6493, -14112.104828
6494, -14113.447544
6495, -14115.066391999999
6496, -14116.013406
6497, -14140.486248
6498, -14092.637077000001
6499, -14092.936709
6500, -14105.239982
6501, -14105.668802000002
6502, -14120.31836
6503, -14120.885713
6504, -14128.382372999999
6505, -14128.305738
6506, -14127.346099
6507, -14131.643340999999
6508, -14130.375061
6509, -14106.621688999998
6510, -14111.036949000001
6511, -14141.152194999999
6512, -14138.550296000001
6513, -14167.013507
6514, -14135.781887000001
6515, -14132.006041999999
6516, -14131.994165
6517, -14148.865984999999
6518, -14148.382338999998
6519, -14174.667061000002
6520, -14149.498103
6521, -14149.498103
6522, -14127.265659
6523, -14127.656477
6524, -14078.497149
6525, -14104.600055
6526, -14105.954084
6527, -14106.244678000001
6528, -14105.954084
6529, -14076.140984
6530, -14117.388928999999
6531, -14078.619116999998
6532, -14103.364899
6533, -14153.239348
6534, -14091.454856999999
6535, -14091.334394
6536, -14088.807434999999
6537, -14088.693631999999
6538, -14099.908124000001
6539, -14139.640913
6540, -14171.269321000002
6541, -14092.955917
6542, -14092.942936000001
6543, -14093.510577000001
6544, -14155.673631
6545, -14188.017178999999
6546, -14158.784224
6547, -14159.025882
6548, -14099.988618000001
6549, -14098.375377
6550, -14099.916087
6551, -14101.291258000001
6552, -14101.291258000001
6553, -14100.194911000002
6554, -14100.171101
6555, -14086.590718000001
6556, -14086.270500999999
6557, -14084.860191
6558, -14084.860191
6559, -14084.916926
6560, -14085.062375
6561, -14115.474724000002
6562, -14132.943855000001
6563, -14132.850784999999
6564, -14132.943855000001
6565, -14134.259707
6566, -14133.446451
6567, -14120.22003
6568, -14120.757953
6569, -14120.794581999999
6570, -14120.794581999999
6571, -14116.494483000002
6572, -14116.051330000002
6573, -14116.242152
6574, -14116.051330000002
6575, -14138.564412
6576, -14140.001444999998
6577, -14140.135868000001
6578, -14091.005928
6579, -14090.282731
6580, -14090.477333
6581, -14089.930031
6582, -14135.734523
6583, -14106.046088999998
6584, -14106.488453999998
6585, -14088.925593
6586, -14164.074600999998
6587, -14164.546978
6588, -14164.565672
6589, -14093.652725999998
6590, -14105.614453
6591, -14091.429837
6592, -14093.341809
6593, -14123.78325
6594, -14175.711716
6595, -14170.857944999998
6596, -14152.367908000002
6597, -14130.853978000001
6598, -14129.510974
6599, -14129.158209000001
6600, -14113.597853
6601, -14132.309404
6602, -14132.353513
6603, -14132.353513
6604, -14134.859851
6605, -14135.534828999998
6606, -14160.796561000001
6607, -14160.669919
6608, -14160.470153999999
6609, -14160.655615000001
6610, -14145.225735
6611, -14095.189928
6612, -14094.709037999999
6613, -14094.296415
6614, -14093.038412
6615, -14092.869098
6616, -14115.931106999999
6617, -14101.034407
6618, -14119.347166
6619, -14101.869966
6620, -14134.956868000001
6621, -14128.730011000001
6622, -14128.785763999998
6623, -14127.497775
6624, -14128.136952
6625, -14129.437279
6626, -14129.021052000002
6627, -14116.937437
6628, -14103.36764
6629, -14089.1075
6630, -14089.917512
6631, -14089.325937
6632, -14088.865819
6633, -14091.686015000001
6634, -14092.493627000002
6635, -14088.796535
6636, -14111.268672999999
6637, -14104.91557
6638, -14114.599492
6639, -14113.504181
6640, -14075.508741
6641, -14075.496604
6642, -14102.986622
6643, -14092.208636000001
6644, -14075.856459999999
6645, -14092.221429
6646, -14093.24055
6647, -14093.24055
6648, -14094.315888999998
6649, -14104.089069
6650, -14104.089069
6651, -14101.21006
6652, -14116.797863
6653, -14116.617798
6654, -14117.00786
6655, -14116.901348
6656, -14118.024237
6657, -14092.929648
6658, -14134.404722
6659, -14135.728562999999
6660, -14117.280189
6661, -14090.871083000002
6662, -14090.457628999999
6663, -14099.81707
6664, -14091.134081
6665, -14090.571793000001
6666, -14091.907705000001
6667, -14089.980285
6668, -14089.894053
6669, -14089.702663
6670, -14091.826544
6671, -14091.912787000001
6672, -14078.025612000001
6673, -14076.309438
6674, -14099.385405
6675, -14111.247975
6676, -14111.835412
6677, -14101.043658
6678, -14115.540405000002
6679, -14115.404974000001
6680, -14115.794634
6681, -14147.278059
6682, -14102.338963999999
6683, -14103.045804
6684, -14103.876568000001
6685, -14100.011447
6686, -14100.489013
6687, -14101.371244999998
6688, -14100.293074000001
6689, -14101.278341999998
6690, -14111.536919
6691, -14111.730286000002
6692, -14133.332559999999
6693, -14099.240650999998
6694, -14109.268746000002
6695, -14109.268746000002
6696, -14096.623216999998
6697, -14075.857387
6698, -14091.096862999999
6699, -14089.501321000002
6700, -14090.781252
6701, -14090.781252
6702, -14112.479771
6703, -14113.883303
6704, -14112.399506
6705, -14111.024533000002
6706, -14131.627466999998
6707, -14117.524968000002
6708, -14088.923728
6709, -14088.886458
6710, -14090.730435
6711, -14094.158211000002
6712, -14198.332387
6713, -14106.727462
6714, -14104.903962
6715, -14102.614253
6716, -14144.168102000001
6717, -14121.912903999999
6718, -14121.858201
6719, -14075.482055
6720, -14078.297503999998
