iter, logposterior
3136, -526.4492534753789
3137, -547.190174368527
3138, -502.9128911114808
3139, -445.6669279849587
3140, -530.4900598100012
3141, -487.36547527836564
3142, -522.0035741307324
3143, -503.7689107394432
3144, -452.13641807651277
3145, -487.62394405045086
3146, -498.9845993896365
3147, -454.4027835218923
3148, -435.70357076730556
3149, -506.0148761185389
3150, -414.68297778052795
3151, -525.5221378347458
3152, -469.3970453120919
3153, -486.09241288152975
3154, -491.9740039767711
3155, -516.7618859187819
3156, -492.9355862254618
3157, -454.5694152731352
3158, -442.51098511547
3159, -447.8161940939049
3160, -499.4658393595073
3161, -447.09487455341304
3162, -464.5149962680384
3163, -473.89578842461714
3164, -527.9207364816887
3165, -522.7894287237827
3166, -432.8629149082137
3167, -482.69614425410975
3168, -483.6317322613738
3169, -491.2177781031391
3170, -434.8478248180961
3171, -459.9916315127657
3172, -483.71193373144325
3173, -448.55587470595475
3174, -443.7160189876817
3175, -461.18356089039844
3176, -461.42312963218717
3177, -445.50243402767
3178, -394.738185374797
3179, -508.6922816901334
3180, -466.9198401398976
3181, -480.34753144226374
3182, -517.1482486770884
3183, -560.7731146371048
3184, -414.2170230223378
3185, -432.7845812105424
3186, -518.3092549886624
3187, -431.11484558616013
3188, -535.9833284039447
3189, -497.8870068318355
3190, -491.22221807037954
3191, -487.8666013420278
3192, -398.6493828528098
3193, -438.3059780228769
3194, -501.3101155384824
3195, -450.3219532146383
3196, -400.76348107543424
3197, -586.3058449777269
3198, -400.02530453808197
3199, -536.848359726842
3200, -514.8377495628038
3201, -533.2814936299567
3202, -403.8395481134531
3203, -452.70312673855994
3204, -534.7551299117048
3205, -418.4228170783019
3206, -410.5004374956077
3207, -441.87467937761465
3208, -442.40163695863794
3209, -436.1851550622848
3210, -405.3527500119729
3211, -458.1254343625653
3212, -463.3983466357338
3213, -431.54315164182924
3214, -446.29474433246907
3215, -502.7304003917609
3216, -446.73987238237856
3217, -424.7244152816275
3218, -421.18963162564427
3219, -401.21453719159274
3220, -413.78061098840305
3221, -446.3569489037334
3222, -411.80862669373454
3223, -416.02764422275476
3224, -421.2590936121233
3225, -498.89167905878963
3226, -439.9093786549477
3227, -438.18974353117466
3228, -409.3138424530393
3229, -454.5993806625418
3230, -442.35511142435735
3231, -488.3161867926479
3232, -498.7026160804128
3233, -410.18210379759654
3234, -533.530332283759
3235, -454.8463556015514
3236, -513.8673993438451
3237, -421.20616987079205
3238, -484.2570260688728
3239, -400.8070785594889
3240, -545.8596083668533
3241, -428.53594490511773
3242, -459.84071167290523
3243, -549.7216562952736
3244, -457.54814379103715
3245, -472.89928988874374
3246, -436.22140138032444
3247, -419.6522350722799
3248, -490.34797118576654
3249, -461.0208125222623
3250, -434.72036923945
3251, -467.9415962257082
3252, -461.93233969018706
3253, -493.41648901122926
3254, -460.9912054627533
3255, -380.5946694139978
3256, -520.1190739994411
3257, -521.3329175073178
3258, -441.1592484676665
3259, -477.1166423194282
3260, -478.9248716785068
3261, -431.2870035935595
3262, -518.7935592644169
3263, -526.59806419261
3264, -438.25574002660755
3265, -525.4279860821297
3266, -405.9452536215413
3267, -478.1024651132951
3268, -392.4105381172852
3269, -441.56662873572645
3270, -447.6132971177324
3271, -477.7589450081376
3272, -393.7037685307917
3273, -485.7566359051098
3274, -451.55991276552413
3275, -464.626338920502
3276, -451.0133573631058
3277, -476.0663941364653
3278, -438.6707702319244
3279, -474.0926299805683
3280, -470.79447936775966
3281, -462.77778206561794
3282, -509.8269424119572
3283, -474.45934783316716
3284, -491.85253169568483
3285, -491.1976518704651
3286, -422.22069252689585
3287, -490.00808768251284
3288, -427.4217539125521
3289, -469.4185848394634
3290, -483.48287567689323
3291, -444.1614367879129
3292, -444.10851639302746
3293, -457.21430110772445
3294, -535.2230062365068
3295, -504.48135015074297
3296, -445.85952874735966
3297, -506.71264982599877
3298, -425.18449112278927
3299, -454.27713267592765
3300, -558.7932701357317
3301, -515.6544034602684
3302, -415.239250561929
3303, -483.6897549015224
3304, -495.95952959573356
3305, -504.4079699412854
3306, -507.94441826002156
3307, -463.51530807306
3308, -493.6987693407234
3309, -513.7067591484118
3310, -396.3464508721181
3311, -447.3909826546582
3312, -383.76044783999413
3313, -446.76496544690247
3314, -492.2195273989782
3315, -446.2038096243902
3316, -511.7686212028747
3317, -462.5865762371267
3318, -421.4112146055508
3319, -436.3199489891675
3320, -544.2264802465808
3321, -434.4220006877474
3322, -545.0582968216097
3323, -511.2187067584983
3324, -436.18000159256405
3325, -488.0128546106229
3326, -517.2371465343696
3327, -418.8134522007226
3328, -439.7465045090408
3329, -442.53152278636156
3330, -438.08622733389507
3331, -460.0152726431882
3332, -482.40758983831694
3333, -435.834082741539
3334, -430.60840020522915
3335, -437.78097348916674
3336, -494.9692982166947
3337, -521.6554138637919
3338, -433.1614365352047
3339, -406.4275968962837
3340, -431.7176591349778
3341, -407.7751766916513
3342, -491.5603209151967
3343, -432.64192629463474
3344, -464.83307934525834
3345, -424.0729918411887
3346, -388.87052112732687
3347, -504.2494403533735
3348, -452.85751718836104
3349, -495.8952579579957
3350, -404.3021823883479
3351, -396.3967499818929
3352, -399.7596335179305
3353, -403.4451085981273
3354, -390.04110857709856
3355, -482.1160098314291
3356, -437.27330645874935
3357, -375.7391273612198
3358, -454.6140319575483
3359, -552.6156584998644
3360, -523.7257597002184
3361, -477.2953150157341
3362, -429.68163504696025
3363, -489.9840604138962
3364, -448.1478714749175
3365, -443.9632700310289
3366, -513.4225925168554
3367, -443.9631684029039
3368, -542.0427140068566
3369, -469.2471782306499
3370, -553.989308295706
3371, -508.2169861576647
3372, -502.8063002799887
3373, -443.82564711946543
3374, -426.3054643856785
3375, -481.0368773554339
3376, -536.7018144631835
3377, -490.75600749191636
3378, -429.49542179897935
3379, -438.10818770953364
3380, -432.130773788674
3381, -435.43937083782623
3382, -413.5716511152177
3383, -499.3208638565239
3384, -506.5077147490689
3385, -424.2197556134578
3386, -441.87857755299865
3387, -473.2589464809095
3388, -433.77314470479894
3389, -495.83152157460586
3390, -470.67451430594656
3391, -470.85002905020383
3392, -506.54375752482997
3393, -491.3207937148827
3394, -508.8022187546146
3395, -490.7722962556605
3396, -525.011290957888
3397, -495.2116330334592
3398, -399.0905966920189
3399, -519.6099021365125
3400, -466.9215064540949
3401, -485.12220660139
3402, -501.120503620837
3403, -469.87918888815426
3404, -421.06374897701795
3405, -452.73578715796424
3406, -447.45340281291436
3407, -533.9276963929074
3408, -442.65758683894273
3409, -439.5528061472157
3410, -454.7894382633397
3411, -499.08673031785713
3412, -431.8146534197069
3413, -431.23524503889905
3414, -415.271727168631
3415, -482.75988287790244
3416, -434.1077541300318
3417, -482.282995170025
3418, -522.4445050100571
3419, -495.591341900674
3420, -421.9669138502266
3421, -450.69412668792774
3422, -446.1741867504328
3423, -534.2244492592866
3424, -432.1377787722986
3425, -463.2078831490238
3426, -443.8209215035467
3427, -456.8214903285312
3428, -455.434695677924
3429, -442.22347664408466
3430, -457.1377248824127
3431, -448.46184960728885
3432, -519.5983375452172
3433, -495.189060143291
3434, -537.7665156820651
3435, -457.88449420920784
3436, -451.51056495666097
3437, -453.5327808748057
3438, -429.7660218388989
3439, -453.53409183845537
3440, -449.45314985403604
3441, -443.82069979094587
3442, -445.6202520769536
3443, -480.0273319192203
3444, -454.0446811412853
3445, -455.6368761797154
3446, -446.59802240046207
3447, -438.06409740467217
3448, -491.56478374646053
3449, -459.1860642717373
3450, -430.73324922011267
3451, -481.23682125742727
3452, -485.54027678962296
3453, -451.3418124576482
3454, -521.4225168201665
3455, -475.44331661947155
3456, -483.4572202623707
3457, -483.5407591569302
3458, -422.0683942042514
3459, -446.96868981942777
3460, -434.9103818757792
3461, -472.8011193656408
3462, -458.5142292341426
3463, -451.1705942270712
3464, -455.9732323721101
3465, -438.09063637898436
3466, -411.7791317135169
3467, -478.37931052501835
3468, -566.7798456646146
3469, -541.719738879786
3470, -498.2215765661941
3471, -489.54041637255165
3472, -434.72492222414877
3473, -450.29523127877434
3474, -464.57891470952757
3475, -489.95196379422896
3476, -484.16481665056324
3477, -456.5998364610249
3478, -449.1551555714245
3479, -485.41071571001584
3480, -417.5045451276817
3481, -447.116731469966
3482, -428.1944199254161
3483, -423.81236730619827
3484, -467.98525338760527
3485, -463.2794477398973
3486, -522.6474953255346
3487, -438.1188193641405
3488, -531.5145937917014
3489, -406.9099435221501
3490, -542.4840613932472
3491, -479.13474521384467
3492, -525.6658915193465
3493, -449.5180511307586
3494, -423.24680039500976
3495, -447.4925522517899
3496, -475.26561890592296
3497, -535.6142934868994
3498, -430.9289271741819
3499, -463.90284058963505
3500, -413.27655119939993
3501, -462.3134600367978
3502, -507.5830234713837
3503, -468.01605964869026
3504, -452.7454621130524
3505, -432.594470779111
3506, -421.1427676844017
3507, -445.5717210975688
3508, -562.9258453698418
3509, -444.20833795219744
3510, -456.42356797779456
3511, -450.0191881395278
3512, -528.8698558600686
3513, -438.43244966704026
3514, -412.8009415077471
3515, -429.7840788886202
3516, -383.121985440035
3517, -436.83428760743686
3518, -548.3196787894573
3519, -449.82029915919793
3520, -455.8301087905802
3521, -486.4687321765604
3522, -427.9726479033348
3523, -488.3112422727517
3524, -549.0604795613827
3525, -455.1218330232613
3526, -435.7679457082905
3527, -455.0247390406888
3528, -435.39535519389847
3529, -427.8971023753907
3530, -491.4630401362742
3531, -428.84360024216295
3532, -436.970099244274
3533, -516.0691590615484
3534, -522.1376304352017
3535, -427.5558195590684
3536, -446.28907422967006
3537, -450.10775517277364
3538, -520.0026358559461
3539, -399.26754835136046
3540, -445.86179900012456
3541, -446.9247111505774
3542, -546.4829842975762
3543, -517.3420849355153
3544, -568.799554247479
3545, -508.8268845695705
3546, -512.3401169895337
3547, -439.02752624426387
3548, -451.1529832474351
3549, -444.43553793276595
3550, -456.40518552969013
3551, -495.55931687560394
3552, -430.0755937383246
3553, -510.33570433804465
3554, -432.0969766402437
3555, -428.99441711711853
3556, -478.4804392139952
3557, -410.69747621458816
3558, -441.9602138985886
3559, -502.28277445918394
3560, -454.1558443371485
3561, -483.33378068308207
3562, -433.5838984079057
3563, -416.73102481992566
3564, -532.0734359996313
3565, -450.486884177351
3566, -551.339448193382
3567, -482.8996813213887
3568, -527.1368277403113
3569, -417.03369938080806
3570, -531.029331924238
3571, -503.61832478865443
3572, -505.30734327278964
3573, -485.25613988942894
3574, -463.11706825042637
3575, -495.04203383864734
3576, -537.9727381285543
3577, -504.8019980773078
3578, -475.38804818792653
3579, -449.729562620312
3580, -547.1192217965106
3581, -452.34002437920265
3582, -417.0162235285058
3583, -486.8726737824683
3584, -499.00078289101214
3585, -414.0668724567135
3586, -490.3971554967884
3587, -436.9894437184373
3588, -526.9651802015096
3589, -420.73238058335323
3590, -520.4543720887089
3591, -458.107412213995
3592, -449.024717496536
3593, -468.83576793971935
3594, -447.9064915598432
3595, -474.830383431905
3596, -431.6992960518949
3597, -477.51137488930385
3598, -540.7908451574276
3599, -481.4028575381992
3600, -468.12346935558384
3601, -454.56144823417065
3602, -528.4608712542856
3603, -459.20895770218027
3604, -469.68691276971396
3605, -495.36584123000796
3606, -469.72147880109543
3607, -460.88925401542684
3608, -455.75620670245985
3609, -410.92721039527567
3610, -558.5294153053541
3611, -482.9552519818912
3612, -421.72534165292865
3613, -558.4157506582239
3614, -547.047560793964
3615, -476.1244722535737
3616, -510.78551486670057
3617, -468.05933688547685
3618, -452.68965790290144
3619, -499.49623271459905
3620, -426.1509437551651
3621, -462.07891184875217
3622, -458.0003474908815
3623, -470.234937755461
3624, -461.90067561106736
3625, -391.04689864353367
3626, -529.7463192263301
3627, -391.8758827552181
3628, -500.52562503038894
3629, -403.0284333970222
3630, -544.027695966885
3631, -459.031364079774
3632, -435.65799480318475
3633, -442.9150406231078
3634, -425.89064574467614
3635, -492.76599552468207
3636, -552.6518025985088
3637, -431.78352078145025
3638, -418.3741130824542
3639, -438.49305629852796
3640, -419.85759335510465
3641, -480.8873374888471
3642, -445.0539710778131
3643, -509.3034989055245
3644, -527.2599845143637
3645, -502.6515041896621
3646, -447.68523189106634
3647, -460.2005996452023
3648, -449.7986514509353
3649, -498.75035983743726
3650, -507.14043516365064
3651, -478.11948106849894
3652, -560.2538069374106
3653, -577.6869239132978
3654, -486.8040387327192
3655, -443.9272849642307
3656, -497.2073997802741
3657, -417.0930843157846
3658, -487.48876128120077
3659, -495.0345950391104
3660, -446.73407562448153
3661, -496.8782601510417
3662, -579.7358682200968
3663, -478.69913394150404
3664, -511.7322010171606
3665, -503.65557846475474
3666, -417.8448537954508
3667, -505.3893440317064
3668, -449.31341016145353
3669, -478.863547774015
3670, -443.3806402173232
3671, -459.2573034953382
3672, -492.86142008596937
3673, -414.191003170814
3674, -481.9064405804369
3675, -499.7989428059726
3676, -433.49255652282443
3677, -469.8578614424514
3678, -438.8671794425469
3679, -451.42558400579827
3680, -460.1951833212858
3681, -445.535907528403
3682, -389.9754121698711
3683, -401.50159987069094
3684, -531.639059959056
3685, -413.4193050644402
3686, -392.00676486299335
3687, -475.81530854013124
3688, -430.71372577763543
3689, -572.2163811400819
3690, -467.7401634837295
3691, -432.3384644025228
3692, -497.15177067443506
3693, -437.19924840863564
3694, -390.72896878323775
3695, -464.3812199130674
3696, -468.6988264974684
3697, -464.4542197031438
3698, -506.2069873721572
3699, -548.9046547724558
3700, -452.086393510916
3701, -464.51718958301547
3702, -384.7349598036552
3703, -394.44665440223105
3704, -491.2627805677677
3705, -445.60712782899566
3706, -544.0963703416113
3707, -454.493114301955
3708, -394.50823910497206
3709, -472.4356106850418
3710, -435.36776046719643
3711, -467.38309082510614
3712, -519.0750976247969
3713, -456.63183411375667
3714, -391.42682270138613
3715, -468.0243625111319
3716, -389.36826742915207
3717, -557.3670916934735
3718, -507.438044458616
3719, -477.24293005125924
3720, -411.1415649238077
3721, -463.3502999730092
3722, -506.0321111373302
3723, -453.79851710165104
3724, -452.0178052075415
3725, -456.9186762162557
3726, -511.8834827129332
3727, -478.7520521958944
3728, -510.3489245455281
3729, -478.6353129170051
3730, -475.14702796840277
3731, -463.6910707417635
3732, -511.28183449825195
3733, -458.5541699551232
3734, -489.20585078947124
3735, -458.846023444409
3736, -488.52595083119246
3737, -423.0245494499762
3738, -493.4014976268225
3739, -535.4602736394767
3740, -490.0614357293918
3741, -561.0974482220299
3742, -507.86368846678954
3743, -461.6699955479725
