iter, logposterior
3838, -276.33187788
3839, -276.33187788
3840, -276.30077722
3841, -276.30077722
3842, -276.30077722
3843, -276.30077722
3844, -276.30077722
3845, -276.30077722
3846, -276.30077722
3847, -276.30077722
3848, -276.30077722
3849, -276.30077722
3850, -276.68345771
3851, -277.32860037
3852, -277.63467843
3853, -276.83286999
3854, -276.75541996
3855, -277.07680734
3856, -277.07680734
3857, -277.07680734
3858, -276.98337732
3859, -276.98337732
3860, -277.21451167
3861, -277.21451167
3862, -277.21451167
3863, -277.29784045
3864, -277.18299641
3865, -277.09999876
3866, -277.09999876
3867, -277.09999876
3868, -277.09999876
3869, -277.09999876
3870, -277.09999876
3871, -277.09999876
3872, -277.09999876
3873, -277.09999876
3874, -277.09999876
3875, -276.88118178
3876, -276.88118178
3877, -275.62472059
3878, -275.66810667
3879, -274.75000571
3880, -275.32373459
3881, -275.32373459
3882, -274.7400806
3883, -274.82356713
3884, -274.82356713
3885, -274.76081227
3886, -274.76081227
3887, -274.76081227
3888, -274.83975084
3889, -274.75438365
3890, -274.75438365
3891, -274.75438365
3892, -274.75438365
3893, -274.75438365
3894, -274.75438365
3895, -274.75438365
3896, -274.75438365
3897, -274.75438365
3898, -274.75438365
3899, -274.75438365
3900, -274.53440207
3901, -273.47938653
3902, -274.36293181
3903, -274.36293181
3904, -274.8833784
3905, -275.03485749
3906, -275.03485749
3907, -275.03485749
3908, -274.98780488
3909, -274.72384681
3910, -274.5396007
3911, -274.5396007
3912, -274.5396007
3913, -274.6921411
3914, -274.6921411
3915, -274.66103201
3916, -274.66103201
3917, -274.66103201
3918, -274.66103201
3919, -274.66103201
3920, -274.66103201
3921, -274.66103201
3922, -274.66103201
3923, -274.66103201
3924, -274.66103201
3925, -274.66103201
3926, -274.66103201
3927, -275.10309612
3928, -275.10309612
3929, -275.10309612
3930, -274.95408327
3931, -274.95408327
3932, -274.95408327
3933, -275.06507141
3934, -275.06507141
3935, -274.92029825
3936, -274.92029825
3937, -274.96731627
3938, -274.7725532
3939, -274.85981242
3940, -274.79787656
3941, -274.79787656
3942, -274.79787656
3943, -274.79787656
3944, -274.79787656
3945, -274.79787656
3946, -274.79787656
3947, -274.79787656
3948, -274.79787656
3949, -274.79787656
3950, -274.83427954
3951, -275.29108344
3952, -276.06164509
3953, -276.06164509
3954, -276.13965828
3955, -276.13965828
3956, -276.14764158
3957, -276.14764158
3958, -275.97756232
3959, -275.97756232
3960, -276.26666944
3961, -276.26666944
3962, -276.26666944
3963, -276.28418757
3964, -276.28418757
3965, -276.28418757
3966, -276.28418757
3967, -276.28418757
3968, -276.28418757
3969, -276.28418757
3970, -276.28418757
3971, -276.28418757
3972, -276.28418757
3973, -276.21367903
3974, -276.21367903
3975, -276.38504446
3976, -276.38504446
3977, -276.49513253
3978, -276.49513253
3979, -276.70976774
3980, -276.63003663
3981, -276.63003663
3982, -276.48746374
3983, -276.41421675
3984, -276.51570568
3985, -276.30611734
3986, -276.30611734
3987, -276.30611734
3988, -276.18867841
3989, -276.18867841
3990, -276.02421286
3991, -276.02421286
3992, -276.02421286
3993, -276.02421286
3994, -276.02421286
3995, -276.02421286
3996, -276.02421286
3997, -276.02421286
3998, -276.02421286
3999, -276.02421286
4000, -276.48575303
4001, -278.57802462
4002, -278.28668778
4003, -278.28668778
4004, -280.85484134
4005, -279.16745014
4006, -279.16745014
4007, -279.16745014
4008, -279.57433693
4009, -279.15157606
4010, -279.46641484
4011, -279.46641484
4012, -279.46775748
4013, -279.49069153
4014, -279.49069153
4015, -279.56324786
4016, -279.56324786
4017, -279.56324786
4018, -279.56324786
4019, -279.56324786
4020, -279.56324786
4021, -279.56324786
4022, -279.56324786
4023, -279.56324786
4024, -279.56324786
4025, -278.94421594
4026, -277.95301835
4027, -278.94213933
4028, -278.94213933
4029, -278.9210679
4030, -279.64875405
4031, -279.64875405
4032, -279.67937208
4033, -280.18273306
4034, -280.18273306
4035, -279.68869855
4036, -279.68869855
4037, -279.68869855
4038, -279.59814312
4039, -279.43946388
4040, -279.60572298
4041, -279.60572298
4042, -279.60572298
4043, -279.60572298
4044, -279.60572298
4045, -279.60572298
4046, -279.60572298
4047, -279.60572298
4048, -279.60572298
4049, -279.60572298
4050, -279.60572298
4051, -279.60572298
4052, -279.81460473
4053, -279.81460473
4054, -279.39644938
4055, -279.1433412
4056, -279.87504736
4057, -283.42804379
4058, -283.14204481
4059, -283.14204481
4060, -283.17954365
4061, -283.17954365
4062, -283.17954365
4063, -283.14738594
4064, -283.22915775
4065, -283.22915775
4066, -283.22915775
4067, -283.22915775
4068, -283.22915775
4069, -283.22915775
4070, -283.22915775
4071, -283.22915775
4072, -283.22915775
4073, -283.22915775
4074, -283.22915775
4075, -282.95758969
4076, -282.95758969
4077, -283.00066828
4078, -283.00066828
4079, -282.67082408
4080, -282.03934343
4081, -282.03934343
4082, -278.46100776
4083, -278.36083026
4084, -278.38846896
4085, -278.7144449
4086, -278.7144449
4087, -278.7144449
4088, -278.64256773
4089, -278.58138074
4090, -278.60103512
4091, -278.60103512
4092, -278.60103512
4093, -278.60103512
4094, -278.60103512
4095, -278.60103512
4096, -278.60103512
4097, -278.59304567
4098, -278.59304567
4099, -278.59304567
4100, -278.83644863
4101, -278.83644863
4102, -277.68602996
4103, -278.54319764
4104, -278.54319764
4105, -278.43653102
4106, -278.43653102
4107, -278.43653102
4108, -278.70650765
4109, -279.5486077
4110, -280.14872984
4111, -280.14872984
4112, -280.14872984
4113, -280.17308306
4114, -280.17308306
4115, -280.10162185
4116, -280.10162185
4117, -280.10162185
4118, -280.10162185
4119, -280.10162185
4120, -280.10162185
4121, -279.8775273
4122, -279.8775273
4123, -279.8775273
4124, -279.8775273
4125, -280.37841609
4126, -280.37841609
4127, -281.62139925
4128, -281.62139925
4129, -281.62139925
4130, -281.62139925
4131, -281.62139925
4132, -281.62139925
4133, -281.5517709
4134, -281.51844505
4135, -281.47632417
4136, -281.47632417
4137, -281.44005969
4138, -281.38761297
4139, -281.34407194
4140, -281.34407194
4141, -281.34407194
4142, -281.34407194
4143, -281.34407194
4144, -281.34407194
4145, -281.34407194
4146, -281.4114217
4147, -281.41933242
4148, -281.0888888
4149, -281.0888888
4150, -281.24782061
4151, -281.24782061
4152, -280.33082363
4153, -280.33082363
4154, -279.33975325
4155, -279.68321305
4156, -279.68321305
4157, -279.68321305
4158, -279.52559399
4159, -279.52559399
4160, -280.21425873
4161, -280.21425873
4162, -280.21425873
4163, -280.3054755
4164, -280.3054755
4165, -280.3054755
4166, -280.3054755
4167, -280.3054755
4168, -280.3054755
4169, -280.3054755
4170, -280.3054755
4171, -280.3054755
4172, -280.3054755
4173, -280.3054755
4174, -280.3054755
4175, -280.21664227
4176, -280.21664227
4177, -280.72349348
4178, -280.37853863
4179, -281.50596697
4180, -281.19964142
4181, -281.19964142
4182, -281.19964142
4183, -281.74424014
4184, -281.74424014
4185, -282.13812915
4186, -282.13812915
4187, -282.1777383
4188, -282.07034362
4189, -282.01905105
4190, -282.05225075
4191, -282.05225075
4192, -282.05225075
4193, -282.05225075
4194, -282.05225075
4195, -282.05225075
4196, -282.05225075
4197, -282.05225075
4198, -282.05225075
4199, -282.05225075
4200, -281.6164911
4201, -281.6164911
4202, -281.41063772
4203, -281.41063772
4204, -280.40940667
4205, -281.54304468
4206, -280.70518661
4207, -281.27398459
4208, -280.78961355
4209, -280.78961355
4210, -280.43706542
4211, -280.43706542
4212, -280.43706542
4213, -280.52648312
4214, -280.52648312
4215, -280.46396488
4216, -280.34903668
4217, -280.34903668
4218, -280.34903668
4219, -280.34903668
4220, -280.34903668
4221, -280.34903668
4222, -280.34903668
4223, -280.34903668
4224, -280.34903668
4225, -280.6608488
4226, -280.35473335
4227, -280.35984513
4228, -280.35984513
4229, -281.23861083
4230, -282.00766607
4231, -281.96936075
4232, -281.96936075
4233, -282.19180319
4234, -282.03353384
4235, -282.138734
4236, -282.138734
4237, -282.08263158
4238, -282.08261697
4239, -282.08710607
4240, -282.13661161
4241, -282.13661161
4242, -282.13661161
4243, -282.13661161
4244, -282.13661161
4245, -282.13661161
4246, -282.13661161
4247, -282.13661161
4248, -282.13661161
4249, -282.13661161
4250, -281.90600451
4251, -281.90600451
4252, -281.13362295
4253, -281.13362295
4254, -279.6645878
4255, -277.85055373
4256, -277.79676301
4257, -277.79676301
4258, -278.26908462
4259, -277.68970672
4260, -277.78959787
4261, -277.78959787
4262, -277.78959787
4263, -277.79367181
4264, -277.78720127
4265, -277.77360844
4266, -277.77360844
4267, -277.77360844
4268, -277.77360844
4269, -277.77360844
4270, -277.77360844
4271, -277.77360844
4272, -277.77360844
4273, -277.77360844
4274, -277.77360844
4275, -277.61855721
4276, -277.42295091
4277, -277.42295091
4278, -277.01275303
4279, -277.01275303
4280, -277.01275303
4281, -276.54853419
4282, -276.77538814
4283, -276.39092921
4284, -276.39092921
4285, -276.07577316
4286, -276.07577316
4287, -276.07577316
4288, -276.27014296
4289, -276.27014296
4290, -276.27014296
4291, -276.27014296
4292, -276.27014296
4293, -276.27014296
4294, -276.27014296
4295, -276.27014296
4296, -276.27014296
4297, -276.27014296
4298, -276.27014296
4299, -276.27014296
4300, -276.27014296
4301, -277.67004348
4302, -277.32714073
4303, -277.32714073
4304, -277.10183068
4305, -277.10183068
4306, -277.01337402
4307, -277.02891378
4308, -276.59848747
4309, -277.03351436
4310, -277.32604614
4311, -277.32604614
4312, -277.33937975
4313, -277.17647811
4314, -277.09767023
4315, -276.95985955
4316, -276.90876407
4317, -276.90876407
4318, -276.90876407
4319, -276.90876407
4320, -276.90876407
4321, -276.90876407
4322, -276.90876407
4323, -276.90876407
4324, -276.90876407
4325, -277.12168295
4326, -277.12168295
4327, -277.08559001
4328, -277.11065938
4329, -277.11065938
4330, -277.11065938
4331, -277.10359376
4332, -276.67625582
4333, -276.89564957
4334, -276.72682455
4335, -276.85982357
4336, -276.85982357
4337, -276.85982357
4338, -277.13787555
4339, -277.13787555
4340, -277.13787555
4341, -277.13787555
4342, -277.13787555
4343, -277.13787555
4344, -277.13787555
4345, -277.13787555
4346, -277.13787555
4347, -277.13787555
4348, -277.13787555
4349, -277.13787555
4350, -277.31532601
4351, -277.31532601
4352, -277.48194018
4353, -279.17404107
4354, -279.10591056
4355, -279.10591056
4356, -279.10591056
4357, -279.10591056
4358, -279.09080847
4359, -280.66440531
4360, -280.82312807
4361, -280.82312807
4362, -280.82312807
4363, -280.75216943
4364, -280.75216943
4365, -280.75216943
4366, -280.75216943
4367, -280.75216943
4368, -280.75216943
4369, -280.75216943
4370, -280.75216943
4371, -280.75216943
4372, -280.75216943
4373, -281.16499115
4374, -281.16499115
4375, -281.16499115
4376, -281.16499115
4377, -280.46574341
4378, -280.46574341
4379, -280.46574341
4380, -279.97112556
4381, -279.97112556
4382, -279.97112556
4383, -279.97112556
4384, -278.9079275
4385, -278.62188652
4386, -278.62188652
4387, -278.62188652
4388, -278.61045651
4389, -278.61045651
4390, -278.61045651
4391, -278.61045651
4392, -278.61045651
4393, -278.61045651
4394, -278.61045651
4395, -278.61045651
4396, -278.61045651
4397, -278.61045651
4398, -278.61045651
4399, -278.61045651
4400, -278.53114571
4401, -278.53114571
4402, -278.75027811
4403, -276.8819722
4404, -276.25577924
4405, -276.72589717
4406, -277.38113898
4407, -277.65834945
4408, -277.58919854
4409, -277.58919854
4410, -277.04296456
4411, -277.04296456
4412, -277.04296456
4413, -276.80778394
4414, -276.76764359
4415, -276.76764359
4416, -276.76764359
4417, -276.76764359
4418, -276.76764359
4419, -276.76764359
4420, -276.76764359
4421, -276.76764359
4422, -276.92384207
4423, -276.92384207
4424, -276.92384207
4425, -276.90181415
4426, -276.83651935
4427, -276.66514567
4428, -276.66514567
4429, -278.28793678
4430, -278.28793678
4431, -278.28793678
4432, -278.28793678
4433, -278.89727517
4434, -279.64714575
4435, -279.87935489
4436, -279.87935489
4437, -279.87935489
4438, -280.01644263
4439, -279.98305101
4440, -280.06843873
4441, -280.06843873
4442, -280.06843873
4443, -280.06843873
4444, -280.06843873
4445, -280.06843873
4446, -280.06843873
4447, -280.06843873
4448, -280.06843873
4449, -280.06843873
4450, -280.60580038
4451, -280.60580038
4452, -279.99427344
4453, -279.99427344
4454, -279.99427344
4455, -280.06903131
4456, -279.02418828
4457, -279.02418828
4458, -280.01101718
4459, -280.01101718
4460, -279.75061043
4461, -279.75061043
4462, -279.75061043
4463, -279.83075285
4464, -279.83075285
4465, -279.83075285
4466, -279.83075285
4467, -279.83075285
4468, -279.83075285
4469, -279.83075285
4470, -279.83075285
4471, -279.83075285
4472, -279.83075285
4473, -279.83075285
4474, -279.83075285
4475, -279.89157938
4476, -279.89157938
4477, -279.92193603
4478, -279.92193603
4479, -277.92140132
4480, -278.00649701
4481, -276.99840655
4482, -276.99840655
4483, -276.99840655
4484, -276.99840655
4485, -276.99840655
4486, -276.99840655
4487, -277.04178297
4488, -276.76332446
4489, -276.69839242
4490, -276.75583316
4491, -276.82914483
4492, -276.82914483
4493, -276.82914483
4494, -276.82914483
4495, -276.82914483
4496, -276.82914483
4497, -276.82914483
4498, -276.82914483
4499, -276.82914483
4500, -277.13715344
4501, -277.27932116
4502, -276.55626664
4503, -276.55626664
4504, -276.55626664
4505, -278.52292334
4506, -277.63790346
4507, -279.31578063
4508, -279.25782518
4509, -279.46373983
4510, -279.59095466
4511, -279.59095466
4512, -279.59095466
4513, -279.67016932
4514, -279.59580058
4515, -279.59580058
4516, -279.59580058
4517, -279.59580058
4518, -279.59580058
4519, -279.59580058
4520, -279.59580058
4521, -279.59580058
4522, -279.59580058
4523, -279.59580058
4524, -279.59580058
4525, -279.82727977
4526, -279.84619502
4527, -279.88162921
4528, -279.88162921
4529, -280.3185033
4530, -280.3185033
4531, -279.81661675
4532, -279.81661675
4533, -279.66545728
4534, -278.8760215
4535, -279.25875725
4536, -279.25875725
4537, -279.25875725
4538, -279.34833219
4539, -279.35075478
4540, -279.76866428
4541, -279.76866428
4542, -279.76866428
4543, -279.76866428
4544, -279.76866428
4545, -279.76866428
4546, -279.76866428
4547, -279.76866428
4548, -279.76866428
4549, -279.76866428
4550, -278.88726825
4551, -278.88726825
4552, -278.88726825
4553, -278.88726825
4554, -278.88726825
4555, -278.88726825
4556, -278.88726825
4557, -278.88726825
4558, -279.33220983
4559, -279.33220983
4560, -279.07148409
4561, -279.07148409
4562, -279.07148409
4563, -279.07148409
4564, -279.14655347
4565, -279.04082646
4566, -279.04082646
4567, -279.04082646
4568, -279.04082646
4569, -279.04082646
4570, -279.04082646
4571, -279.04082646
4572, -279.04082646
4573, -279.04082646
4574, -279.04082646
4575, -279.71416201
4576, -279.43075306
4577, -279.44134206
4578, -279.44134206
4579, -279.44134206
4580, -279.81230688
4581, -279.81230688
4582, -277.72509455
4583, -278.16884409
4584, -278.11995354
4585, -278.60955717
4586, -278.60955717
4587, -278.60955717
4588, -278.60955717
4589, -278.64505598
4590, -278.64505598
4591, -278.64505598
4592, -278.64505598
4593, -278.64505598
4594, -278.64505598
4595, -278.64505598
4596, -278.64505598
4597, -278.60468121
4598, -278.60468121
4599, -278.60468121
4600, -278.46512771
4601, -278.46512771
4602, -278.75793234
4603, -278.75793234
4604, -277.81666254
4605, -277.56973533
4606, -277.56973533
4607, -277.56973533
4608, -277.55756188
4609, -278.11975617
4610, -278.0219186
4611, -278.0219186
4612, -278.0219186
4613, -278.0219186
4614, -278.03736918
4615, -278.04068665
4616, -278.04068665
4617, -278.04068665
4618, -278.04068665
4619, -278.04068665
4620, -278.04068665
4621, -278.28611806
4622, -278.28611806
4623, -278.28611806
4624, -278.28611806
4625, -278.39509775
4626, -277.22073878
4627, -277.5309441
4628, -277.5309441
4629, -278.79069936
4630, -278.33406231
4631, -278.26886446
4632, -278.26886446
4633, -277.83365934
4634, -277.81961084
4635, -277.62251142
4636, -277.62251142
4637, -277.62251142
4638, -277.62251142
4639, -277.60464765
4640, -277.53054298
4641, -277.53054298
4642, -277.53054298
4643, -277.53054298
4644, -277.53054298
4645, -277.85730387
4646, -277.46917797
4647, -277.46917797
4648, -277.46917797
4649, -277.46917797
4650, -277.88998584
4651, -277.92823412
4652, -277.82026041
4653, -277.82026041
4654, -279.00250777
4655, -280.10521843
4656, -280.10521843
4657, -280.10521843
4658, -279.71578629
4659, -280.03794067
4660, -280.64963262
4661, -280.64963262
4662, -280.64963262
4663, -280.65035975
4664, -280.66884124
4665, -280.66884124
4666, -280.66884124
4667, -280.66884124
4668, -280.66884124
4669, -280.66884124
4670, -280.64776624
4671, -280.24022869
4672, -280.24022869
4673, -280.24022869
4674, -280.24022869
4675, -280.44470187
4676, -280.44470187
4677, -279.86717518
4678, -279.86717518
4679, -279.57112939
4680, -277.94402743
4681, -277.94402743
4682, -277.94402743
4683, -278.61260269
4684, -278.61260269
4685, -278.88987363
4686, -278.88987363
4687, -278.88987363
4688, -278.95863183
4689, -278.86437411
4690, -278.81817741
4691, -279.01360755
4692, -279.01360755
4693, -279.01360755
4694, -279.01360755
4695, -279.01360755
4696, -278.31732159
4697, -278.31732159
4698, -278.31732159
