iter, logposterior
9140, -14474.920925999999
9141, -14475.0417
9142, -14323.529891999999
9143, -14318.460991
9144, -14320.440644999999
9145, -14354.269146
9146, -14353.399212999999
9147, -14354.269146
9148, -14327.141343000001
9149, -14422.457212000001
9150, -14492.757584
9151, -14414.728878
9152, -14429.927138
9153, -14457.424734
9154, -14408.726126
9155, -14512.307701
9156, -14463.752778999999
9157, -14463.733178999999
9158, -14463.562315000001
9159, -14404.239016
9160, -14420.307716
9161, -14421.953578
9162, -14375.589466
9163, -14428.953279
9164, -14391.295913999998
9165, -14391.714306
9166, -14374.750505000002
9167, -14344.001216999999
9168, -14330.249041
9169, -14329.947959000001
9170, -14319.221286000002
9171, -14384.843408
9172, -14401.759486
9173, -14445.03435
9174, -14445.907634000001
9175, -14445.900297999999
9176, -14412.088859
9177, -14396.810331
9178, -14411.229065000001
9179, -14410.626156999999
9180, -14420.6336
9181, -14341.741125999999
9182, -14451.100867
9183, -14378.828269999998
9184, -14379.435929
9185, -14378.844681999999
9186, -14373.272397
9187, -14451.74838
9188, -14469.033759
9189, -14471.888343
9190, -14487.753077000001
9191, -14436.119933000002
9192, -14435.529925
9193, -14346.653277000001
9194, -14438.785088999999
9195, -14437.534996
9196, -14386.307950999999
9197, -14370.890141
9198, -14409.320631999999
9199, -14419.497319
9200, -14540.637928
9201, -14407.529144
9202, -14431.527344999999
9203, -14406.491772
9204, -14489.183856
9205, -14468.711674
9206, -14396.442151
9207, -14442.9155
9208, -14543.461533000002
9209, -14376.704369
9210, -14347.523231000001
9211, -14348.336127
9212, -14449.802771
9213, -14397.854886000001
9214, -14373.502227
9215, -14395.652544999999
9216, -14363.525397
9217, -14426.979269999998
9218, -14426.978746
9219, -14412.581561
9220, -14423.625257
9221, -14428.412162
9222, -14429.650125999999
9223, -14463.044301
9224, -14563.805675
9225, -14413.132194999998
9226, -14411.547126
9227, -14469.999586000002
9228, -14469.999586000002
9229, -14451.819678
9230, -14354.564334
9231, -14386.131947999998
9232, -14353.181906
9233, -14352.423762
9234, -14352.283263999998
9235, -14416.710944
9236, -14465.536716
9237, -14417.672375
9238, -14403.908263
9239, -14404.28253
9240, -14477.720059000001
9241, -14492.905524000002
9242, -14351.368758
9243, -14412.32646
9244, -14504.525715
9245, -14382.833921000001
9246, -14456.850306999999
9247, -14440.285437999999
9248, -14469.947628999998
9249, -14469.490799000001
9250, -14470.248832
9251, -14442.140727000002
9252, -14432.057906
9253, -14432.671507
9254, -14396.605528999999
9255, -14398.230666999998
9256, -14379.887628
9257, -14379.936638
9258, -14380.259207
9259, -14380.352481999998
9260, -14351.812730000001
9261, -14393.509958
9262, -14374.229433
9263, -14374.385118
9264, -14317.349481000001
9265, -14317.349481000001
9266, -14461.974668
9267, -14450.771569999999
9268, -14487.843535
9269, -14365.833374000002
9270, -14421.357381
9271, -14415.451484000001
9272, -14416.112188999998
9273, -14454.523174000002
9274, -14401.327997999999
9275, -14312.100579
9276, -14316.776295
9277, -14449.925847
9278, -14449.328875
9279, -14449.360105000002
9280, -14466.875079
9281, -14477.644640999999
9282, -14494.943856999998
9283, -14476.121611000002
9284, -14457.761419999999
9285, -14472.669278
9286, -14408.896259000001
9287, -14422.688003
9288, -14393.803063999998
9289, -14419.5212
9290, -14405.437311000002
9291, -14400.29467
9292, -14417.818817
9293, -14400.070469
9294, -14399.081162999999
9295, -14436.989015000001
9296, -14398.076313999998
9297, -14398.711
9298, -14429.818925
9299, -14328.937859
9300, -14358.167394999999
9301, -14433.665274
9302, -14422.997894999999
9303, -14411.667066999998
9304, -14467.544994
9305, -14482.322225
9306, -14480.315128999999
9307, -14391.889087000001
9308, -14379.850928
9309, -14350.999595
9310, -14436.004106999999
9311, -14393.067224
9312, -14376.932857
9313, -14427.719548
9314, -14331.163453000001
9315, -14330.340002
9316, -14329.663061000001
9317, -14329.076291
9318, -14322.693275999998
9319, -14322.281507
9320, -14322.671444999998
9321, -14339.296924
9322, -14405.138665999999
9323, -14406.666787
9324, -14389.937880000001
9325, -14358.520712000001
9326, -14371.984309
9327, -14404.620877000001
9328, -14407.010512
9329, -14437.995954
9330, -14437.838469999999
9331, -14439.948656999999
9332, -14439.663100999998
9333, -14411.894627000001
9334, -14355.079411
9335, -14476.051878
9336, -14476.051878
9337, -14477.945054
9338, -14477.814087
9339, -14475.5039
9340, -14475.002395
9341, -14335.650439
9342, -14346.500291999999
9343, -14346.422512000001
9344, -14311.531367
9345, -14311.815680000002
9346, -14311.702536
9347, -14328.968813999998
9348, -14311.400977000001
9349, -14348.527138
9350, -14294.424362
9351, -14293.919725
9352, -14294.306909
9353, -14317.743508000001
9354, -14317.738418
9355, -14441.597055000002
9356, -14436.843074
9357, -14437.363308000002
9358, -14438.658882
9359, -14422.886616999998
9360, -14422.896138
9361, -14423.079338999998
9362, -14421.756031
9363, -14522.189978999999
9364, -14393.275757
9365, -14421.581697
9366, -14325.660928
9367, -14369.293621
9368, -14369.309819999999
9369, -14387.96169
9370, -14371.557825999998
9371, -14371.557825999998
9372, -14341.92671
9373, -14324.922344
9374, -14298.650722999999
9375, -14298.986308000001
9376, -14339.197946
9377, -14298.266783000001
9378, -14364.886655000002
9379, -14402.831125
9380, -14319.461599
9381, -14359.286869999998
9382, -14360.522673
9383, -14309.89676
9384, -14301.016987
9385, -14316.380979
9386, -14331.254405000001
9387, -14350.921074000002
9388, -14311.520049
9389, -14311.098874000001
9390, -14313.361764
9391, -14380.295312
9392, -14425.370196000002
9393, -14390.382864
9394, -14447.677259
9395, -14428.511311000002
9396, -14411.652369999998
9397, -14409.899609999999
9398, -14345.212232
9399, -14299.194645
9400, -14299.447547
9401, -14331.553186000001
9402, -14331.267072
9403, -14331.18193
9404, -14356.744456
9405, -14494.580386000001
9406, -14479.48415
9407, -14494.497509
9408, -14494.420943000001
9409, -14506.6183
9410, -14523.604406
9411, -14444.170454
9412, -14443.858855
9413, -14458.426753
9414, -14427.045944
9415, -14377.996752000001
9416, -14385.449663
9417, -14385.286886000002
9418, -14396.739377000002
9419, -14396.739377000002
9420, -14396.414155
9421, -14396.436095
9422, -14396.574982
9423, -14358.010274
9424, -14387.268871
9425, -14387.580913
9426, -14352.737763
9427, -14352.737763
9428, -14362.349015
9429, -14361.497363999999
9430, -14340.581621000001
9431, -14360.133403999998
9432, -14360.133403999998
9433, -14345.381184
9434, -14332.730425
9435, -14470.806787000001
9436, -14471.225105000001
9437, -14463.226867
9438, -14462.254608000001
9439, -14351.141771
9440, -14351.140402
9441, -14351.309228999999
9442, -14320.633865
9443, -14365.806100999998
9444, -14351.287406
9445, -14324.343671
9446, -14275.834615
9447, -14333.922419999999
9448, -14333.6059
9449, -14301.008996
9450, -14343.897672
9451, -14330.241343000002
9452, -14340.931525
9453, -14358.190936
9454, -14358.233709999999
9455, -14356.318694999998
9456, -14356.370641
9457, -14356.521288
9458, -14356.367575999999
9459, -14366.248228999999
9460, -14509.979145
9461, -14545.027561
9462, -14546.564693
9463, -14459.904778999999
9464, -14444.01521
9465, -14427.374087999999
9466, -14427.654072
9467, -14461.134447
9468, -14483.095526
9469, -14450.566900999998
9470, -14452.869797
9471, -14467.154683
9472, -14466.950491999998
9473, -14407.295854
9474, -14409.300428
9475, -14409.384418000001
9476, -14409.980090000001
9477, -14401.030824000001
9478, -14439.569516
9479, -14437.652449000001
9480, -14391.451531
9481, -14410.639008000002
9482, -14410.995818000001
9483, -14411.781819
9484, -14411.254859
9485, -14411.483911000001
9486, -14392.094765
9487, -14366.186204
9488, -14419.976290999999
9489, -14441.633713
9490, -14459.520563999999
9491, -14458.0606
9492, -14458.405488
9493, -14458.0606
9494, -14313.468813999998
9495, -14319.859211
9496, -14345.389890999999
9497, -14341.256562
9498, -14341.231281999999
9499, -14356.046669999998
9500, -14319.172419999999
9501, -14320.880103
9502, -14320.880103
9503, -14331.354193000001
9504, -14306.633655000001
9505, -14306.811613
9506, -14309.235649
9507, -14339.259379
9508, -14279.401758000002
9509, -14294.692902
9510, -14321.672403
9511, -14399.627448
9512, -14385.187147999999
9513, -14385.187147999999
9514, -14385.159022999998
9515, -14400.905619
9516, -14401.471734
9517, -14401.471734
9518, -14402.462612000001
9519, -14402.126741
9520, -14437.639165999999
9521, -14437.416487
9522, -14437.15755
9523, -14352.818475
9524, -14392.00194
9525, -14391.648499
9526, -14423.639072999998
9527, -14377.867137000001
9528, -14320.790118
9529, -14341.094774000001
9530, -14342.513055000001
9531, -14366.573112
9532, -14361.261106
9533, -14361.745833
9534, -14356.590607
9535, -14341.919356999999
9536, -14341.919356999999
9537, -14406.118955000002
9538, -14423.445437
9539, -14422.662316
9540, -14422.544661000002
9541, -14369.642718000001
9542, -14369.753452
9543, -14457.433481
9544, -14457.535396000001
9545, -14416.842292
9546, -14413.314966999998
9547, -14415.06399
9548, -14411.146243000001
9549, -14397.374287999999
9550, -14397.677443
9551, -14419.128057
9552, -14421.314934
9553, -14454.967096
9554, -14454.684355000001
9555, -14368.36271
9556, -14415.695119999998
9557, -14379.599283000001
9558, -14379.737743000002
9559, -14332.938458
9560, -14363.041795
9561, -14362.543538999998
9562, -14356.754469
9563, -14357.345613999998
9564, -14396.108775
9565, -14388.852719
9566, -14408.833383000001
9567, -14308.998479
9568, -14395.136069
9569, -14239.409778
9570, -14239.873526
9571, -14284.562769
9572, -14334.512202000002
9573, -14345.088315
9574, -14360.299922
9575, -14362.253559
9576, -14320.741577
9577, -14351.69911
9578, -14409.128825999998
9579, -14411.680347999998
9580, -14393.368213999998
9581, -14429.323763
9582, -14447.324856000001
9583, -14521.981022999998
9584, -14395.438505000002
9585, -14424.640915
9586, -14424.267206999999
9587, -14388.243284999999
9588, -14459.667956000001
9589, -14480.251619
9590, -14477.961098
9591, -14491.719828
9592, -14492.257527000002
9593, -14492.460163999998
9594, -14530.177963
9595, -14534.328301
9596, -14459.205575
9597, -14370.484288999998
9598, -14431.259247
9599, -14357.426859000001
9600, -14433.109415
9601, -14404.593254
9602, -14376.182834000001
9603, -14376.518000999999
9604, -14345.890413999998
9605, -14355.734257
9606, -14355.977035
9607, -14413.96469
9608, -14446.825136000001
9609, -14382.433361000001
9610, -14382.591432
9611, -14379.326293
9612, -14404.60645
9613, -14394.390434
9614, -14366.817234
9615, -14421.403011000002
9616, -14420.976021
9617, -14421.050715000001
9618, -14405.97071
9619, -14403.335604
9620, -14403.551957
9621, -14347.196933000001
9622, -14330.914197999999
9623, -14443.736119
9624, -14432.155825
9625, -14421.874109
9626, -14362.76247
9627, -14363.212237
9628, -14364.878880000002
9629, -14364.600085
9630, -14419.249377000002
9631, -14419.320197
9632, -14420.031022
9633, -14419.363922
9634, -14518.022543000001
9635, -14398.579635
9636, -14422.945737
9637, -14424.033519999999
9638, -14443.294536000001
9639, -14443.024231
9640, -14442.559603
9641, -14443.226541
9642, -14442.559603
9643, -14443.012450999999
9644, -14440.958772999998
9645, -14500.640406999999
9646, -14436.140685
9647, -14468.539052000002
9648, -14457.450466999999
9649, -14487.556679
9650, -14473.576525
9651, -14472.848207
9652, -14471.518502
9653, -14457.304863999998
9654, -14447.238806
9655, -14430.671185
9656, -14433.232782
9657, -14469.560694
9658, -14461.154416999998
9659, -14420.445941
9660, -14420.132644
9661, -14419.726541999999
9662, -14402.948799000002
9663, -14390.357759
9664, -14401.029011
9665, -14430.446153
9666, -14402.848078
9667, -14368.046211
9668, -14391.626194999999
9669, -14405.045288999998
9670, -14458.049619
9671, -14479.476412
9672, -14429.561458000002
9673, -14429.056604
9674, -14428.90125
9675, -14448.236962
9676, -14424.164616
9677, -14370.439245
9678, -14367.274238999998
9679, -14418.07229
9680, -14388.501463999999
9681, -14376.48708
9682, -14349.18325
9683, -14372.428419
9684, -14340.976515999999
9685, -14341.022825999999
9686, -14415.135528
9687, -14421.967191
9688, -14380.786547
9689, -14365.869515999999
9690, -14357.327955
9691, -14357.796581
9692, -14393.552512999999
9693, -14405.913994
9694, -14399.703665000001
9695, -14367.858919
9696, -14367.45613
9697, -14352.361835
9698, -14381.605463
9699, -14397.489125999999
9700, -14438.42424
9701, -14436.579913999998
9702, -14423.17342
9703, -14448.256511000001
9704, -14438.417959999999
9705, -14452.565925
9706, -14401.576242
9707, -14388.109362000001
9708, -14422.306045
9709, -14387.611418999999
9710, -14326.447474
9711, -14333.127373
9712, -14333.71894
9713, -14451.976468
9714, -14451.650028
9715, -14499.182374000002
9716, -14510.040163999998
9717, -14502.168527000002
9718, -14292.66589
9719, -14325.342455000002
9720, -14325.592897999999
9721, -14325.928888
9722, -14325.274491
9723, -14415.714476
9724, -14472.568088999999
9725, -14453.385562000001
9726, -14369.806776
9727, -14477.529063999998
9728, -14476.529840000001
9729, -14476.311090000001
9730, -14533.913569999999
9731, -14534.397252
9732, -14519.432165
9733, -14547.052605
9734, -14530.47367
9735, -14530.295058000002
9736, -14519.599047999998
9737, -14523.603871000001
9738, -14495.655513999998
9739, -14570.51325
9740, -14459.635881
9741, -14520.46646
9742, -14368.73726
9743, -14344.447452
9744, -14393.853472
9745, -14375.146062
9746, -14385.352094
9747, -14383.908065000001
9748, -14335.023892
9749, -14334.415416
9750, -14411.752031999999
9751, -14324.346082
9752, -14344.311459
9753, -14342.708772999998
9754, -14339.071644999998
9755, -14382.511201
9756, -14364.681149000002
9757, -14374.808259
9758, -14410.575172
9759, -14398.111456999999
9760, -14404.764447
9761, -14405.714912000001
9762, -14528.022484000001
9763, -14528.977713
9764, -14530.050071000001
9765, -14528.785496
9766, -14475.917054
9767, -14475.73145
9768, -14477.789062
9769, -14531.475422999998
9770, -14334.186471
9771, -14380.282384
9772, -14379.883569999998
9773, -14434.258505000002
9774, -14452.384915
9775, -14451.136484
9776, -14413.104013999999
9777, -14465.255025999999
9778, -14465.878821
9779, -14460.461127
9780, -14414.802803999999
9781, -14417.972692
9782, -14317.774744
9783, -14360.420119
9784, -14376.377304
9785, -14361.820913
9786, -14362.153191999998
9787, -14361.135713999998
9788, -14394.176344999998
9789, -14468.700096999999
9790, -14452.623388999998
9791, -14419.013974000001
9792, -14461.574747999999
9793, -14408.646984
9794, -14390.042795
9795, -14381.111837
9796, -14381.076254
9797, -14424.670065
9798, -14425.201178
9799, -14424.575853999999
9800, -14425.301884999999
9801, -14424.089014
9802, -14423.971718
9803, -14440.578224
9804, -14440.597677000002
9805, -14456.095426
9806, -14454.603581
9807, -14293.848393
9808, -14293.937281
9809, -14303.985611000002
9810, -14307.377407
9811, -14307.377407
9812, -14307.784102000001
9813, -14289.148728
9814, -14331.920103999999
9815, -14332.460293
9816, -14332.107662999999
9817, -14332.460293
9818, -14443.93734
9819, -14386.564108
9820, -14372.070312
9821, -14471.35294
9822, -14424.829107
9823, -14409.422268
9824, -14407.245815999999
9825, -14387.499479
9826, -14387.886857
9827, -14363.96054
9828, -14363.319193000001
9829, -14356.339455000001
9830, -14315.614469
9831, -14317.940499
9832, -14318.012780000001
9833, -14301.747698
9834, -14360.665493
9835, -14411.464484
9836, -14345.306063
9837, -14363.030462
9838, -14375.090246000002
9839, -14375.011567
9840, -14376.081688
9841, -14362.692522
9842, -14414.211761000002
9843, -14307.848581
9844, -14325.337481
9845, -14332.062409999999
9846, -14331.554648
9847, -14348.884903999999
9848, -14349.070837000001
9849, -14378.424285
9850, -14284.665179
9851, -14294.947415999999
9852, -14294.947415999999
9853, -14318.279716
9854, -14291.249725999998
9855, -14339.271716
9856, -14359.204756000001
9857, -14409.046597
9858, -14414.148062999999
9859, -14413.878003999998
9860, -14413.705618
