iter, logposterior
17543, -290.58078556
17544, -290.58078556
17545, -290.58078556
17546, -290.58078556
17547, -290.58078556
17548, -290.58078556
17549, -290.58078556
17550, -290.58078556
17551, -290.29596458
17552, -290.29596458
17553, -290.49932003
17554, -291.06766204
17555, -290.19925236
17556, -290.60189558
17557, -291.56226379
17558, -291.56226379
17559, -290.79876222
17560, -290.79876222
17561, -290.79876222
17562, -290.79876222
17563, -290.79876222
17564, -290.60263677
17565, -290.60263677
17566, -290.60263677
17567, -290.60263677
17568, -290.60263677
17569, -290.60263677
17570, -290.60263677
17571, -290.60263677
17572, -290.60263677
17573, -290.60263677
17574, -290.60263677
17575, -290.60263677
17576, -290.60263677
17577, -291.15438169
17578, -291.15438169
17579, -291.15438169
17580, -290.73129893
17581, -290.73129893
17582, -290.20228303
17583, -290.17981207
17584, -290.17981207
17585, -290.17981207
17586, -290.17981207
17587, -290.17981207
17588, -290.17981207
17589, -290.60750092
17590, -290.25470376
17591, -290.25470376
17592, -290.25470376
17593, -290.25470376
17594, -290.25470376
17595, -290.25470376
17596, -290.25470376
17597, -290.25470376
17598, -290.25470376
17599, -290.25470376
17600, -290.25470376
17601, -290.25470376
17602, -290.25470376
17603, -290.35612733
17604, -290.80498402
17605, -293.79207429
17606, -294.35429851
17607, -292.9198991
17608, -292.9198991
17609, -292.9198991
17610, -292.9198991
17611, -292.67528458
17612, -292.67528458
17613, -292.67528458
17614, -292.67528458
17615, -292.67528458
17616, -292.89926981
17617, -292.89926981
17618, -292.89926981
17619, -292.89926981
17620, -292.89926981
17621, -292.89926981
17622, -292.89926981
17623, -292.89926981
17624, -292.89926981
17625, -292.89926981
17626, -292.89926981
17627, -292.89926981
17628, -292.89926981
17629, -293.34626276
17630, -292.75745461
17631, -291.80154536
17632, -292.63713758
17633, -291.86263041
17634, -292.20669813
17635, -291.55476574
17636, -291.55476574
17637, -291.03531116
17638, -292.27529001
17639, -292.27529001
17640, -292.27529001
17641, -291.65596338
17642, -292.31502994
17643, -292.31502994
17644, -292.31502994
17645, -292.31502994
17646, -292.31502994
17647, -292.31502994
17648, -292.31502994
17649, -292.31502994
17650, -292.31502994
17651, -292.31502994
17652, -292.31502994
17653, -292.31502994
17654, -292.31502994
17655, -292.07036688
17656, -292.07036688
17657, -290.2792151
17658, -290.32249205
17659, -289.96907874
17660, -290.19361653
17661, -290.19361653
17662, -286.34694742
17663, -287.23856662
17664, -287.23856662
17665, -287.96580103
17666, -287.96580103
17667, -287.39116193
17668, -287.43875567
17669, -287.43875567
17670, -287.43875567
17671, -287.43875567
17672, -287.43875567
17673, -287.43875567
17674, -287.43875567
17675, -287.43875567
17676, -287.43875567
17677, -287.43875567
17678, -287.43875567
17679, -287.43875567
17680, -287.43875567
17681, -287.18746255
17682, -287.57064143
17683, -286.81099918
17684, -286.58547417
17685, -286.58547417
17686, -288.14937097
17687, -288.14937097
17688, -289.33603462
17689, -289.53679859
17690, -289.53679859
17691, -289.62077223
17692, -289.62077223
17693, -289.62077223
17694, -289.62077223
17695, -289.62077223
17696, -289.62077223
17697, -289.62077223
17698, -289.62077223
17699, -289.62077223
17700, -289.62077223
17701, -289.62077223
17702, -289.62077223
17703, -289.62077223
17704, -289.62077223
17705, -289.62077223
17706, -289.62077223
17707, -289.90668077
17708, -290.32111169
17709, -288.78682587
17710, -288.78682587
17711, -289.43228794
17712, -288.67194218
17713, -288.67194218
17714, -288.67194218
17715, -287.44412229
17716, -287.44412229
17717, -287.44412229
17718, -287.44412229
17719, -287.38411285
17720, -287.36051982
17721, -287.36051982
17722, -287.36051982
17723, -287.36051982
17724, -287.36051982
17725, -287.36051982
17726, -287.36051982
17727, -287.36051982
17728, -287.36051982
17729, -287.36051982
17730, -287.36051982
17731, -287.36051982
17732, -287.36051982
17733, -287.79055803
17734, -287.79055803
17735, -287.79055803
17736, -287.79055803
17737, -287.60818653
17738, -287.22503151
17739, -287.61366492
17740, -287.61366492
17741, -287.61366492
17742, -287.61366492
17743, -287.61366492
17744, -287.61366492
17745, -287.72819224
17746, -287.72819224
17747, -287.72819224
17748, -287.72819224
17749, -287.72819224
17750, -287.72819224
17751, -287.72819224
17752, -287.72819224
17753, -287.72819224
17754, -287.72819224
17755, -287.72819224
17756, -287.72819224
17757, -287.72819224
17758, -287.72819224
17759, -287.72819224
17760, -287.78406036
17761, -287.78406036
17762, -288.49279382
17763, -287.66656201
17764, -287.66656201
17765, -287.30272629
17766, -287.30272629
17767, -287.59701943
17768, -287.59701943
17769, -286.74523682
17770, -286.74523682
17771, -286.74523682
17772, -286.71181128
17773, -286.71181128
17774, -286.71181128
17775, -286.71181128
17776, -286.71181128
17777, -286.71181128
17778, -286.71181128
17779, -286.71181128
17780, -286.71181128
17781, -286.71181128
17782, -286.71181128
17783, -286.71181128
17784, -286.71181128
17785, -287.02914892
17786, -286.99400242
17787, -286.99400242
17788, -286.99400242
17789, -286.99400242
17790, -286.72216774
17791, -286.72216774
17792, -287.40403159
17793, -287.68842181
17794, -287.68842181
17795, -287.68842181
17796, -287.68842181
17797, -288.1284724
17798, -288.1284724
17799, -288.1284724
17800, -288.1284724
17801, -288.1284724
17802, -288.1284724
17803, -288.1284724
17804, -288.1284724
17805, -288.1284724
17806, -288.1284724
17807, -288.1284724
17808, -288.1284724
17809, -288.1284724
17810, -288.1284724
17811, -287.17592425
17812, -287.17592425
17813, -287.74089249
17814, -287.19138092
17815, -287.19138092
17816, -287.06255785
17817, -287.1322548
17818, -287.1322548
17819, -287.92138528
17820, -287.92138528
17821, -288.95796961
17822, -288.95796961
17823, -288.22749871
17824, -288.22749871
17825, -288.22749871
17826, -288.22749871
17827, -288.22749871
17828, -288.22749871
17829, -288.22749871
17830, -288.22749871
17831, -288.22749871
17832, -288.22749871
17833, -288.22749871
17834, -288.22749871
17835, -288.22749871
17836, -288.22749871
17837, -288.51511503
17838, -288.29269177
17839, -288.29269177
17840, -288.97144893
17841, -288.97144893
17842, -288.97144893
17843, -288.97144893
17844, -288.97144893
17845, -287.95054726
17846, -287.95054726
17847, -284.80183283
17848, -284.80183283
17849, -284.80183283
17850, -284.74805402
17851, -284.74805402
17852, -284.74805402
17853, -284.74805402
17854, -284.74805402
17855, -284.74805402
17856, -284.74805402
17857, -284.74805402
17858, -284.74805402
17859, -284.74805402
17860, -284.74805402
17861, -284.74805402
17862, -284.74805402
17863, -285.69334917
17864, -284.98822068
17865, -284.98822068
17866, -285.34508398
17867, -285.92419116
17868, -285.14806161
17869, -285.14806161
17870, -285.14806161
17871, -285.42789464
17872, -285.42789464
17873, -287.3109858
17874, -287.3109858
17875, -286.88688315
17876, -286.65545202
17877, -286.65545202
17878, -286.65545202
17879, -286.65545202
17880, -286.65545202
17881, -286.65545202
17882, -286.65545202
17883, -286.65545202
17884, -286.65545202
17885, -286.65545202
17886, -286.65545202
17887, -286.65545202
17888, -286.65545202
17889, -287.56474717
17890, -287.94630146
17891, -287.01103667
17892, -286.89457394
17893, -286.89457394
17894, -286.98425032
17895, -286.98425032
17896, -286.98425032
17897, -287.07260718
17898, -288.4510213
17899, -286.80446128
17900, -286.80446128
17901, -286.80446128
17902, -286.53812936
17903, -286.53812936
17904, -286.53812936
17905, -286.53812936
17906, -286.53812936
17907, -286.53812936
17908, -286.53812936
17909, -286.53812936
17910, -286.53812936
17911, -286.53812936
17912, -286.53812936
17913, -286.53812936
17914, -286.53812936
17915, -286.56811576
17916, -286.95234151
17917, -286.78445101
17918, -286.07329128
17919, -286.44341801
17920, -285.59758247
17921, -285.59758247
17922, -285.59758247
17923, -285.59758247
17924, -285.59758247
17925, -285.59758247
17926, -285.59758247
17927, -285.71730615
17928, -285.71730615
17929, -285.71730615
17930, -285.71730615
17931, -285.71730615
17932, -285.71730615
17933, -285.71730615
17934, -285.71730615
17935, -285.71730615
17936, -285.71730615
17937, -285.71730615
17938, -285.71730615
17939, -285.71730615
17940, -285.71730615
17941, -286.0620363
17942, -286.0620363
17943, -285.83989521
17944, -285.83989521
17945, -286.29676256
17946, -286.20786396
17947, -286.20786396
17948, -285.14412672
17949, -285.23350556
17950, -285.9798291
17951, -285.9798291
17952, -285.9798291
17953, -285.9798291
17954, -285.9798291
17955, -285.9798291
17956, -285.9798291
17957, -285.9798291
17958, -285.9798291
17959, -285.9798291
17960, -285.9798291
17961, -285.9798291
17962, -285.9798291
17963, -285.9798291
17964, -285.9798291
17965, -285.9798291
17966, -285.9798291
17967, -286.43428084
17968, -286.33604396
17969, -286.71366295
17970, -286.44162586
17971, -286.44162586
17972, -286.51927584
17973, -286.51927584
17974, -286.51927584
17975, -286.47892137
17976, -286.47892137
17977, -286.47892137
17978, -286.47892137
17979, -286.15885475
17980, -286.15885475
17981, -286.15885475
17982, -286.15885475
17983, -286.15885475
17984, -286.15885475
17985, -286.15885475
17986, -286.15885475
17987, -286.15885475
17988, -286.15885475
17989, -286.15885475
17990, -286.15885475
17991, -286.15885475
17992, -286.15885475
17993, -286.5100758
17994, -286.17723772
17995, -286.17723772
17996, -286.90979435
17997, -286.90979435
17998, -286.90979435
17999, -286.23897971
18000, -286.23897971
18001, -286.39681024
18002, -286.39681024
18003, -285.38563813
18004, -285.38563813
18005, -285.47974062
18006, -285.47974062
18007, -285.47974062
18008, -285.47974062
18009, -285.47974062
18010, -285.47974062
18011, -285.47974062
18012, -285.47974062
18013, -285.47974062
18014, -285.47974062
18015, -285.47974062
18016, -285.47974062
18017, -285.47974062
18018, -285.47974062
18019, -285.66341357
18020, -285.45579078
18021, -285.77705442
18022, -285.77705442
18023, -285.77705442
18024, -285.77705442
18025, -285.77705442
18026, -285.77705442
18027, -285.92005995
18028, -285.92005995
18029, -285.92005995
18030, -285.92005995
18031, -285.77307001
18032, -285.82053799
18033, -285.82053799
18034, -285.82053799
18035, -285.82053799
18036, -285.82053799
18037, -285.82053799
18038, -285.82053799
18039, -285.82053799
18040, -285.82053799
18041, -285.82053799
18042, -285.82053799
18043, -285.82053799
18044, -285.82053799
18045, -285.82053799
18046, -285.67129732
18047, -285.67129732
18048, -285.67129732
18049, -285.94102896
18050, -285.94102896
18051, -285.94102896
18052, -285.94102896
18053, -285.74400804
18054, -285.74400804
18055, -285.74400804
18056, -285.74400804
18057, -286.07431121
18058, -285.95974127
18059, -285.95974127
18060, -285.95974127
18061, -285.95974127
18062, -285.95974127
18063, -285.95974127
18064, -285.95974127
18065, -285.95974127
18066, -285.95974127
18067, -285.95974127
18068, -285.95974127
18069, -285.95974127
18070, -285.95974127
18071, -285.49695491
18072, -286.28615021
18073, -285.76313983
18074, -285.60147292
18075, -285.7009771
18076, -286.96438848
18077, -288.43686454
18078, -288.43686454
18079, -288.56097647
18080, -288.56097647
18081, -288.03782731
18082, -288.03782731
18083, -288.09393145
18084, -287.84079628
18085, -287.84079628
18086, -287.84079628
18087, -287.84079628
18088, -287.84079628
18089, -287.84079628
18090, -287.84079628
18091, -287.84079628
18092, -287.84079628
18093, -287.84079628
18094, -287.84079628
18095, -287.84079628
18096, -287.84079628
18097, -287.84079628
18098, -288.36867875
18099, -288.60245004
18100, -288.60245004
18101, -288.60245004
18102, -288.11033914
18103, -288.11033914
18104, -288.11033914
18105, -287.52717948
18106, -287.52717948
18107, -287.52717948
18108, -287.52717948
18109, -287.52717948
18110, -287.52717948
18111, -287.52717948
18112, -287.52717948
18113, -287.52717948
18114, -287.52717948
18115, -287.52717948
18116, -287.52717948
18117, -287.52717948
18118, -287.52717948
18119, -287.52717948
18120, -287.52717948
18121, -287.52717948
18122, -287.52717948
18123, -287.52717948
18124, -287.52717948
18125, -287.29560185
18126, -286.58103668
18127, -286.45186608
18128, -284.79447218
18129, -284.79447218
18130, -284.16456441
18131, -284.4610953
18132, -284.4610953
18133, -284.4610953
18134, -284.4610953
18135, -284.10618555
18136, -284.02312449
18137, -284.02312449
18138, -284.02312449
18139, -284.02312449
18140, -284.02312449
18141, -284.02312449
18142, -284.02312449
18143, -284.02312449
18144, -284.02312449
18145, -284.02312449
18146, -284.02312449
18147, -284.02312449
18148, -284.02312449
18149, -284.02312449
18150, -284.02312449
18151, -284.02312449
18152, -284.94888864
18153, -284.94888864
18154, -284.84976308
18155, -285.34079683
18156, -285.34079683
18157, -285.34079683
18158, -285.34079683
18159, -286.34858073
18160, -286.34858073
18161, -285.86897643
18162, -285.65317204
18163, -285.65317204
18164, -285.65317204
18165, -285.65317204
18166, -285.65317204
18167, -285.65317204
18168, -285.65317204
18169, -285.65317204
18170, -285.65317204
18171, -285.65317204
18172, -285.65317204
18173, -285.65317204
18174, -285.65317204
18175, -286.06778836
18176, -285.69049888
18177, -285.69049888
18178, -285.80860325
18179, -285.55775925
18180, -285.01255858
18181, -285.01255858
18182, -285.10021363
18183, -285.3772223
18184, -285.3772223
18185, -285.3772223
18186, -285.3772223
18187, -285.3772223
18188, -285.3772223
18189, -285.3772223
18190, -285.3772223
18191, -285.3772223
18192, -285.3772223
18193, -285.3772223
18194, -285.3772223
18195, -285.3772223
18196, -285.3772223
18197, -285.3772223
18198, -285.3772223
18199, -285.3772223
18200, -285.3772223
18201, -285.13025665
18202, -285.13025665
18203, -285.13025665
18204, -284.30423035
18205, -284.49204952
18206, -284.49204952
18207, -284.49204952
18208, -284.49204952
18209, -284.84822229
18210, -288.12447657
18211, -289.13841138
18212, -289.13841138
18213, -289.1009281
18214, -289.13472545
18215, -289.13472545
18216, -289.13472545
18217, -289.13472545
18218, -289.13472545
18219, -289.13472545
18220, -289.13472545
18221, -289.13472545
18222, -289.13472545
18223, -289.13472545
18224, -289.13472545
18225, -289.13472545
18226, -289.13472545
18227, -289.52381142
18228, -289.36005982
18229, -289.36005982
18230, -288.26461975
18231, -288.26461975
18232, -287.25200127
18233, -287.25200127
18234, -287.25200127
18235, -285.44966394
18236, -285.44966394
18237, -285.44966394
18238, -285.44966394
18239, -285.42267164
18240, -285.29533165
18241, -285.29533165
18242, -285.29533165
18243, -285.29533165
18244, -285.29533165
18245, -285.29533165
18246, -285.29533165
18247, -285.29533165
18248, -285.29533165
18249, -285.29533165
18250, -285.29533165
18251, -285.29533165
18252, -285.29533165
18253, -285.76039941
18254, -285.68381455
18255, -285.68381455
18256, -286.19015841
18257, -286.19015841
18258, -286.19015841
18259, -286.19015841
18260, -286.19015841
18261, -287.62313811
18262, -287.62313811
18263, -286.90265035
18264, -286.90265035
18265, -286.81849178
18266, -286.54238454
18267, -286.54238454
18268, -286.54238454
18269, -286.54238454
18270, -286.54238454
18271, -286.54238454
18272, -286.54238454
18273, -286.54238454
18274, -286.54238454
18275, -286.54238454
18276, -286.54238454
18277, -286.54238454
18278, -286.54238454
18279, -286.95855249
18280, -286.87401485
18281, -287.02339407
18282, -286.3972052
18283, -287.02490502
18284, -287.47020743
18285, -287.47020743
18286, -287.47020743
18287, -287.47020743
18288, -286.24461616
18289, -285.57060417
18290, -285.57060417
18291, -285.60847762
18292, -285.52365197
18293, -285.52365197
18294, -285.52365197
18295, -285.52365197
18296, -285.52365197
18297, -285.52365197
18298, -285.52365197
18299, -285.52365197
18300, -285.52365197
18301, -285.52365197
18302, -285.52365197
18303, -285.52365197
18304, -285.52365197
18305, -285.77304968
18306, -285.38914582
18307, -285.56427557
18308, -285.53020477
18309, -285.53020477
18310, -284.20014858
18311, -284.20014858
18312, -284.20052385
18313, -284.2258014
18314, -284.2258014
18315, -284.2258014
18316, -284.2258014
18317, -284.28994892
18318, -284.37195178
18319, -284.37195178
18320, -284.37195178
18321, -284.37195178
18322, -284.37195178
18323, -284.37195178
18324, -284.37195178
18325, -284.37195178
18326, -284.37195178
18327, -284.37195178
18328, -284.37195178
18329, -284.37195178
18330, -284.37195178
18331, -284.43361659
18332, -284.18442046
18333, -284.3685962
18334, -284.47374125
18335, -284.4000638
18336, -284.27957542
18337, -283.80669187
18338, -283.80669187
18339, -282.49352568
18340, -282.49352568
18341, -282.62035398
18342, -282.62035398
18343, -282.62035398
18344, -282.62035398
18345, -282.62035398
18346, -282.62035398
18347, -282.62035398
18348, -282.62035398
18349, -282.62035398
18350, -282.62035398
18351, -282.62035398
18352, -282.62035398
18353, -282.62035398
18354, -282.62035398
18355, -282.62035398
18356, -282.62035398
18357, -282.21157145
18358, -282.10764031
18359, -281.2502764
18360, -281.20679108
18361, -281.20679108
18362, -281.28791135
18363, -281.9430402
18364, -281.9430402
18365, -281.9430402
18366, -281.9430402
18367, -281.9430402
18368, -281.9430402
18369, -281.90314392
18370, -281.69122028
18371, -281.69122028
18372, -281.69122028
18373, -281.69122028
18374, -281.69122028
18375, -281.69122028
18376, -281.69122028
18377, -281.69122028
18378, -281.69122028
18379, -281.69122028
18380, -281.69122028
18381, -281.69122028
18382, -281.69122028
18383, -281.27072283
18384, -281.50539675
18385, -281.8840517
18386, -281.46226021
18387, -281.46226021
18388, -282.08516604
18389, -282.08516604
18390, -282.08516604
18391, -282.08516604
18392, -282.08516604
18393, -280.97052966
18394, -280.97052966
18395, -280.97052966
18396, -280.97052966
18397, -280.97052966
18398, -280.97052966
18399, -280.97052966
18400, -280.97052966
18401, -280.97052966
18402, -280.97052966
18403, -280.97052966
18404, -280.97052966
18405, -280.97052966
18406, -280.97052966
18407, -280.97052966
18408, -280.97052966
18409, -280.720164
18410, -280.720164
18411, -281.28161711
18412, -281.42179811
18413, -281.64891904
18414, -281.39987921
18415, -281.39987921
18416, -282.33735055
18417, -282.33735055
18418, -282.33735055
18419, -282.33735055
18420, -282.33735055
18421, -282.63478399
18422, -282.63446479
18423, -282.63446479
18424, -282.63446479
18425, -282.63446479
18426, -282.63446479
18427, -282.63446479
18428, -282.63446479
18429, -282.63446479
18430, -282.63446479
18431, -282.63446479
18432, -282.63446479
18433, -282.63446479
18434, -282.63446479
18435, -282.34232225
18436, -282.66271121
18437, -282.03090231
18438, -282.03090231
18439, -282.03090231
18440, -282.03090231
18441, -282.61472723
18442, -282.61472723
18443, -282.61472723
18444, -282.61472723
18445, -282.61472723
18446, -282.61472723
18447, -282.6642051
18448, -282.61109654
18449, -282.61109654
18450, -282.61109654
18451, -282.61109654
18452, -282.61109654
18453, -282.61109654
18454, -282.61109654
18455, -282.61109654
18456, -282.61109654
18457, -282.61109654
18458, -282.61109654
18459, -282.61109654
18460, -282.61109654
18461, -282.15438996
18462, -282.18723547
18463, -281.95231119
18464, -282.40084094
18465, -282.40084094
18466, -282.62187804
18467, -282.62187804
18468, -282.62187804
18469, -283.82848416
18470, -283.82848416
18471, -284.96943095
18472, -284.96943095
18473, -284.87392422
18474, -285.16534791
18475, -285.16534791
18476, -285.16534791
18477, -285.16534791
18478, -285.16534791
18479, -285.16534791
18480, -285.16534791
18481, -285.16534791
18482, -285.16534791
18483, -285.16534791
18484, -285.16534791
18485, -285.16534791
18486, -285.16534791
18487, -285.16534791
18488, -285.27997365
18489, -285.27997365
18490, -285.70536531
18491, -285.70536531
18492, -285.50096617
18493, -285.50096617
18494, -285.50096617
18495, -285.86439709
18496, -285.86439709
18497, -285.08753144
18498, -285.08753144
18499, -285.5469841
18500, -285.5469841
18501, -285.5469841
18502, -285.5469841
18503, -285.5469841
18504, -285.5469841
18505, -285.5469841
18506, -285.5469841
18507, -285.5469841
18508, -285.5469841
18509, -285.5469841
18510, -285.5469841
18511, -285.5469841
18512, -285.5469841
18513, -285.52389726
18514, -285.76733755
18515, -285.72516006
18516, -285.40243907
18517, -285.40243907
18518, -285.40243907
18519, -285.40243907
18520, -285.40243907
18521, -286.17454138
18522, -286.17454138
18523, -286.76288682
18524, -286.76288682
18525, -286.76288682
18526, -286.76288682
18527, -286.76288682
18528, -286.76288682
18529, -286.76288682
18530, -286.76288682
18531, -286.76288682
18532, -286.76288682
18533, -286.76288682
18534, -286.76288682
18535, -286.76288682
18536, -286.76288682
18537, -286.76288682
18538, -286.76288682
18539, -286.36304821
18540, -286.7045367
18541, -287.48740827
18542, -286.86483192
18543, -286.86483192
18544, -286.53455776
18545, -286.53455776
18546, -286.53455776
18547, -285.56737447
18548, -285.56737447
18549, -285.56737447
18550, -285.56737447
18551, -285.91433601
18552, -286.21122768
18553, -286.21122768
18554, -286.21122768
18555, -286.21122768
18556, -286.21122768
18557, -286.21122768
18558, -286.21122768
18559, -286.21122768
18560, -286.21122768
18561, -286.21122768
18562, -286.21122768
18563, -286.21122768
18564, -286.21122768
18565, -285.87502051
18566, -285.87502051
18567, -285.87502051
18568, -286.24590706
18569, -286.53627444
18570, -286.53627444
18571, -286.53627444
18572, -286.53627444
18573, -286.53627444
18574, -286.53627444
18575, -287.34104703
18576, -287.34104703
18577, -287.23242725
18578, -287.2477544
18579, -287.2477544
18580, -287.2477544
18581, -287.2477544
18582, -287.2477544
18583, -287.2477544
18584, -287.2477544
18585, -287.2477544
18586, -287.2477544
18587, -287.2477544
18588, -287.2477544
18589, -287.2477544
18590, -287.2477544
18591, -287.75997232
18592, -287.1966488
18593, -287.1966488
18594, -287.33965855
18595, -286.87586568
18596, -286.87586568
18597, -286.87586568
18598, -286.87586568
18599, -286.87586568
18600, -286.87586568
18601, -287.04045122
18602, -287.04045122
18603, -287.04045122
18604, -287.04045122
18605, -287.04045122
18606, -287.04045122
18607, -287.04045122
18608, -287.04045122
18609, -287.04045122
18610, -287.04045122
18611, -287.04045122
18612, -287.04045122
18613, -287.04045122
18614, -287.04045122
18615, -287.04045122
18616, -287.04045122
18617, -287.04045122
18618, -287.28465328
18619, -287.05366899
18620, -287.35427445
18621, -287.17926059
18622, -287.08595127
18623, -287.08595127
18624, -287.08595127
18625, -287.7005361
18626, -287.7005361
18627, -287.7005361
18628, -287.7005361
18629, -287.7005361
18630, -287.7005361
18631, -287.7005361
18632, -287.7005361
18633, -287.7005361
18634, -287.7005361
18635, -287.7005361
18636, -287.7005361
18637, -287.7005361
18638, -287.7005361
18639, -287.7005361
18640, -287.7005361
18641, -287.7005361
18642, -287.7005361
18643, -287.5893326
18644, -287.66237845
18645, -288.64676789
18646, -288.95359726
18647, -288.53549221
18648, -287.95860248
18649, -287.95860248
18650, -287.95860248
18651, -287.23015134
18652, -287.23015134
18653, -285.11294122
18654, -285.11294122
18655, -285.53053814
18656, -285.04706606
18657, -285.04706606
18658, -285.04706606
18659, -285.04706606
18660, -285.04706606
18661, -285.04706606
18662, -285.04706606
18663, -285.04706606
18664, -285.04706606
18665, -285.04706606
18666, -285.04706606
18667, -285.04706606
18668, -285.04706606
18669, -285.18141258
18670, -285.16332674
18671, -284.35370488
18672, -284.55593905
18673, -284.47291061
18674, -285.00114352
18675, -285.00114352
18676, -285.00114352
18677, -285.06804213
18678, -285.06804213
18679, -284.66104151
18680, -284.66104151
18681, -284.82638747
18682, -284.3960097
18683, -284.3960097
18684, -284.3960097
18685, -284.3960097
18686, -284.3960097
18687, -284.3960097
18688, -284.3960097
18689, -284.3960097
18690, -284.3960097
18691, -284.3960097
18692, -284.3960097
18693, -284.3960097
18694, -284.3960097
18695, -284.12773956
18696, -284.12773956
18697, -284.12773956
18698, -284.11827545
18699, -284.11827545
18700, -284.11827545
18701, -284.11827545
18702, -284.11827545
18703, -284.11827545
18704, -284.11827545
18705, -284.11827545
18706, -284.11827545
18707, -284.04036834
18708, -283.99889886
18709, -283.99889886
18710, -283.99889886
18711, -283.99889886
18712, -283.99889886
18713, -283.99889886
18714, -283.99889886
18715, -283.99889886
18716, -283.99889886
18717, -283.99889886
18718, -283.99889886
18719, -283.99889886
18720, -283.99889886
18721, -284.37112326
18722, -284.20491402
18723, -285.4920937
18724, -285.24759336
18725, -286.64729412
18726, -286.42945108
18727, -286.68970981
18728, -286.68970981
18729, -286.86027755
18730, -286.86027755
18731, -286.86027755
18732, -286.86027755
18733, -287.17692742
18734, -287.45963229
18735, -287.45963229
18736, -287.45963229
18737, -287.45963229
18738, -287.45963229
18739, -287.45963229
18740, -287.45963229
18741, -287.45963229
18742, -287.45963229
18743, -287.45963229
18744, -287.45963229
18745, -287.45963229
18746, -287.45963229
18747, -287.03496686
18748, -287.50922365
18749, -286.06935995
18750, -286.25203554
18751, -286.25203554
18752, -287.60652131
18753, -287.60652131
18754, -287.60652131
18755, -287.60652131
18756, -287.60652131
18757, -287.60652131
18758, -287.60652131
18759, -287.60652131
18760, -287.60652131
18761, -287.60652131
18762, -287.60652131
18763, -287.60652131
18764, -287.60652131
18765, -287.60652131
18766, -287.60652131
18767, -287.60652131
18768, -287.60652131
18769, -287.60652131
18770, -287.60652131
18771, -287.60652131
18772, -287.60652131
18773, -287.51585093
18774, -287.29203378
18775, -286.52543903
18776, -286.63058666
18777, -286.63058666
18778, -286.42072213
18779, -285.15625387
18780, -285.15625387
18781, -285.16531197
18782, -285.16531197
18783, -288.13890755
18784, -288.13890755
18785, -288.22647628
18786, -287.96663437
18787, -287.96663437
18788, -287.96663437
18789, -287.96663437
18790, -287.96663437
18791, -287.96663437
18792, -287.96663437
18793, -287.96663437
18794, -287.96663437
18795, -287.96663437
18796, -287.96663437
18797, -287.96663437
18798, -287.96663437
18799, -288.03168934
18800, -287.74685899
18801, -288.37599685
18802, -288.37599685
18803, -288.68463008
18804, -288.29625658
18805, -288.29625658
18806, -288.29625658
18807, -288.07509362
18808, -288.07509362
18809, -288.07509362
18810, -288.07509362
18811, -287.67813414
18812, -287.67813414
18813, -287.67813414
18814, -287.67813414
18815, -287.67813414
18816, -287.67813414
18817, -287.67813414
18818, -287.67813414
18819, -287.67813414
18820, -287.67813414
18821, -287.67813414
18822, -287.67813414
18823, -287.67813414
18824, -287.67813414
18825, -287.42399274
18826, -287.58112627
18827, -287.75549812
18828, -287.90696289
18829, -287.90696289
18830, -287.98930138
18831, -287.98930138
18832, -287.98930138
18833, -287.98930138
18834, -287.98930138
18835, -287.98930138
18836, -287.98930138
18837, -287.98930138
18838, -287.98930138
18839, -287.98930138
18840, -287.98930138
18841, -287.98930138
18842, -287.98930138
18843, -287.98930138
18844, -287.98930138
18845, -287.98930138
18846, -287.98930138
18847, -287.98930138
18848, -287.98930138
18849, -287.98930138
18850, -287.98930138
18851, -288.63977374
18852, -288.64791979
18853, -288.015459
18854, -287.9416097
18855, -287.9416097
18856, -287.74715993
18857, -288.33396361
18858, -286.16403805
18859, -287.21705435
18860, -287.21705435
18861, -286.6707306
18862, -286.6707306
18863, -286.6707306
18864, -286.6707306
18865, -286.6707306
18866, -286.6707306
18867, -286.6707306
18868, -286.6707306
18869, -286.6707306
18870, -286.6707306
18871, -286.6707306
18872, -286.6707306
18873, -286.6707306
18874, -286.6707306
18875, -286.6707306
18876, -286.6707306
18877, -286.86710636
18878, -286.40382569
18879, -286.76675844
18880, -286.7330643
18881, -286.94286855
18882, -286.94286855
18883, -286.94286855
18884, -286.94286855
18885, -286.83802428
18886, -286.83802428
18887, -286.83802428
18888, -286.83802428
18889, -287.0739038
18890, -287.06201426
18891, -287.06201426
18892, -287.06201426
18893, -287.06201426
18894, -287.06201426
18895, -287.06201426
18896, -287.06201426
18897, -287.06201426
18898, -287.06201426
18899, -287.06201426
18900, -287.06201426
18901, -287.06201426
18902, -287.06201426
18903, -286.89741519
18904, -286.69795826
18905, -287.09653336
18906, -287.70582398
18907, -287.41342097
18908, -287.41342097
18909, -287.07035503
18910, -287.07035503
18911, -287.56444971
18912, -287.56444971
18913, -287.56444971
18914, -287.56444971
18915, -287.4601764
18916, -287.58747118
18917, -287.58747118
18918, -287.58747118
18919, -287.58747118
18920, -287.58747118
18921, -287.58747118
18922, -287.58747118
18923, -287.58747118
18924, -287.58747118
18925, -287.58747118
18926, -287.58747118
18927, -287.58747118
18928, -287.58747118
18929, -287.58747118
18930, -288.30149153
18931, -286.89297172
18932, -286.70785959
18933, -286.71378547
18934, -287.4467567
18935, -287.4467567
18936, -287.4467567
18937, -286.55871826
18938, -286.55871826
18939, -286.55871826
18940, -286.55871826
18941, -286.32981716
