iter, logposterior
8636, -434.4242379412342
8637, -420.4970848030003
8638, -325.36900672928795
8639, -411.96208933227865
8640, -376.99773835888817
8641, -388.77377846730224
8642, -401.958458084013
8643, -420.7951790912087
8644, -404.7731400702239
8645, -423.7561331863199
8646, -376.99192953955475
8647, -368.88194011132424
8648, -393.92245731276205
8649, -383.92916889165843
8650, -409.58270758277934
8651, -406.7592795146611
8652, -437.84262926220964
8653, -377.0753258494361
8654, -382.5368841403651
8655, -390.6920288285399
8656, -419.6813552156501
8657, -395.4929538068903
8658, -376.969596535928
8659, -425.3299359518658
8660, -369.39886363265265
8661, -406.33956420819885
8662, -381.13368313371
8663, -401.01855512092874
8664, -414.08025219599756
8665, -372.74431739944595
8666, -399.7624286527279
8667, -393.5721636420875
8668, -423.1856859630077
8669, -395.6705229854647
8670, -381.18448950127714
8671, -351.2387153838028
8672, -398.5018452280932
8673, -367.46592244036776
8674, -401.1432144003512
8675, -400.1246546990383
8676, -400.1069600197386
8677, -441.69428400101395
8678, -415.16564017905836
8679, -366.00191566016446
8680, -392.2031952110404
8681, -360.9216535826788
8682, -380.57397865802
8683, -411.9083112618624
8684, -400.9348556607796
8685, -378.31869247775006
8686, -380.5776949913292
8687, -433.75778505435443
8688, -343.80355845002873
8689, -383.04946304367985
8690, -392.8367794407419
8691, -338.4966560635491
8692, -368.10963730534803
8693, -395.04489684765747
8694, -403.65423182619054
8695, -340.1530524029077
8696, -372.45898328941644
8697, -397.56595010239096
8698, -350.3149040682325
8699, -330.819111074539
8700, -435.50316687559973
8701, -387.18348665422843
8702, -351.88061441587905
8703, -396.0091570590981
8704, -358.0655291583628
8705, -391.8426471183999
8706, -337.30576619594075
8707, -390.98597836612754
8708, -359.97241598645047
8709, -357.1908554076679
8710, -360.6757626970526
8711, -420.6582405463959
8712, -362.61794633323245
8713, -385.93240883538596
8714, -361.20739126800163
8715, -352.8207258019951
8716, -352.5185094866006
8717, -393.07957782981293
8718, -398.1599759331513
8719, -454.32826497519284
8720, -386.49068925533913
8721, -392.9569884744573
8722, -388.92776194362324
8723, -453.9654309605341
8724, -384.49456065730766
8725, -389.59032704972134
8726, -340.47799534783525
8727, -391.946774354731
8728, -339.3415071443998
8729, -404.5198273199486
8730, -365.1575286416984
8731, -372.60865482888045
8732, -417.9023854991391
8733, -379.7527164758073
8734, -339.5541107425802
8735, -441.96933797293366
8736, -351.29773771241804
8737, -386.59558350345355
8738, -411.9240925328493
8739, -379.10734096092665
8740, -405.996625613816
8741, -382.2125862835929
8742, -348.55985628649256
8743, -387.1416101059498
8744, -385.4440374675272
8745, -395.6198798300226
8746, -408.2676160832592
8747, -400.2637463069933
8748, -335.5739788918525
8749, -354.7024592476199
8750, -417.2963111645705
8751, -336.3047217507122
8752, -408.1548703529855
8753, -415.03663250931254
8754, -390.4648357476051
8755, -444.0185225124474
8756, -364.14046877648354
8757, -387.41410589267593
8758, -419.61639657656434
8759, -390.16945839280635
8760, -363.18176044714494
8761, -411.9914421132249
8762, -429.96561520989223
8763, -406.3654980060428
8764, -408.5730210392886
8765, -447.6145345053401
8766, -413.22478774782905
8767, -347.37327342013026
8768, -418.52288313406444
8769, -417.36455846642315
8770, -433.81894355604373
8771, -360.82194435975026
8772, -437.0657371151459
8773, -399.6420061734328
8774, -354.25600458735556
8775, -399.6745848941729
8776, -364.92337794820133
8777, -348.09009573936856
8778, -384.4132997163428
8779, -423.0651654573912
8780, -359.5968343838491
8781, -347.00791706747907
8782, -448.70507781219135
8783, -440.7526974591804
8784, -420.7592586486016
8785, -383.4255731294677
8786, -430.41744730739333
8787, -412.25051140679847
8788, -389.4968064737515
8789, -380.1018886116651
8790, -373.24730150758296
8791, -465.5985294042283
8792, -382.1844708895137
8793, -395.26952960122895
8794, -395.00802336899574
8795, -404.2099660273618
8796, -375.2314264071798
8797, -424.80846578696554
8798, -432.63308558625386
8799, -382.3395173823269
8800, -385.04166037513613
8801, -393.94870124527347
8802, -391.26662479444764
8803, -369.9564085794632
8804, -378.1771465828741
8805, -352.9163343203497
8806, -397.28315137875677
8807, -408.1676955963599
8808, -414.71694346768504
8809, -352.9748937052833
8810, -375.36157718254935
8811, -405.59752469647725
8812, -410.3753858062483
8813, -406.35493827022486
8814, -385.45427989949724
8815, -474.63165181318266
8816, -393.64609282191117
8817, -348.96607674161504
8818, -367.9170438708015
8819, -373.2377561499392
8820, -366.649765562512
8821, -345.5208402538464
8822, -403.30574021331756
8823, -386.1217003033777
8824, -378.50840572868765
8825, -362.60678212723
8826, -421.63528525808164
8827, -415.1199188612139
8828, -375.43730979816
8829, -402.8682599041483
8830, -392.54551819263366
8831, -367.54038030020706
8832, -364.9216221691141
8833, -374.64498863648123
8834, -395.2701801332782
8835, -341.6690753529781
8836, -405.4072792225862
8837, -447.7159899841533
8838, -379.9361047158942
8839, -399.79563279324185
8840, -402.23047446180135
8841, -357.2385769326397
8842, -400.7865070014066
8843, -358.0867399353209
8844, -406.05821408300056
8845, -451.06359996017864
8846, -407.77269263056365
8847, -403.6707390967554
8848, -428.3475017352192
8849, -361.282136199607
8850, -391.52409645416924
8851, -400.4598683082256
8852, -379.5020555558093
8853, -400.4594702786592
8854, -413.26878451104443
8855, -427.8123116075933
8856, -404.2420324859342
8857, -369.184633913113
8858, -391.44481878523686
8859, -379.7037542693271
8860, -365.76656470695997
8861, -375.11207579368806
8862, -349.2879691743202
8863, -378.7554385182191
8864, -348.7186138837672
8865, -393.6682407074781
8866, -353.175218126671
8867, -389.6204187571599
8868, -407.0585626718404
8869, -407.9058444905972
8870, -331.33738467266807
8871, -415.67394788307536
8872, -394.8939837662281
8873, -400.71955811361113
8874, -402.3268986193177
8875, -374.7044171071417
8876, -359.3015835868755
8877, -432.2202571539493
8878, -428.35456665930616
8879, -376.1166308653858
8880, -349.60439757750163
8881, -404.96450384139604
8882, -359.76054757046387
8883, -419.9786320434463
8884, -371.5790959445476
8885, -414.15589701446544
8886, -359.0479849335439
8887, -424.7901708017995
8888, -366.5864223205579
8889, -423.5760462546929
8890, -416.0228627061506
8891, -406.4361768522887
8892, -365.51454686240095
8893, -403.8088812282184
8894, -354.0688897065352
8895, -404.21043881476083
8896, -395.8511515261844
8897, -446.078763546488
8898, -370.7189694668134
8899, -444.32501739060103
8900, -334.36330389573817
8901, -406.5637048660043
8902, -425.075700688118
8903, -388.3723666179652
8904, -337.6415389619855
8905, -387.1677798887877
8906, -348.026064818822
8907, -374.6855764191679
8908, -414.5866471645377
8909, -416.3705913540133
8910, -396.91556258392063
8911, -385.22738610081046
8912, -350.10846390285735
8913, -420.1488003518592
8914, -442.93194554082754
8915, -441.68393912553785
8916, -373.0123327948468
8917, -410.72798758371863
8918, -355.5019028136503
8919, -386.64916802155614
8920, -337.95714793971894
8921, -409.82221745118807
8922, -339.35938431678574
8923, -352.6971500900702
8924, -319.86621959188415
8925, -424.02054207001
8926, -334.8228325480592
8927, -435.48768277944475
8928, -434.22554171437463
8929, -415.26800808545204
8930, -462.1089692011221
8931, -347.9584811862474
8932, -376.624762799291
8933, -414.71558043458083
8934, -379.7686682210002
8935, -368.9675328683586
8936, -372.9798388963543
8937, -376.0013312520961
8938, -350.0590053616005
8939, -370.86754358717343
8940, -381.9786562665093
8941, -376.5726666106437
8942, -377.4352772303072
8943, -384.88134417801865
8944, -420.8828877334848
8945, -390.64411423908666
8946, -375.25953168043327
8947, -385.26387648648875
8948, -377.5832873702951
8949, -377.7323395039305
8950, -386.7789918503964
8951, -369.6849228945501
8952, -401.1767550692797
8953, -377.2884805711516
8954, -373.0739750732778
8955, -368.39225115801116
8956, -416.47477361503616
8957, -386.66451307546555
8958, -384.07150775019863
8959, -475.7804559974957
8960, -446.72216138238815
8961, -412.63295499626156
8962, -438.0009527906024
8963, -355.81018783406626
8964, -350.2115267033127
8965, -360.09179798836436
8966, -388.46565511535374
8967, -430.3601264253254
8968, -388.30423140106575
8969, -387.2505014695686
8970, -446.64409982699897
8971, -424.9923316451327
8972, -398.2109294955899
8973, -445.9257537595658
8974, -408.95724774817137
8975, -423.82950964606846
8976, -364.47759903420933
8977, -454.10693879024967
8978, -436.40935509897685
8979, -357.7685107082383
8980, -368.5000640828018
8981, -357.768549056964
8982, -391.80207211843
8983, -401.0237943261307
8984, -397.7464932484979
8985, -394.5696390993644
8986, -377.7777036277948
8987, -380.8845380738078
8988, -371.8639806037753
8989, -372.7177260602939
8990, -352.59614211362776
8991, -387.0772932192709
8992, -361.5030538813985
8993, -364.7000768870539
8994, -351.39818022674825
8995, -363.9390101976418
8996, -340.38411081714764
8997, -394.36786372043724
8998, -394.52268492345917
8999, -372.8458122790976
9000, -386.65875691937697
9001, -365.5180751602696
9002, -374.56000980012607
9003, -370.52494192367004
9004, -402.0116784478108
9005, -382.9480006535923
9006, -364.1418583699931
9007, -388.4682182731727
9008, -359.96156214113483
9009, -403.3813361254746
9010, -410.6035791543236
9011, -418.9931372163059
9012, -376.82277062251194
9013, -375.99383324305563
9014, -406.73712967020845
9015, -355.1404300644195
9016, -432.4872515869424
9017, -394.48716190503046
9018, -378.43401251110015
9019, -424.48326747334653
9020, -438.47874111577414
9021, -412.6513880542224
9022, -383.5422019149439
9023, -429.34740015498977
9024, -367.085361497683
9025, -399.76874268731086
9026, -375.924527357118
9027, -351.65398339518646
9028, -371.58208549701124
9029, -330.3267848427821
9030, -422.3449565177723
9031, -389.5136386441876
9032, -350.3527258046154
9033, -345.6872111408506
9034, -397.80011550690324
9035, -430.8165966637326
9036, -388.18566269124176
9037, -406.2245451291278
9038, -395.6378558685963
9039, -382.9558366980495
9040, -404.9802593478602
9041, -340.1950734730249
9042, -423.11187751260223
9043, -396.18184828042865
9044, -375.9438568947289
9045, -440.48496691371963
9046, -380.67172086065386
9047, -434.3089297741475
9048, -383.23443554046406
9049, -394.7792898305326
9050, -374.33407564501715
9051, -418.4455322004185
9052, -385.4747420190039
9053, -373.67347950655346
9054, -460.2455959142032
9055, -430.77918285005836
9056, -396.4986495131174
9057, -437.68244704612437
9058, -403.02917244401874
9059, -377.4658091802852
9060, -370.0888182234383
9061, -408.61983560321363
9062, -369.663097565867
9063, -369.2128427337588
9064, -409.0120816095451
9065, -432.7681089408913
9066, -374.51441289847827
9067, -393.87383040808743
9068, -375.23287590454436
9069, -365.0909387774329
9070, -430.0627415991465
9071, -344.66698761540874
9072, -421.18948894058957
9073, -415.5461554368023
9074, -403.02578401902446
9075, -364.33564456704306
9076, -354.11537294366036
9077, -346.871333969162
9078, -408.38667471387504
9079, -444.1941471658773
9080, -428.007680272779
9081, -377.2210105542295
9082, -387.3432183115349
9083, -378.88879344021626
9084, -363.5699858159335
9085, -383.0908047652673
9086, -353.6240510511555
9087, -373.2122257670399
9088, -392.6649236443758
9089, -342.7512438457282
9090, -383.41662053948687
9091, -430.29073564550737
9092, -411.6233607369736
9093, -410.9994574535986
9094, -363.42846854896095
9095, -409.64855680953895
9096, -394.244591408053
9097, -339.12473139717383
9098, -409.54768733230173
9099, -367.06578378267255
9100, -417.98234679089086
9101, -366.35578099894786
9102, -400.2881895399024
9103, -426.70110876663017
9104, -413.2438326414451
9105, -424.7467661519023
9106, -403.0213478979778
9107, -395.3894644886683
9108, -412.7068923788982
9109, -365.10407260284734
9110, -345.76388912651703
9111, -364.23654922357224
9112, -405.34958679118375
9113, -336.4044863697111
9114, -403.4885281565236
9115, -386.7978879852395
9116, -405.553230794718
9117, -370.5911349336619
9118, -407.2373064667737
9119, -377.6783055726615
9120, -410.1995064484108
9121, -414.3082463403375
9122, -411.2443238035012
9123, -433.52086673966403
9124, -381.4327928997939
9125, -409.6965409459008
9126, -389.1509987064911
9127, -411.83904421611953
9128, -407.5039192922983
9129, -421.1627871259783
9130, -431.53529668589954
9131, -375.08975797380975
9132, -376.40028048493974
9133, -470.7897692585173
9134, -403.1563236520015
9135, -477.37278482672014
9136, -402.9341970661521
9137, -357.264615191634
9138, -398.7503404292373
9139, -339.68092782097136
9140, -347.6704774602339
9141, -340.3985525619192
9142, -357.08832094894615
9143, -353.61935615222285
9144, -426.7139926741627
9145, -433.99402730880587
9146, -381.69483898846755
9147, -442.8691896547641
9148, -445.7596109513026
9149, -382.8192451351604
9150, -417.8262840896671
9151, -438.0619027643385
9152, -384.63573653695266
9153, -365.67176343866123
9154, -405.3424952683057
9155, -360.83075799880686
9156, -397.40117088976126
9157, -341.25905578153623
9158, -360.49180823324775
9159, -361.59756904205585
9160, -405.97380570213306
9161, -378.52579940180567
9162, -389.8990126319796
9163, -335.78809474726467
9164, -387.9734964446587
9165, -419.67946473697384
9166, -410.3536920595059
9167, -337.2188243155145
9168, -469.40752289477695
9169, -365.22828692212016
9170, -447.01553436192773
9171, -382.2497241871968
9172, -413.3241139061532
9173, -373.0042647708251
9174, -399.5285013871825
9175, -363.24627820573033
9176, -452.30705227413387
9177, -374.52763540371194
9178, -403.8797225070301
9179, -374.28330473212463
9180, -394.3831897501128
9181, -377.32345528827733
9182, -402.64033433472696
9183, -428.217986321663
9184, -435.3332732832276
9185, -366.8834681227393
9186, -406.24152570052337
9187, -372.8231077813084
9188, -437.633968221951
9189, -367.5891935775504
9190, -399.69520634282304
9191, -368.83581617336864
9192, -434.7566507988383
9193, -437.12957297452834
9194, -429.5514206066408
9195, -430.14655864898856
9196, -390.7250808583601
9197, -360.7369202508025
9198, -384.88849281996926
9199, -419.8407206914963
9200, -426.98494106205266
9201, -374.32105673802494
9202, -385.6103761075244
9203, -385.31157210739406
9204, -332.15229071874984
9205, -450.30976973771755
9206, -325.0699923888606
9207, -396.10859616040716
9208, -370.83840191051803
9209, -394.3232399987347
9210, -370.83849788178003
9211, -379.2362874937594
9212, -381.7070182614228
9213, -386.1903652592222
9214, -378.6010328155545
9215, -386.4952610943472
9216, -317.6158703053533
9217, -369.9514735655094
9218, -419.342003368597
9219, -397.9267779035158
9220, -413.8152723031605
9221, -414.4378334026395
9222, -427.39395091608776
9223, -403.87211517287034
9224, -395.84412195146183
9225, -342.0623520918861
9226, -330.7337491483173
9227, -416.9808075199865
9228, -337.42862494777467
9229, -458.54442502916584
9230, -373.39567181906034
9231, -417.60908914555415
9232, -392.80342769532854
9233, -388.05342734728066
9234, -386.1597449276219
9235, -339.6635885804363
9236, -436.3025108536259
9237, -392.8756842262861
