iter, logposterior
3934, -14272.825338999999
3935, -14273.542480000002
3936, -14279.215505000002
3937, -14279.622519
3938, -14291.039126
3939, -14277.659985
3940, -14297.248807
3941, -14326.944859000001
3942, -14326.453994999998
3943, -14341.895641
3944, -14379.194967
3945, -14346.209094
3946, -14317.703951
3947, -14317.191088
3948, -14317.093868
3949, -14290.381844999998
3950, -14251.004922
3951, -14268.665878
3952, -14221.678656
3953, -14221.871027000001
3954, -14274.515139
3955, -14274.15196
3956, -14274.351646000001
3957, -14257.054763
3958, -14283.54871
3959, -14313.089799000001
3960, -14309.096766999999
3961, -14312.491872999999
3962, -14304.460652000002
3963, -14316.798391
3964, -14315.716288
3965, -14316.670183000002
3966, -14316.820408000001
3967, -14330.112077000002
3968, -14329.844212
3969, -14328.19094
3970, -14306.901096000001
3971, -14334.436467
3972, -14315.856775
3973, -14320.794141999999
3974, -14335.670297
3975, -14331.004719999999
3976, -14330.887912
3977, -14254.766436000002
3978, -14253.979199000001
3979, -14331.608772
3980, -14323.551086000001
3981, -14282.130705000001
3982, -14282.94415
3983, -14281.942806000001
3984, -14268.735068
3985, -14286.25745
3986, -14286.285075
3987, -14284.560844999998
3988, -14275.239933
3989, -14337.516931
3990, -14336.660449
3991, -14336.774473
3992, -14335.630253
3993, -14369.501938999998
3994, -14370.558072
3995, -14352.487047999999
3996, -14353.455931
3997, -14316.350438999998
3998, -14277.289614
3999, -14277.387337
4000, -14238.942669999999
4001, -14239.469908000001
4002, -14238.246856
4003, -14238.296540000001
4004, -14225.402118
4005, -14225.876730000002
4006, -14216.885211
4007, -14264.518407
4008, -14278.141791
4009, -14340.510543
4010, -14329.647316999999
4011, -14303.262944
4012, -14282.979571000002
4013, -14315.921453
4014, -14316.146046000002
4015, -14293.940711000001
4016, -14279.172768999999
4017, -14263.355015000001
4018, -14247.399959999999
4019, -14265.80218
4020, -14265.175811000001
4021, -14269.483233
4022, -14352.29791
4023, -14321.377146
4024, -14259.160403
4025, -14332.459508000002
4026, -14333.138691
4027, -14329.214386000001
4028, -14290.375246000001
4029, -14278.230753
4030, -14278.708841
4031, -14334.799823
4032, -14333.859116999998
4033, -14329.721815
4034, -14317.198276
4035, -14284.550600999999
4036, -14315.066021999999
4037, -14254.544004
4038, -14254.488327000001
4039, -14254.544004
4040, -14254.398023
4041, -14235.552601
4042, -14271.111413999999
4043, -14271.42736
4044, -14271.779233000001
4045, -14287.579216999999
4046, -14281.490069999998
4047, -14260.490956
4048, -14275.094253
4049, -14248.394187
4050, -14238.228402
4051, -14237.942340000001
4052, -14305.185951
4053, -14240.825743000001
4054, -14310.712975
4055, -14311.254379
4056, -14310.916475
4057, -14239.778690000001
4058, -14219.114502
4059, -14218.731927
4060, -14263.180925
4061, -14253.209421000001
4062, -14253.658469
4063, -14269.550787
4064, -14284.239036
4065, -14272.309812000001
4066, -14272.183402
4067, -14299.497607
4068, -14291.629794
4069, -14301.449187
4070, -14299.9124
4071, -14267.984697
4072, -14268.330359
4073, -14269.393342
4074, -14287.278686000001
4075, -14281.478307
4076, -14281.518893999999
4077, -14281.215725999999
4078, -14240.543465
4079, -14239.889144
4080, -14250.247321
4081, -14270.433153999998
4082, -14270.483935
4083, -14270.295318
4084, -14253.493181
4085, -14253.090644999998
4086, -14262.184152000002
4087, -14242.256158000002
4088, -14242.322134999999
4089, -14244.493067
4090, -14244.283253
4091, -14245.468433000002
4092, -14287.884996
4093, -14290.143666
4094, -14290.603259
4095, -14265.487944
4096, -14265.976216
4097, -14310.657544
4098, -14300.179041
4099, -14300.901006
4100, -14299.983245
4101, -14262.312762000001
4102, -14262.380953999998
4103, -14242.880705000001
4104, -14225.755734999999
4105, -14299.10125
4106, -14298.455934
4107, -14298.435359000001
4108, -14298.920505000002
4109, -14235.224703999998
4110, -14298.410124000002
4111, -14299.172650999999
4112, -14298.266581999998
4113, -14294.387523
4114, -14253.708093000001
4115, -14253.815663999998
4116, -14263.693490000001
4117, -14260.488290000001
4118, -14262.425372999998
4119, -14260.818507
4120, -14268.210275
4121, -14268.222166
4122, -14268.378093000001
4123, -14267.730091
4124, -14234.865672999998
4125, -14229.529563
4126, -14244.694585
4127, -14226.032408000001
4128, -14258.362768
4129, -14257.153298
4130, -14345.245831999999
4131, -14330.947883
4132, -14331.061252000001
4133, -14323.641947999999
4134, -14323.826997999999
4135, -14323.841175
4136, -14295.174529
4137, -14278.241461000001
4138, -14279.26324
4139, -14259.520858000002
4140, -14325.414268999999
4141, -14308.288673
4142, -14258.076002000002
4143, -14270.449169999998
4144, -14300.852663
4145, -14265.39609
4146, -14261.922512000001
4147, -14273.571725999998
4148, -14240.049954
4149, -14240.049954
4150, -14251.410784
4151, -14250.566569
4152, -14249.543643
4153, -14252.044992
4154, -14251.672369999998
4155, -14315.312743999999
4156, -14299.102756999999
4157, -14297.698035
4158, -14345.885038999999
4159, -14304.333127000002
4160, -14319.651647
4161, -14305.381934000001
4162, -14307.603084
4163, -14358.539599000002
4164, -14384.58765
4165, -14385.120191999998
4166, -14352.319894999999
4167, -14354.867333000002
4168, -14355.419252000002
4169, -14354.806037
4170, -14282.210941
4171, -14352.420678999999
4172, -14336.707686000002
4173, -14336.408519
4174, -14308.200276
4175, -14225.578241
4176, -14236.953671000001
4177, -14226.347828
4178, -14233.663875
4179, -14233.701084
4180, -14248.597581
4181, -14302.619943000002
4182, -14283.647243000001
4183, -14241.115048
4184, -14240.280825999998
4185, -14283.609443000001
4186, -14297.469357
4187, -14294.875575999999
4188, -14271.456252000002
4189, -14271.114787
4190, -14304.049153
4191, -14300.275479
4192, -14323.512756
4193, -14298.581253
4194, -14324.48036
4195, -14378.493675
4196, -14379.435684999999
4197, -14379.193924000001
4198, -14379.870696
4199, -14379.821097999999
4200, -14362.592402
4201, -14361.802753999998
4202, -14284.85128
4203, -14283.948169
4204, -14306.421415
4205, -14244.666711000002
4206, -14244.491751
4207, -14244.391852
4208, -14244.434313
4209, -14246.395953
4210, -14270.150591
4211, -14270.299647
4212, -14269.842341999998
4213, -14281.354900999999
4214, -14263.491445
4215, -14311.919686000001
4216, -14311.861124000001
4217, -14309.852572
4218, -14314.489254
4219, -14360.366211000002
4220, -14286.386891
4221, -14286.209877000001
4222, -14296.422862000001
4223, -14301.62926
4224, -14301.622577000002
4225, -14378.707723
4226, -14331.772833
4227, -14278.071052000001
4228, -14301.396788999999
4229, -14301.544678999999
4230, -14301.615681000001
4231, -14312.460391
4232, -14312.806456
4233, -14274.317956
4234, -14273.126318
4235, -14271.561137
4236, -14221.54766
4237, -14302.361801
4238, -14274.935372999998
4239, -14276.674897
4240, -14226.806084
4241, -14226.734283000002
4242, -14289.274334
4243, -14307.402872
4244, -14307.775674
4245, -14329.137513999998
4246, -14331.096080000001
4247, -14339.289262
4248, -14338.321694
4249, -14338.936759
4250, -14279.815422999998
4251, -14277.028041
4252, -14250.489638
4253, -14234.026555
4254, -14251.304263
4255, -14281.792338999998
4256, -14257.060981
4257, -14260.975706000001
4258, -14260.975706000001
4259, -14259.840453
4260, -14269.493381999999
4261, -14269.315180000001
4262, -14269.051236000001
4263, -14233.572035
4264, -14232.535836000001
4265, -14233.406938
4266, -14247.56141
4267, -14301.32105
4268, -14301.13759
4269, -14309.984051
4270, -14323.710366999998
4271, -14257.939194999999
4272, -14355.094444
4273, -14354.235544
4274, -14354.654149000002
4275, -14354.654149000002
4276, -14354.75665
4277, -14355.085046
4278, -14326.617263
4279, -14264.311668
4280, -14209.877719999999
4281, -14233.796431
4282, -14237.342432
4283, -14237.342432
4284, -14266.143616999998
4285, -14311.524194999998
4286, -14244.998007
4287, -14244.998007
4288, -14303.75795
4289, -14348.220291
4290, -14348.7653
4291, -14346.844406
4292, -14346.81465
4293, -14336.313664
4294, -14323.344084999999
4295, -14322.794988999998
4296, -14323.747953
4297, -14275.611606999999
4298, -14339.638343
4299, -14342.546853999998
4300, -14341.017361000002
4301, -14292.380388
4302, -14300.202749000002
4303, -14265.126038
4304, -14265.101155
4305, -14258.243500999999
4306, -14234.631748
4307, -14250.073832
4308, -14239.002271000001
4309, -14257.590352000001
4310, -14273.270286
4311, -14200.154413999999
4312, -14203.437528999999
4313, -14203.644038
4314, -14203.421808000001
4315, -14203.356197
4316, -14274.84405
4317, -14278.597316999998
4318, -14282.400493000001
4319, -14282.253431000001
4320, -14269.259494999998
4321, -14269.259494999998
4322, -14234.43075
4323, -14234.577757
4324, -14217.751158000001
4325, -14291.588313
4326, -14265.210113999998
4327, -14265.210113999998
4328, -14232.694605
4329, -14231.954291
4330, -14237.030463
4331, -14236.954587
4332, -14234.588921999999
4333, -14247.628278999999
4334, -14248.033562
4335, -14291.371098
4336, -14290.375409999999
4337, -14304.055366
4338, -14266.497226
4339, -14278.892731999998
4340, -14279.194228
4341, -14279.194228
4342, -14345.922288
4343, -14278.459057
4344, -14288.844501
4345, -14288.961553000001
4346, -14234.126816
4347, -14238.628118
4348, -14240.070258000002
4349, -14237.219886
4350, -14246.244128999999
4351, -14377.283975
4352, -14300.441635
4353, -14291.310283
4354, -14289.298881
4355, -14289.190051
4356, -14268.4166
4357, -14287.590133000002
4358, -14319.4575
4359, -14333.212331
4360, -14334.473643000001
4361, -14334.06794
4362, -14334.814859
4363, -14344.572156999999
4364, -14339.387305000002
4365, -14339.299303
4366, -14303.403707
4367, -14329.747388
4368, -14336.153366
4369, -14312.403444999998
4370, -14275.191444999999
4371, -14275.422143000002
4372, -14294.495966999999
4373, -14315.261879
4374, -14324.951100999999
4375, -14310.983245
4376, -14304.737963
4377, -14206.479637
4378, -14267.052459
4379, -14264.920194999999
4380, -14249.877558000002
4381, -14237.291396999999
4382, -14237.346553
4383, -14319.047525
4384, -14286.392319
4385, -14254.13219
4386, -14254.076734999999
4387, -14319.073278
4388, -14318.269513
4389, -14320.430616
4390, -14321.380555000002
4391, -14335.624196
4392, -14335.230293999999
4393, -14336.484584
4394, -14316.025137
4395, -14342.291152000002
4396, -14345.400174
4397, -14344.871778
4398, -14344.824019999998
4399, -14271.709972999999
4400, -14237.763953
4401, -14265.073223
4402, -14265.033088999999
4403, -14265.605383000002
4404, -14226.507649000001
4405, -14226.813237999999
4406, -14275.082168
4407, -14260.533378999999
4408, -14222.284686
4409, -14258.977002000001
4410, -14258.701734999999
4411, -14280.076479
4412, -14275.591557
4413, -14294.317667
4414, -14240.202833000001
4415, -14239.90411
4416, -14336.137707
4417, -14336.772181
4418, -14334.239733000002
4419, -14315.703356
4420, -14245.811896000001
4421, -14245.744490000001
4422, -14230.630700999998
4423, -14230.640909
4424, -14235.045711
4425, -14264.454156
4426, -14268.516378999999
4427, -14329.774177000001
4428, -14334.919043
4429, -14260.677949
4430, -14276.684712
4431, -14312.1136
4432, -14319.632049000002
4433, -14306.525199000002
4434, -14292.73431
4435, -14306.903962999999
4436, -14326.470819999999
4437, -14307.218212
4438, -14351.288312
4439, -14351.261891
4440, -14280.133182
4441, -14266.958533
4442, -14266.058349
4443, -14284.407356
4444, -14266.21881
4445, -14293.795128999998
4446, -14294.328361000002
4447, -14337.013801
4448, -14337.097411
4449, -14337.957284999999
4450, -14381.94211
4451, -14365.594541
4452, -14335.430981
4453, -14307.672156999999
4454, -14316.937144
4455, -14291.755469999998
4456, -14290.968805
4457, -14290.880094999999
4458, -14294.144751
4459, -14230.415643
4460, -14279.866727
4461, -14280.058707
4462, -14280.058707
4463, -14279.060678999998
4464, -14297.120646000001
4465, -14327.819113
4466, -14323.396179
4467, -14322.98261
4468, -14296.523783
4469, -14296.151219
4470, -14342.358881
4471, -14316.369434
4472, -14315.452515
4473, -14301.487025999999
4474, -14263.231081
4475, -14263.164586
4476, -14277.571597999999
4477, -14277.544763
4478, -14277.589488
4479, -14310.490621
4480, -14310.442533000001
4481, -14310.920255
4482, -14292.952315999999
4483, -14275.363013
4484, -14276.447393999999
4485, -14276.422230000002
4486, -14279.028972
4487, -14315.78751
4488, -14274.986543
4489, -14272.288918
4490, -14270.003671
4491, -14284.349
4492, -14284.013611000002
4493, -14283.050179
4494, -14282.79059
4495, -14282.050331
4496, -14281.660378999999
4497, -14279.449363
4498, -14295.209431000001
4499, -14284.123971
4500, -14285.268128
4501, -14331.970062999999
4502, -14235.297384
4503, -14277.979509
4504, -14278.367856
4505, -14276.838637
4506, -14359.849344
4507, -14316.305221999999
4508, -14291.370047
4509, -14290.277227
4510, -14290.693893000001
4511, -14290.646853999999
4512, -14275.429827000002
4513, -14296.298772
4514, -14305.580854
4515, -14340.424411000002
4516, -14294.318743
4517, -14298.245552
4518, -14298.854019999999
4519, -14305.565278999999
4520, -14291.869537999999
4521, -14289.730238
4522, -14243.616875
4523, -14290.516921
4524, -14287.416483
4525, -14317.304666999999
4526, -14367.665990000001
4527, -14361.859263999999
4528, -14359.758571
4529, -14356.386968
4530, -14356.485666
4531, -14356.261182
4532, -14330.462289
4533, -14279.83982
4534, -14271.798728
4535, -14354.668413999998
4536, -14354.668413999998
4537, -14353.6973
4538, -14320.500912000001
4539, -14320.504098
4540, -14320.538547
4541, -14320.535361000002
4542, -14299.483863999998
4543, -14299.692898
4544, -14362.122825
4545, -14351.370105000002
4546, -14351.630529
4547, -14394.327113999998
4548, -14394.888572999998
4549, -14329.703321
4550, -14311.138681999999
4551, -14319.273904
4552, -14319.210815
4553, -14310.133028999999
4554, -14310.313902000002
4555, -14248.642497
4556, -14303.215962999999
4557, -14303.008166
4558, -14312.642751
4559, -14312.176161000001
4560, -14349.181836000002
4561, -14303.289933000002
4562, -14290.145271000001
4563, -14234.58654
4564, -14255.060556
4565, -14239.897684
4566, -14354.097533000002
4567, -14253.579618000002
4568, -14268.913496000001
4569, -14209.705994
4570, -14207.44094
4571, -14184.061652
4572, -14220.460844
4573, -14220.932615
4574, -14216.783009
4575, -14217.076041
4576, -14232.968228
4577, -14221.430952
4578, -14283.407600999999
4579, -14285.382580000001
4580, -14257.163713999998
4581, -14256.056774
4582, -14280.593394
4583, -14270.953066
4584, -14270.965616
4585, -14307.212838999998
4586, -14239.325513999998
4587, -14219.096927
4588, -14219.033409
4589, -14236.843995
4590, -14236.964653
4591, -14236.638238999998
4592, -14254.232071
4593, -14254.185832
4594, -14290.824729
4595, -14288.347878
4596, -14291.420747
4597, -14291.420747
4598, -14291.602636000001
4599, -14274.841618
4600, -14290.584141
4601, -14246.341197999998
4602, -14361.752296
4603, -14315.302956
4604, -14267.214038
4605, -14267.214038
4606, -14251.265461
4607, -14314.937994999998
4608, -14277.283368999999
4609, -14262.977908
4610, -14280.190719999999
4611, -14297.189012
4612, -14276.319947999998
4613, -14269.719436000001
4614, -14334.779516
4615, -14334.548512000001
4616, -14334.266953
4617, -14319.697366
4618, -14320.741084000001
4619, -14369.605158000002
4620, -14288.574272
4621, -14273.09195
4622, -14273.133147
4623, -14273.489884
4624, -14257.26374
4625, -14273.865253
4626, -14273.625893999999
4627, -14271.593325
4628, -14271.530551
4629, -14272.747365000001
4630, -14272.825719999999
4631, -14344.130278999999
4632, -14343.416908000001
4633, -14343.612562999999
4634, -14344.345812
4635, -14324.867937
4636, -14323.772703
4637, -14280.838449
4638, -14296.037905000001
4639, -14294.688288999998
4640, -14294.470302000002
4641, -14293.048468
4642, -14293.110278
4643, -14231.870488999999
4644, -14232.1396
4645, -14241.142256000001
4646, -14224.664359
4647, -14214.502541
4648, -14214.608051
4649, -14248.789956
4650, -14280.371865000001
4651, -14299.124046
4652, -14332.267413
4653, -14315.633755
